ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,69.84,4015505,70.5,5.95,3.84,-5.18,70.92,87.04,34.79,36.35,2453699.7,0.05,-1.02,-5.98,-8.02,2.39,1,-2.88,-616461,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:UDOW,UDOW,80.38,2462460,81.26,1.81,1.09,-4.03,81.75,91.17,38.13,9.66,1320168.0,1.63,1.13,-4.85,-6.27,1.5,0,-2.83,-466776,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:SPXL,SPXL,132.97,3908283,133.98,5.69,3.85,-5.24,134.88,165.41,35.02,36.13,3922955.56,0.11,-1.92,-11.47,-15.36,3.64,1,-2.72,-662377,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:SOXL,SOXL,29.77,79406024,29.82,18.44,13.55,-11.31,29.75,73.96,35.61,65.32,7238805.88,-3.39,-5.65,-7.58,-10.66,2.46,0,-2.59,-9119364,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:TQQQ,TQQQ,58.16,38247161,58.45,13.71,9.7,-6.17,58.76,88.36,35.4,56.66,16674740.48,-1.52,-3.19,-6.58,-9.65,1.74,0,-2.49,-4259466,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:TECL,TECL,67.65,1755599,67.71,19.99,14.58,-7.21,67.82,118.08,37.11,67.59,542553.0,-3.08,-5.91,-10.77,-15.65,2.53,0,-2.18,-261764,0.68,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:SSO,SSO,77.89,2142732,78.34,5.44,3.38,-3.43,78.75,89.9,34.84,37.36,1873020.83,0.11,-0.65,-4.38,-5.8,2.48,1,-1.9,-310679,0.54,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:CONL,CONL,38.72,1847053,38.88,24.57,20.63,3.91,39.4,62.45,30.64,52.9,53235.93,-0.41,-1.99,-1.63,-3.56,1.35,0,-1.68,-256621,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:QLD,QLD,85.94,2737551,86.24,14.15,9.88,-4.05,86.51,113.03,35.76,57.21,948310.72,-1.22,-2.74,-6.25,-9.04,2.34,0,-1.65,-403125,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:TSLT,TSLT,13.57,2659836,13.54,34.1,24.12,-1.52,13.6,23.04,45.05,69.28,87648.63,0.62,-0.13,-1.21,-1.84,0.67,0,-1.31,-218096,0.34,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:YINN,YINN,19.66,1866042,19.75,5.17,2.57,-2.38,19.79,25.4,35.59,27.43,123921.0,-0.86,-1.05,-0.79,-1.02,1.67,0,-1.11,-210785,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:BOIL,BOIL,9.0,4084655,9.03,52.29,53.58,2.47,9.07,13.36,37.74,26.55,73660.72,-1.75,-1.7,-0.34,-0.79,0.88,0,-1.07,-528550,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:TSLL,TSLL,9.91,18236597,9.88,33.83,24.35,-1.69,9.91,16.77,45.27,70.88,381803.4,0.45,-0.09,-0.9,-1.35,0.65,0,-1.0,-1433572,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:URTY,URTY,45.08,1555056,45.68,5.0,2.76,-10.23,45.7,61.56,33.63,42.58,72668.96,2.63,1.81,-6.74,-8.72,1.9,1,-0.99,-175981,0.68,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:TNA,TNA,38.34,15005975,38.78,5.49,2.94,-10.0,38.81,52.23,34.04,42.55,1511220.1,2.22,1.54,-5.6,-7.31,1.32,1,-0.96,-2045622,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:NVD,NVD,2.72,29174686,2.73,69.47,76.38,5.45,2.73,2.84,54.49,29.31,89299.92,-0.02,0.05,0.34,0.49,1.73,0,-0.91,-4877784,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:TSLA,TSLA,213.34,22309506,213.09,34.2,24.4,-0.85,213.41,271.11,45.73,70.03,21435322.65,6.84,1.69,-8.97,-13.45,0.63,0,-0.72,-2492192,0.21,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:UWM,UWM,38.65,1255352,38.94,5.06,2.67,-6.76,38.96,47.55,33.66,42.15,257507.58,1.52,1.08,-3.65,-4.76,1.72,1,-0.71,-211635,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:BITX,BITX,34.76,2385440,34.56,69.98,66.59,7.26,34.85,41.6,49.87,60.13,879516.64,-0.3,-0.2,2.23,0.79,1.1,0,0.5,-271773,0.35,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:TWM,TWM,10.56,2012757,10.48,94.5,97.08,6.62,10.48,11.33,65.93,58.52,149749.55,-0.45,-0.35,0.83,1.06,1.46,-1,0.57,-256334,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:TZA,TZA,16.67,21323633,16.53,94.44,96.96,10.14,16.51,18.68,65.19,57.2,1842800.77,-1.09,-0.86,1.92,2.4,1.89,-1,0.66,-3353553,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:NVDX,NVDX,11.29,6196808,11.23,30.07,22.7,-5.03,11.21,20.48,41.44,70.31,296233.08,-0.68,-1.17,-1.82,-2.89,2.11,0,0.98,-730804,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:NVDL,NVDL,46.6,16586171,46.21,28.5,21.56,-5.15,46.35,84.5,41.55,70.19,1161921.5,-2.78,-4.84,-7.53,-11.9,1.77,0,1.3,-1534794,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:YANG,YANG,9.68,2508955,9.64,95.06,97.39,2.52,9.62,9.81,62.67,77.71,230771.2,0.22,0.31,0.37,0.47,1.41,0,1.31,-396275,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
NASDAQ:TSLZ,TSLZ,17.62,2295993,17.67,65.0,75.45,1.86,17.61,18.14,51.46,30.77,298097.84,-2.45,-1.59,1.28,1.85,0.64,0,1.45,-221512,0.27,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:TMF,TMF,58.07,9342998,57.88,90.79,94.23,5.7,57.86,55.52,67.89,30.1,1288911.36,0.35,1.04,3.03,3.06,3.6,-1,1.57,-1245021,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:QID,QID,43.82,5994867,43.65,86.14,90.14,4.19,43.52,43.88,63.86,44.21,793699.8,0.26,0.88,2.82,4.01,1.85,0,1.6,-828197,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
AMEX:TECS,TECS,7.71,9915933,7.7,79.34,84.65,7.51,7.69,7.57,61.41,33.01,528651.57,0.1,0.29,0.94,1.31,2.66,0,1.73,-2137836,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-10-46
