ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.78,15169740,8.77,71.16,73.2,4.71,8.72,13.38,38.81,31.49,89933.54,-1.75,-1.72,-0.22,-0.02,1.33,0,-3.52,-237151,1.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:NVDQ,NVDQ,7.25,21558877,7.22,60.26,49.97,0.14,7.25,7.7,53.39,50.19,745851.0,-0.07,0.12,-0.18,0.27,1.63,0,-2.95,-52713,1.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:UNG,UNG,13.07,5895575,13.05,72.54,74.11,2.4,13.03,16.09,39.93,34.22,163950.08,-1.01,-1.02,-0.16,-0.01,1.01,0,-1.8,-79656,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
NYSE:BBVA,BBVA,9.67,1185116,9.69,25.0,38.89,-0.26,9.72,11.34,34.85,12.53,10308.22,0.09,-0.03,-0.06,-0.17,1.06,0,-1.53,-15575,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
NASDAQ:VCNX,VCNX,5.21,216715,5.26,36.74,54.32,3.78,5.09,8.58,45.73,34.02,10096.98,0.1,-0.15,0.21,0.46,1.08,0,-1.51,-3427,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
NASDAQ:GRPN,GRPN,11.5,1736328,11.51,21.05,18.75,-3.4,11.57,19.79,28.46,55.42,190230.75,0.23,-0.45,0.07,-0.73,1.7,0,-1.16,-8984,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
NASDAQ:ERIC,ERIC,6.74,19526843,6.75,23.33,27.78,-0.07,6.75,6.94,56.29,35.9,1544705.92,0.17,0.16,0.01,-0.04,1.29,0,-0.07,-67839,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:TWM,TWM,10.5,6870035,10.5,30.77,32.05,0.58,10.5,11.32,64.37,26.08,167065.5,-0.45,-0.35,-0.07,0.61,1.21,0,0.0,-27048,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:TZA,TZA,16.57,36797927,16.56,31.92,32.14,0.83,16.57,18.67,63.94,14.75,434207.12,-1.09,-0.87,-0.16,1.42,1.15,0,0.06,-180756,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:LABD,LABD,6.54,21570066,6.58,11.57,17.22,1.29,6.59,6.96,63.65,2.97,220127.04,-0.42,-0.31,-0.1,0.48,1.34,0,0.38,-245873,1.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:YANG,YANG,9.62,7865044,9.59,76.63,67.44,0.27,9.64,9.8,60.07,74.86,275062.06,0.22,0.31,-0.08,0.18,1.57,0,0.62,-138495,1.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:SPDN,SPDN,12.15,5310106,12.15,42.46,39.98,0.1,12.13,12.09,64.29,36.59,143383.81,-0.02,0.04,-0.01,0.21,1.28,0,0.85,-50052,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:QID,QID,43.85,14114548,43.74,58.28,52.11,0.14,43.68,43.89,64.01,48.65,6838856.14,0.26,0.89,-0.06,1.76,1.76,0,1.67,52408,1.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:SPXS,SPXS,8.51,66224436,8.5,52.2,46.97,0.35,8.47,8.38,64.44,48.33,1737134.4,-0.04,0.07,-0.01,0.42,1.4,0,2.65,-1486385,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:SPXU,SPXU,31.25,15181654,31.19,49.1,43.61,0.24,31.08,30.74,64.47,43.69,1326894.03,-0.19,0.21,-0.04,1.56,1.61,0,2.73,-186684,1.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:SCO,SCO,18.29,2732682,18.3,19.6,19.07,-0.71,18.22,18.05,52.94,32.15,348058.7,0.23,0.4,0.07,1.32,1.66,0,2.81,-2635,1.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:VXX,VXX,62.58,29745660,62.29,65.5,59.1,2.24,60.63,55.34,66.19,48.14,4165967.4,0.86,2.36,3.9,11.08,3.63,0,14.9,-276612,3.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:UVXY,UVXY,39.2,36228574,38.85,65.43,59.28,2.94,37.2,32.96,67.14,47.25,1855166.68,0.62,1.86,3.31,9.45,3.78,0,22.08,-380826,3.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
AMEX:UVIX,UVIX,10.41,32114187,10.34,67.11,60.34,3.57,9.76,8.4,65.17,45.82,261073.33,0.15,0.54,1.1,3.12,4.07,0,29.32,-262785,3.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-22
