ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.4,9210291,8.54,3.89,4.85,-6.34,8.84,13.42,33.81,12.56,553069.84,-1.76,-1.75,-0.31,-0.95,1.18,0,-7.64,-963827,0.68,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
NASDAQ:ASML,ASML,808.39,2294065,812.05,23.28,39.37,0.67,809.36,1139.71,36.46,21.94,1156806.09,-32.76,-43.96,-67.7,-82.57,2.69,0,-1.92,-26692,1.28,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
NASDAQ:MSFT,MSFT,406.68,13948103,406.72,49.62,50.45,0.21,407.54,473.05,37.84,56.49,7326914.96,-4.15,-8.15,-7.55,-12.38,1.13,0,-1.41,-308985,0.56,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
AMEX:EWJ,EWJ,64.53,7299262,64.49,78.15,77.83,0.78,64.53,73.14,38.87,75.69,607767.84,0.11,-0.39,-2.77,-3.3,3.07,0,-0.91,-198227,1.4,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
NASDAQ:NNE,NNE,9.31,614857,9.46,26.09,44.67,2.96,9.07,30.72,34.74,18.52,3756.0,-0.45,-1.98,-0.51,-0.97,0.63,0,-0.85,-22013,0.42,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
NASDAQ:AFRM,AFRM,25.02,3647732,24.88,82.24,89.71,2.71,24.55,33.09,32.17,74.62,223435.59,-0.82,-1.14,-1.48,-2.05,1.25,0,-0.52,-149125,0.68,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
AMEX:FXY,FXY,62.84,450018,62.86,39.68,36.86,-0.27,62.9,62.31,72.26,42.59,12255.75,0.51,0.9,1.09,1.18,3.66,0,0.4,-14876,2.08,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
NASDAQ:AMD,AMD,134.31,47672947,134.75,16.36,13.26,0.09,135.01,193.59,30.44,32.27,7746066.34,-5.38,-8.04,2.22,-1.84,1.35,0,0.61,-1364385,0.78,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
AMEX:DRIP,DRIP,11.16,2219612,11.13,55.56,59.37,1.32,10.99,10.57,63.54,41.92,7067.55,0.07,0.18,0.87,1.09,1.98,0,6.85,-71393,1.09,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
AMEX:KOLD,KOLD,82.62,524569,81.36,94.6,95.2,6.77,78.74,81.81,64.54,84.41,73210.18,5.6,6.46,2.93,7.85,0.97,0,8.53,-52116,0.61,delayed_streaming_900,2,turttle_email,08-02-2024-13-01
