ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.94,163355,4.94,22.9,21.61,2.07,5.08,8.61,43.47,19.45,494.0,0.09,-0.17,-0.06,-0.05,1.68,0,-6.62,-65,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:BOIL,BOIL,8.83,5884067,8.89,5.01,5.65,-0.06,9.01,13.38,35.85,7.86,1060631.46,-1.75,-1.72,-0.51,-0.72,0.95,0,-2.97,-172223,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:UNG,UNG,13.09,2341556,13.14,5.51,5.28,0.0,13.23,16.09,36.52,13.83,373719.5,-1.01,-1.02,-0.36,-0.52,0.81,0,-1.65,-246675,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:NVDQ,NVDQ,7.35,11024078,7.36,14.68,13.23,6.67,7.43,7.72,54.41,23.25,433724.95,-0.07,0.12,0.8,1.07,1.3,0,-1.61,-638597,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
NYSE:BBVA,BBVA,9.68,642487,9.7,23.81,17.42,-2.02,9.73,11.34,35.4,57.74,17190.88,0.09,-0.02,-0.21,-0.28,0.95,0,-1.37,-33651,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
NASDAQ:GRPN,GRPN,11.51,879949,11.48,92.41,72.6,-5.69,11.55,19.79,28.57,85.77,29373.52,0.23,-0.44,-1.01,-1.23,1.94,0,-1.03,-84450,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
NASDAQ:ERIC,ERIC,6.72,10599892,6.73,22.22,17.0,-0.96,6.74,6.94,55.57,47.32,1998017.67,0.17,0.16,-0.11,-0.14,1.53,0,-0.22,-562608,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:TWM,TWM,10.63,3060834,10.58,81.97,81.02,8.19,10.51,11.34,67.28,64.98,253419.2,-0.45,-0.34,0.86,0.97,1.26,0,1.24,-158047,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:SPDN,SPDN,12.2,2919842,12.18,82.58,84.85,2.43,12.12,12.11,66.66,48.49,109348.6,-0.02,0.04,0.33,0.41,1.64,0,1.24,-298392,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:YANG,YANG,9.72,3837033,9.71,63.03,76.84,3.24,9.66,9.82,62.71,26.52,216625.07,0.22,0.32,0.36,0.5,1.45,0,1.62,-299120,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:TZA,TZA,16.84,26784655,16.75,77.76,79.81,12.12,16.57,18.71,66.58,65.41,2862345.32,-1.09,-0.85,1.95,2.2,1.57,0,1.69,-881501,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:QID,QID,44.1,8857351,43.98,63.02,65.68,5.68,43.69,43.95,65.28,47.94,4684474.32,0.26,0.91,2.88,3.87,1.9,0,2.25,-762110,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:SCO,SCO,18.3,1579154,18.21,58.93,50.96,8.8,18.12,18.06,54.12,64.04,327588.3,0.23,0.4,1.51,1.53,2.15,0,2.87,-142463,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:LABD,LABD,6.74,11829494,6.69,91.71,89.96,11.68,6.6,6.99,68.54,84.34,663060.98,-0.42,-0.3,0.74,0.81,1.29,0,3.45,-570055,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:SPXS,SPXS,8.59,30509365,8.56,91.22,90.95,7.23,8.46,8.4,66.55,62.54,564256.64,-0.04,0.07,0.67,0.83,1.48,0,3.62,-1974848,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:SPXU,SPXU,31.54,9563173,31.42,90.54,91.06,7.2,31.03,30.82,66.5,62.8,1359562.05,-0.18,0.24,2.48,3.05,2.03,0,3.7,-564015,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:VXX,VXX,63.55,13713450,61.91,79.4,84.37,25.47,59.97,55.73,68.49,52.2,14651112.96,0.88,2.43,13.43,14.72,4.13,0,16.69,-1205421,1.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:UVXY,UVXY,39.44,17791227,38.51,79.68,84.49,38.14,36.6,33.06,67.82,52.73,11368214.73,0.62,1.88,11.46,12.52,4.3,0,22.83,-1623646,1.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
AMEX:UVIX,UVIX,10.72,16352924,10.23,79.68,84.62,50.92,9.5,8.53,67.86,52.53,2362090.64,0.15,0.56,3.73,4.06,4.76,0,33.17,-1513845,1.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-37
