ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.48,11880010,8.44,55.83,39.02,-4.25,8.72,13.42,35.35,81.0,1019888.04,-1.75,-1.74,-0.33,-0.61,1.33,0,-6.82,-255803,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:UNG,UNG,12.83,4553189,12.8,55.14,38.94,-2.2,13.03,16.12,36.01,77.85,496033.46,-1.01,-1.04,-0.25,-0.46,1.05,0,-3.61,-3322,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:NVDQ,NVDQ,7.3,19347488,7.23,92.7,89.24,1.81,7.25,7.71,53.9,74.87,837543.6,-0.07,0.12,0.46,0.52,1.68,0,-2.28,-128797,1.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
NASDAQ:VCNX,VCNX,5.18,193373,5.09,100.0,98.68,6.8,5.06,8.58,45.47,91.23,1554.0,0.1,-0.15,0.34,0.31,1.1,0,-2.08,-1131,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
NYSE:BBVA,BBVA,9.7,1049782,9.7,39.39,43.43,0.09,9.72,11.34,35.96,38.04,93546.8,0.1,-0.02,-0.17,-0.18,1.04,0,-1.22,-13553,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
NASDAQ:GRPN,GRPN,11.63,1390436,11.71,42.74,46.99,0.52,11.58,19.77,29.48,39.91,144316.67,0.23,-0.43,-0.57,-0.71,1.72,0,0.0,1955,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:TWM,TWM,10.5,5686440,10.47,79.74,75.55,-1.04,10.5,11.32,64.37,65.74,1099969.5,-0.45,-0.35,0.68,0.67,1.24,0,0.0,-217965,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:TZA,TZA,16.58,34485397,16.51,81.75,76.34,-1.37,16.57,18.67,64.03,67.34,1683362.87,-1.09,-0.87,1.58,1.53,1.32,0,0.12,-89233,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
NASDAQ:ERIC,ERIC,6.76,16651432,6.76,83.33,77.78,0.52,6.74,6.95,58.11,86.35,593244.08,0.17,0.16,-0.03,-0.04,1.31,0,0.3,-281090,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:YANG,YANG,9.59,6736519,9.59,46.23,43.99,-1.3,9.65,9.79,59.3,37.15,721489.74,0.22,0.31,0.17,0.2,1.58,0,0.32,-248294,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:LABD,LABD,6.57,18509712,6.52,83.31,73.78,-2.59,6.59,6.96,64.16,73.02,1884345.38,-0.42,-0.31,0.56,0.52,1.34,0,0.73,-67448,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:SPDN,SPDN,12.17,4540079,12.15,95.1,81.86,-0.15,12.13,12.1,65.17,75.73,1385932.55,-0.02,0.04,0.26,0.28,1.42,0,1.0,-72986,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:QID,QID,43.91,11773149,43.76,94.14,90.45,0.05,43.66,43.9,64.32,81.87,1206131.04,0.26,0.89,2.23,2.38,1.68,0,1.81,89527,1.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:SPXU,SPXU,31.3,13607784,31.19,94.44,91.68,-0.51,31.06,30.75,64.81,81.84,1221232.1,-0.19,0.22,1.85,1.98,1.74,0,2.89,-8779,1.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:SPXS,SPXS,8.54,56158841,8.5,92.13,88.18,-0.46,8.46,8.38,65.15,81.41,4420075.4,-0.04,0.07,0.5,0.54,1.5,0,2.99,-1235139,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:SCO,SCO,18.43,2320029,18.38,84.73,78.39,0.55,18.19,18.09,55.2,79.9,280781.05,0.23,0.41,1.57,1.52,1.72,0,3.6,-45241,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:VXX,VXX,62.95,25397105,61.87,92.43,86.92,0.21,60.38,55.49,67.07,82.44,6287122.64,0.87,2.39,12.72,12.26,3.91,0,15.59,-197095,2.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:UVXY,UVXY,39.3,32989820,38.5,92.6,87.28,0.21,37.03,33.0,67.43,83.0,7774233.98,0.62,1.87,10.84,10.44,4.4,0,22.39,-9623,3.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
AMEX:UVIX,UVIX,10.52,28382428,10.22,94.25,88.53,0.19,9.68,8.45,66.12,82.92,1562062.2,0.15,0.55,3.54,3.42,4.58,0,30.68,-245334,3.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-55
