ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLA,TSLA,206.91,60528229,207.06,32.98,27.21,-1.53,210.68,271.94,42.32,51.94,85161714.24,6.74,1.17,-9.84,-13.34,0.75,0,-3.71,-399400,0.58,delayed_streaming_900,2,premarket_gap_up_marketchameleon_news,08-02-2024-14-25
