ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.84,2864949,43.04,21.78,15.88,-4.58,45.69,61.88,31.67,39.21,94590.72,1.88,0.63,-3.2,-10.19,6.21,0,-10.75,-94331,2.98,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NYSE:TDOC,TDOC,7.76,5281349,7.78,31.24,32.48,-2.39,7.95,10.21,35.51,45.61,134342.26,-0.28,-0.34,-0.33,-0.93,1.12,0,-5.65,-160137,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:BEAM,BEAM,27.07,904866,26.92,63.83,46.07,-1.45,27.26,33.98,42.2,86.09,36574.27,1.59,1.56,-0.12,-3.1,1.16,0,-5.51,-52653,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:CRSP,CRSP,50.28,1727926,50.24,24.61,21.02,-2.07,50.86,61.61,34.97,52.1,205330.88,-0.17,-0.64,-0.88,-4.99,2.52,0,-5.13,-9215,1.56,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:COIN,COIN,202.5,7568095,203.54,24.53,30.09,-2.19,208.13,267.32,29.08,20.99,3739353.75,0.87,-3.52,-12.91,-7.37,1.12,0,-4.98,-12277,0.87,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:GH,GH,30.83,1843597,30.86,43.98,53.34,-0.05,30.87,36.53,41.31,32.08,248181.5,1.34,1.25,-0.09,-2.22,1.37,0,-3.48,8009,0.82,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NYSE:MGA,MGA,40.87,2042953,40.73,75.15,78.92,-0.28,41.05,46.11,42.52,48.87,160048.62,-0.03,-0.24,-0.64,-1.81,2.01,0,-3.4,7904,1.1,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:NTLA,NTLA,23.41,816788,23.41,24.67,21.73,-1.49,23.57,28.33,36.78,32.0,60865.48,0.54,0.32,-0.09,-1.74,1.1,0,-2.42,9618,0.6,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:TER,TER,116.98,1706357,116.98,37.45,50.58,-0.92,117.41,173.2,35.73,30.88,4130892.6,-3.28,-6.9,-1.25,-4.19,1.2,0,-2.31,24981,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:KTOS,KTOS,20.93,476424,20.86,83.19,77.13,0.45,20.78,23.04,41.13,92.68,29768.57,0.43,0.37,0.04,-0.75,1.09,0,-1.04,5568,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NYSE:OKLO,OKLO,8.05,1600613,8.06,40.48,52.43,-0.0,8.05,9.58,40.51,30.26,8251.25,-0.1,-0.09,-0.09,-0.16,0.71,0,-0.86,-24202,0.46,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:IRDM,IRDM,28.16,767776,28.11,81.92,67.99,-0.46,28.17,29.53,51.29,73.24,90465.98,0.2,0.46,-0.11,-0.73,0.6,0,-0.76,762,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:INTU,INTU,622.55,890763,621.68,83.26,91.56,0.11,618.47,665.49,38.39,59.93,522942.0,2.49,0.18,7.63,-9.74,1.7,0,-0.7,6497,0.71,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:AMD,AMD,132.94,60853795,133.13,58.75,68.43,-1.43,134.57,193.71,29.38,34.69,26707317.78,-5.4,-8.15,-2.76,0.83,1.3,0,-0.42,-222903,1.0,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:ZM,ZM,58.47,1503155,58.42,70.83,82.29,0.72,57.89,61.3,46.23,54.28,169519.5,0.03,0.14,0.95,-0.77,1.11,0,0.65,-6305,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:VCYT,VCYT,21.72,337800,21.66,71.62,63.02,-0.91,21.68,25.37,37.73,44.87,26064.0,0.43,0.24,0.04,-0.89,0.67,0,2.45,-3165,0.4,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
NASDAQ:CDNA,CDNA,22.95,850035,22.88,87.91,81.9,0.26,22.93,22.81,60.78,62.35,74115.21,1.29,1.71,0.03,-0.87,1.13,0,4.27,-1383,0.73,delayed_streaming_900,2,ark_previous,08-02-2024-14-58
