ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.96,71807110,30.1,5.23,6.23,-14.21,29.82,74.07,34.23,7.19,79370611.1,-3.4,-5.72,-8.53,-13.58,2.46,0,-5.24,-8387680,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NYSE:BA,BA,168.59,3350822,170.66,2.38,2.96,-5.09,170.75,191.91,35.95,13.56,17935973.68,0.49,-0.53,-10.44,-16.0,2.7,0,-3.78,-631134,0.46,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:AFRM,AFRM,24.2,1620092,24.67,2.78,5.35,-7.84,24.63,33.2,27.14,9.84,1728037.17,-0.83,-1.21,-2.85,-4.43,1.36,0,-3.76,-204309,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:PYPL,PYPL,61.79,5084456,62.82,2.02,9.81,-5.69,62.66,64.98,49.18,16.48,12177078.88,-0.0,0.59,-4.27,-5.11,1.21,0,-3.45,-610201,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:CRWD,CRWD,212.64,3016743,214.72,6.97,6.83,-4.18,215.21,430.49,27.64,11.9,16904830.3,-28.49,-38.27,-13.78,-16.97,0.43,0,-2.07,-303049,0.14,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:SOFI,SOFI,6.76,14999894,6.85,6.16,12.91,-4.99,6.85,8.04,38.76,15.86,6246604.82,0.15,0.1,-0.52,-0.86,1.17,0,-2.0,-1331030,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:META,META,479.85,7270964,486.02,12.73,10.05,-3.05,488.85,534.62,42.13,8.1,94288386.42,-6.91,-6.54,-23.5,-45.85,1.55,0,-1.87,-1082769,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:TLRY,TLRY,1.88,7299717,1.9,10.33,12.74,-5.99,1.89,2.03,40.57,26.29,1302122.18,0.03,0.04,-0.17,-0.2,0.98,1,-1.38,-1102116,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:UPST,UPST,23.89,1391745,24.23,9.96,17.11,-5.13,24.1,31.3,35.71,13.57,985284.67,0.6,0.19,-2.32,-3.92,0.94,0,-1.29,-167976,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
AMEX:NVDY,NVDY,23.61,841964,23.84,9.36,7.2,-4.04,23.85,29.97,42.95,12.07,371140.83,-0.82,-1.08,-2.15,-3.32,1.36,0,-1.17,-161510,0.46,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:NVDA,NVDA,102.86,140985942,103.9,8.43,7.08,-4.51,103.99,137.5,40.31,9.89,648767199.72,-1.79,-3.8,-9.79,-15.99,1.61,0,-0.87,-20648337,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NYSE:PFE,PFE,30.74,8597086,30.87,30.17,40.87,0.38,30.99,31.66,56.83,40.71,12446979.07,0.6,0.68,0.19,0.52,1.19,0,-0.44,-932587,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:AMD,AMD,133.28,21937408,134.26,34.08,52.26,1.46,135.03,193.68,29.16,16.05,117116084.04,-5.39,-8.12,-3.54,-9.42,1.53,0,-0.16,-2564570,0.36,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
NASDAQ:IBIT,IBIT,36.88,8338028,36.87,68.36,74.02,3.33,37.06,40.51,50.15,15.63,18377269.96,0.32,0.36,1.09,-0.01,1.03,0,-0.13,-1365693,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-10-34
