ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.18,524924,27.12,51.83,37.5,-10.04,27.35,33.99,42.69,67.83,53724.79,1.59,1.57,-3.34,-3.45,1.75,0,-5.11,-14322,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:CRSP,CRSP,50.36,769071,50.64,21.15,18.3,-8.0,51.2,61.59,34.44,47.09,361030.84,-0.17,-0.63,-5.24,-5.78,2.81,0,-4.98,-6907,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:COIN,COIN,203.03,3966302,207.43,7.87,8.7,-3.21,211.48,267.25,27.88,22.42,25858152.32,0.88,-3.48,-13.4,-17.97,1.16,0,-4.73,36433,0.46,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NYSE:MGA,MGA,40.41,1045208,40.96,1.96,3.65,-5.39,41.4,46.21,37.7,5.75,825372.0,-0.04,-0.28,-2.68,-2.99,2.81,0,-4.49,18028,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:GH,GH,30.67,619714,30.84,35.03,37.53,-8.27,30.89,36.53,40.55,40.15,290272.2,1.33,1.24,-2.52,-2.41,0.91,0,-3.98,-12306,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NYSE:TDOC,TDOC,7.97,2076564,8.02,32.01,28.36,-6.52,8.06,10.16,36.8,49.47,152748.7,-0.28,-0.33,-0.95,-1.0,0.94,0,-3.16,-284386,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:KTOS,KTOS,20.64,232577,20.7,19.81,18.8,-5.08,20.85,23.05,37.43,62.52,23647.71,0.43,0.35,-1.24,-1.47,1.41,0,-2.41,5447,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:TER,TER,116.94,655651,117.49,47.57,48.48,-3.96,117.47,173.2,35.68,43.25,475732.26,-3.28,-6.9,-6.4,-9.06,0.96,0,-2.35,1851,0.21,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:TWST,TWST,47.12,1283886,47.39,44.73,44.77,-11.13,46.87,60.93,37.01,41.2,203750.75,1.94,0.97,-6.04,-7.68,6.69,0,-1.83,-25594,1.34,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:IRDM,IRDM,27.89,508844,28.03,9.11,7.12,-3.56,28.18,29.49,48.71,21.11,82165.5,0.19,0.44,-1.03,-0.68,0.53,0,-1.73,-10070,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:INTU,INTU,618.21,384761,618.84,79.7,78.87,-2.2,616.72,665.96,36.11,51.57,803309.0,2.42,-0.16,-22.47,-33.14,1.58,0,-1.39,-14729,0.31,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:NTLA,NTLA,23.66,448333,23.64,72.88,75.13,-5.6,23.56,28.31,38.56,62.61,62746.38,0.55,0.34,-2.01,-1.96,1.67,0,-1.38,-21661,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NYSE:OKLO,OKLO,8.04,817172,8.06,45.61,43.13,-2.32,8.06,9.58,40.42,68.83,49277.16,-0.1,-0.09,-0.22,-0.47,0.73,0,-0.94,-21871,0.23,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:ZM,ZM,57.72,600506,57.83,68.66,65.37,-2.22,57.8,61.29,40.87,57.71,488199.7,0.02,0.08,-1.7,-2.69,1.22,0,-0.64,-10616,0.26,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:AMD,AMD,134.43,32094328,134.41,50.27,46.19,2.41,134.8,193.59,30.59,49.79,53571974.4,-5.37,-8.03,-1.82,-4.43,1.44,0,0.7,-385019,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:VCYT,VCYT,21.67,117720,21.7,41.63,37.26,-4.33,21.67,25.37,37.3,86.65,13098.25,0.43,0.23,-1.21,-1.65,0.91,0,2.22,-8867,0.14,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
NASDAQ:CDNA,CDNA,22.86,405236,23.03,28.93,36.85,-4.59,22.96,22.79,60.32,70.88,50669.54,1.29,1.71,0.29,-0.55,1.21,0,3.88,-88827,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-11-13
