ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.13,1943110,1.14,49.01,53.95,1.8,1.16,2.31,46.77,48.02,43518.56,0.06,0.06,-0.1,-0.17,0.15,0,-4.24,28747,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:MHUA,MHUA,0.82,785464,0.85,17.51,17.53,-8.83,0.88,1.07,29.78,56.52,3343.54,0.04,0.02,-0.06,-0.12,0.29,0,-4.17,38539,0.12,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
AMEX:SOXL,SOXL,29.34,197290267,29.07,63.22,50.17,2.52,29.58,74.01,34.88,54.16,117949530.4,-3.39,-5.69,0.34,-5.57,1.99,0,-3.99,3949526,2.04,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:SOFI,SOFI,6.65,62957010,6.64,26.77,17.28,-1.25,6.74,8.05,38.34,9.71,20373283.01,0.15,0.09,-0.03,-0.46,1.33,0,-3.62,2902903,1.35,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:IBIT,IBIT,35.61,35530360,35.65,15.36,15.93,-1.08,36.17,40.44,43.32,30.79,32031313.6,0.3,0.26,-0.3,-0.41,1.19,0,-3.57,1009438,1.2,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:PYPL,PYPL,61.98,22948651,62.05,20.27,33.62,-0.26,62.02,65.01,51.78,30.88,44818605.72,0.0,0.61,0.48,-3.48,1.18,0,-3.16,790590,1.42,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NYSE:BA,BA,169.95,11729033,169.3,91.94,86.74,1.07,169.45,191.57,38.6,91.19,70642096.8,0.51,-0.42,1.5,-7.12,1.62,0,-3.01,271857,1.61,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:TLRY,TLRY,1.86,23649184,1.86,19.44,20.66,-1.51,1.88,2.03,40.09,13.49,1643840.1,0.03,0.04,0.01,-0.14,0.91,0,-2.62,1314173,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:UPST,UPST,23.76,5192050,23.8,40.72,46.59,-1.12,23.97,31.31,35.55,25.32,6480017.28,0.6,0.18,0.06,-1.66,0.97,0,-1.83,514931,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NYSE:PFE,PFE,30.43,42326974,30.28,96.38,90.03,0.88,30.44,31.62,56.38,91.39,81734098.68,0.59,0.65,0.19,-0.28,1.2,0,-1.46,2703999,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:NVAX,NVAX,11.78,5927339,11.73,81.62,78.38,0.83,11.9,17.91,40.24,42.12,2664586.76,0.26,-0.14,-0.13,-0.86,0.63,0,-1.26,233539,0.68,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:AMD,AMD,132.5,78459350,132.47,32.26,21.94,0.02,134.2,193.74,29.27,37.43,270925080.68,-5.41,-8.18,-1.63,0.58,1.27,0,-0.75,2110913,1.29,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:META,META,488.14,23848514,487.14,57.07,42.47,0.19,487.16,534.91,46.41,54.64,303014023.2,-6.78,-5.88,4.93,-6.73,1.35,0,-0.18,528563,1.35,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
AMEX:YANG,YANG,9.56,8933337,9.58,36.24,48.88,-0.26,9.63,9.78,58.45,34.78,2544728.6,0.21,0.3,-0.16,0.14,1.6,0,0.0,121436,1.58,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:CRWD,CRWD,217.89,8964766,217.38,77.27,61.85,0.97,215.28,430.0,31.47,70.92,35983670.28,-28.41,-37.85,6.03,-5.51,0.36,0,0.34,76911,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NYSE:MA,MA,462.02,3707904,461.34,56.69,42.98,0.27,462.55,463.43,53.2,58.45,55073004.8,-0.34,2.47,-2.39,1.68,1.67,0,0.39,139240,1.41,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:SBUX,SBUX,75.88,15179300,76.01,22.88,17.08,-0.29,76.01,78.36,44.31,14.37,40040197.62,-0.72,-0.44,-0.26,0.89,0.76,0,1.03,686667,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:AFRM,AFRM,25.77,8223941,25.53,72.2,63.35,2.14,25.02,33.01,36.45,39.4,21260250.0,-0.81,-1.08,1.68,-0.48,1.55,0,2.47,820118,1.54,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
AMEX:SOXS,SOXS,33.24,106115554,33.42,35.38,48.04,-1.8,33.01,31.73,61.43,45.33,43744718.4,0.66,1.68,-0.3,4.58,1.63,0,3.1,1274434,1.75,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
AMEX:NVDY,NVDY,24.65,2214278,24.36,79.76,77.85,1.81,24.09,29.84,49.08,49.19,1033704.0,-0.8,-1.0,0.66,-0.29,1.19,0,3.18,52488,1.21,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
NASDAQ:NVDA,NVDA,107.27,476636698,106.34,78.93,75.16,2.04,105.3,136.98,45.7,58.15,965159539.2,-1.72,-3.44,3.45,-1.08,1.36,0,3.38,7313118,1.38,delayed_streaming_900,2,trader_live_email,08-02-2024-18-22
