ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.1,407812,8.98,75.58,58.27,-7.06,8.91,30.75,33.89,75.44,18034.83,-0.46,-1.99,-1.26,-1.54,0.7,0,-3.05,-46148,0.28,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
NASDAQ:AFRM,AFRM,24.41,2132668,24.4,28.25,18.81,-6.51,24.53,33.17,28.32,64.89,961314.62,-0.83,-1.19,-2.63,-3.66,1.29,0,-2.94,-134668,0.4,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
NASDAQ:ASML,ASML,805.85,1269127,809.65,8.7,4.89,-8.45,811.46,1140.0,35.23,34.1,22355348.4,-32.8,-44.17,-84.49,-98.22,2.48,0,-2.23,-69557,0.71,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
AMEX:BOIL,BOIL,8.95,4866703,9.0,10.31,25.22,1.33,9.05,13.36,37.11,37.14,1580903.08,-1.75,-1.71,-0.4,-0.86,0.92,0,-1.63,-425088,0.36,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
AMEX:EWJ,EWJ,64.08,3960053,64.44,3.28,2.34,-4.95,64.74,73.26,35.3,16.85,7926394.84,0.1,-0.43,-3.77,-4.14,3.09,1,-1.6,-300503,0.76,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
NASDAQ:MSFT,MSFT,407.17,8479750,406.86,19.22,15.88,-1.82,408.32,472.98,38.31,50.36,92539055.52,-4.14,-8.11,-11.79,-16.72,1.07,0,-1.29,-283248,0.34,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
AMEX:FXY,FXY,62.98,255713,62.89,89.64,92.04,1.87,62.88,62.35,75.57,84.74,277049.02,0.51,0.91,1.3,1.46,3.73,0,0.62,-59215,1.18,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
NASDAQ:AMD,AMD,134.81,30387264,134.3,35.97,36.8,2.86,134.8,193.56,31.07,55.29,67156834.73,-5.37,-8.0,-1.24,-3.85,1.45,0,0.98,-1788648,0.5,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
AMEX:KOLD,KOLD,77.69,250961,77.18,91.71,75.43,-1.33,76.58,80.66,60.54,69.27,696798.92,5.52,6.07,2.9,6.83,0.72,0,2.05,-5131,0.29,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
AMEX:DRIP,DRIP,11.01,947541,10.89,93.21,95.49,7.74,10.79,10.52,62.9,87.97,336171.0,0.06,0.16,0.96,1.18,1.69,0,5.47,-141156,0.46,delayed_streaming_900,2,turttle_email,08-02-2024-11-04
