ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,169.04,6479717,169.09,81.24,84.25,0.36,169.69,191.8,37.39,42.25,1451460.61,0.49,-0.49,-8.81,-10.73,1.95,0,-3.53,-103486,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NASDAQ:PYPL,PYPL,61.86,11014936,61.74,93.05,89.53,0.6,61.99,64.99,51.3,89.52,967122.52,0.0,0.6,-3.81,-3.63,1.36,0,-3.34,-291856,0.68,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NASDAQ:IBIT,IBIT,35.84,24543760,35.95,54.8,63.77,-3.08,36.33,40.45,44.92,12.44,1146132.54,0.3,0.28,-0.02,0.03,1.53,0,-2.95,-484822,0.83,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NASDAQ:SOFI,SOFI,6.74,37907404,6.75,48.94,54.21,-0.3,6.77,8.04,39.14,54.4,526400.86,0.15,0.1,-0.4,-0.53,1.41,0,-2.39,-1975776,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NYSE:PFE,PFE,30.28,20473210,30.23,72.4,68.23,-0.79,30.59,31.6,54.68,65.56,1296859.9,0.59,0.64,-0.45,-0.3,1.26,0,-1.96,-514585,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
AMEX:SOXL,SOXL,29.97,135328187,30.18,36.95,42.84,1.27,29.85,73.93,35.95,39.08,6876842.38,-3.38,-5.64,-4.38,-7.32,2.34,0,-1.93,-3925179,1.4,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NASDAQ:IMNN,IMNN,1.16,1115709,1.17,12.67,10.18,-4.21,1.2,2.31,46.73,40.79,4910.68,0.06,0.06,-0.16,-0.16,0.11,0,-1.73,-67726,0.07,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NASDAQ:AFRM,AFRM,24.86,3447468,24.74,91.02,91.45,2.44,24.52,33.11,31.25,83.81,226192.77,-0.82,-1.16,-1.66,-2.23,1.24,0,-1.15,-157197,0.65,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NASDAQ:TLRY,TLRY,1.9,14549720,1.89,89.17,88.8,-0.26,1.88,2.03,42.99,83.52,5349.58,0.03,0.04,-0.13,-0.15,0.91,0,-0.79,-232504,0.54,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
NASDAQ:CRWD,CRWD,215.5,5720114,215.42,83.91,81.13,1.07,214.52,430.22,29.73,59.56,915338.76,-28.45,-38.04,-6.99,-10.76,0.39,0,-0.76,-104031,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-12-46
