ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.82,14507822,8.68,74.14,64.08,3.52,8.71,13.38,39.27,73.28,1113625.83,-1.75,-1.72,-0.32,0.1,1.34,0,-3.08,-152097,1.07,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
NASDAQ:ASML,ASML,808.71,2700190,807.32,42.38,28.28,-0.92,809.24,1139.67,36.53,77.89,6586333.7,-32.76,-43.94,-9.72,-67.46,2.64,0,-1.88,-16033,1.51,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
NASDAQ:MSFT,MSFT,407.39,17125664,406.14,86.56,60.07,0.26,407.21,472.95,38.52,83.99,32248899.36,-4.14,-8.09,-0.03,-6.99,1.08,0,-1.24,-282597,0.68,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
AMEX:EWJ,EWJ,64.47,9541289,64.33,72.09,50.65,-0.02,64.48,73.16,38.49,91.23,3185118.56,0.11,-0.4,-0.7,-2.84,3.02,0,-1.0,-309264,1.83,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
NASDAQ:AMD,AMD,133.78,60007644,133.24,79.17,62.87,-0.85,134.59,193.64,30.41,89.29,46022594.26,-5.39,-8.08,-1.97,1.62,1.3,0,0.21,-923741,0.99,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
AMEX:FXY,FXY,62.98,540451,62.97,76.14,69.82,0.25,62.91,62.35,74.6,80.43,62985.0,0.51,0.91,0.15,1.23,3.45,0,0.63,-12215,2.5,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
NASDAQ:NNE,NNE,9.49,720429,9.49,9.29,11.96,-1.25,9.13,30.71,35.48,21.43,1973.92,-0.45,-1.96,0.71,-0.41,0.61,0,1.06,-7801,0.49,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
NASDAQ:AFRM,AFRM,25.48,5385675,25.23,78.01,60.88,2.47,24.76,33.04,34.79,76.61,1373288.18,-0.81,-1.11,0.85,-0.97,1.42,0,1.31,-112406,1.01,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
AMEX:KOLD,KOLD,78.84,765399,80.14,27.87,39.11,-3.51,79.58,80.9,57.94,27.24,315546.9,5.54,6.16,2.87,-1.01,0.94,0,3.56,-2277,0.88,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
AMEX:DRIP,DRIP,11.2,2739228,11.25,12.05,29.24,0.46,11.04,10.59,62.76,12.08,195147.64,0.07,0.18,0.41,0.93,1.72,0,7.28,-72196,1.34,delayed_streaming_900,2,turttle_email,08-02-2024-14-49
