ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.22,4617660,36.36,14.48,12.91,-3.17,37.33,62.73,30.63,23.03,36220.0,-0.45,-2.19,-2.1,-2.29,1.77,0,-8.02,-38662,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
NASDAQ:TSLT,TSLT,12.71,6252656,12.76,18.46,13.74,-4.61,13.22,23.15,41.64,40.98,298869.12,0.6,-0.2,-1.25,-1.74,0.97,0,-7.56,-71463,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
NASDAQ:TSLL,TSLL,9.28,40624246,9.32,17.54,13.35,-4.82,9.65,16.85,41.81,37.02,721844.8,0.44,-0.14,-0.92,-1.27,0.95,0,-7.29,-480774,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:SOXL,SOXL,28.78,158340608,28.8,15.95,10.51,-7.77,29.72,74.09,33.93,25.82,13515703.82,-3.4,-5.73,-6.12,-6.62,2.16,0,-5.81,-1931935,1.64,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:BITX,BITX,32.65,5479725,32.78,14.4,30.02,-1.06,33.69,41.52,44.13,15.2,261820.35,-0.33,-0.37,-0.28,0.37,1.1,0,-5.61,-3239,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:UDOW,UDOW,79.31,6967538,79.56,7.78,7.98,-0.03,80.38,91.29,37.82,17.32,1756967.7,1.62,1.04,-4.81,-5.09,1.8,0,-4.12,-7747,1.42,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
NASDAQ:TSLA,TSLA,206.67,59287729,207.12,18.89,14.89,-2.35,210.77,271.97,42.11,43.56,40481683.33,6.74,1.15,-9.76,-13.09,0.76,0,-3.82,-1016654,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:BOIL,BOIL,8.76,13343936,8.57,81.49,80.28,0.5,8.71,13.38,38.58,96.43,1158741.77,-1.75,-1.72,-0.04,-0.32,1.44,0,-3.74,243840,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
NASDAQ:NVD,NVD,2.64,61050729,2.66,64.69,76.01,4.6,2.67,2.82,52.58,48.78,593733.84,-0.02,0.04,0.12,0.16,1.72,0,-3.47,-572247,1.44,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:UPRO,UPRO,69.54,8832346,69.74,8.9,7.35,-1.04,70.3,87.09,34.71,5.07,1178448.08,0.05,-1.05,-4.72,-5.11,2.15,0,-3.3,-62945,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:SPXL,SPXL,132.23,8681158,132.56,10.19,7.91,-1.02,133.71,165.54,34.7,5.54,1513235.78,0.1,-1.98,-8.92,-9.6,3.14,0,-3.26,-25765,1.96,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
NASDAQ:TQQQ,TQQQ,57.96,83127766,57.99,14.83,11.05,-2.2,58.5,88.39,34.97,22.69,8649030.33,-1.52,-3.21,-4.88,-5.28,1.51,0,-2.83,-605150,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:TECL,TECL,67.41,3273864,67.35,25.68,16.67,-3.72,67.93,118.12,36.82,34.71,585928.7,-3.09,-5.92,-6.84,-7.95,1.96,0,-2.53,-25902,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
AMEX:SSO,SSO,77.67,4598139,77.8,10.21,9.02,-0.7,78.28,89.94,34.77,5.11,610878.31,0.11,-0.67,-3.42,-3.73,2.16,0,-2.18,-28457,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-14-13
