ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.76,15581758,8.76,52.88,55.96,3.79,8.72,13.38,38.59,15.58,209149.78,-1.75,-1.72,-0.23,-0.04,1.33,0,-3.73,-232933,1.15,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
NASDAQ:ASML,ASML,814.22,2881950,810.97,85.29,87.21,0.49,809.28,1139.08,37.66,74.53,1077285.82,-32.67,-43.5,14.62,-72.67,2.5,0,-1.21,-37659,1.61,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
NASDAQ:MSFT,MSFT,408.09,19522473,406.96,87.01,77.2,0.57,407.14,472.86,39.19,84.23,8658806.75,-4.13,-8.04,1.91,-7.11,1.1,0,-1.07,-467627,0.78,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
AMEX:EWJ,EWJ,64.59,10608924,64.54,92.78,93.33,0.11,64.48,73.13,39.25,83.34,2235782.85,0.11,-0.39,0.6,-2.95,2.91,0,-0.81,-284380,2.03,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
NASDAQ:AMD,AMD,133.04,66645021,132.99,35.13,33.13,0.06,134.41,193.7,29.5,47.98,16581089.48,-5.4,-8.14,-0.96,1.25,1.27,0,-0.35,-1779035,1.1,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
NASDAQ:NNE,NNE,9.4,802129,9.48,28.64,31.07,-0.99,9.17,30.72,35.09,24.6,22881.1,-0.45,-1.97,0.54,-0.33,0.61,0,0.05,-24491,0.55,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
AMEX:FXY,FXY,63.08,562696,63.06,71.96,73.99,0.19,62.92,62.38,76.12,50.9,18924.0,0.51,0.92,0.05,1.28,3.15,0,0.78,-4760,2.6,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
NASDAQ:AFRM,AFRM,25.65,6096185,25.46,90.0,87.72,3.01,24.84,33.02,35.77,80.02,169488.0,-0.81,-1.09,1.59,-0.57,1.4,0,1.99,-239132,1.14,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
AMEX:KOLD,KOLD,79.31,786115,79.41,51.1,42.74,-3.33,79.57,81.01,58.67,82.72,79465.5,5.55,6.2,1.95,0.34,0.92,0,4.18,-2317,0.91,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
AMEX:DRIP,DRIP,11.14,3053389,11.17,2.45,6.35,-1.02,11.05,10.57,61.51,12.12,1671.02,0.07,0.17,0.04,0.96,1.64,0,6.66,-88426,1.5,delayed_streaming_900,2,turttle_email,08-02-2024-15-46
