ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.58,2782546,43.22,3.62,12.21,-6.23,45.77,61.94,31.07,8.69,1606201.38,1.87,0.61,-10.55,-10.82,6.43,0,-11.29,4683,2.9,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:BEAM,BEAM,26.68,846112,26.83,13.06,8.15,-2.41,27.29,33.98,40.36,38.54,263296.85,1.58,1.53,-3.62,-3.6,1.12,0,-6.88,13458,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:CRSP,CRSP,50.11,1684552,50.26,9.16,6.4,-1.67,50.87,61.64,34.41,25.08,130508.48,-0.17,-0.65,-4.8,-5.43,2.62,0,-5.45,-9766,1.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NYSE:TDOC,TDOC,7.81,5109673,7.79,26.72,15.03,-1.39,7.96,10.2,36.3,79.27,697862.55,-0.28,-0.34,-0.78,-0.91,1.13,0,-5.1,-33476,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:COIN,COIN,203.65,7369914,203.99,27.55,15.38,-1.3,208.26,267.17,29.79,66.2,2864739.24,0.89,-3.43,-8.86,-8.08,1.12,0,-4.44,-42371,0.85,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NYSE:MGA,MGA,40.81,1984560,40.66,94.18,75.66,-0.13,41.05,46.12,42.06,90.99,326923.38,-0.03,-0.25,-2.16,-1.97,2.06,0,-3.55,-6608,1.06,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:GH,GH,30.9,1788233,30.86,44.68,37.46,0.28,30.87,36.53,41.63,66.47,158892.43,1.34,1.26,-2.46,-1.9,1.38,0,-3.26,-13747,0.79,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:NTLA,NTLA,23.36,778248,23.45,18.34,11.96,-0.85,23.59,28.33,36.43,51.39,59755.14,0.54,0.31,-1.78,-1.9,1.1,0,-2.63,-9116,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:TER,TER,116.96,1634653,117.0,39.93,26.65,-0.63,117.44,173.2,35.71,44.63,316233.08,-3.28,-6.9,-4.66,-5.28,1.18,0,-2.33,-9881,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:KTOS,KTOS,20.88,458313,20.82,61.69,38.59,0.72,20.78,23.04,40.46,86.87,12522.0,0.43,0.37,-1.16,-0.86,1.11,0,-1.3,-4031,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:IRDM,IRDM,28.08,747680,28.06,40.52,27.98,-0.32,28.17,29.51,50.49,60.59,30354.48,0.2,0.46,-0.72,-0.83,0.59,0,-1.06,-3714,0.6,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:INTU,INTU,622.39,855158,620.13,98.21,91.84,0.19,618.25,665.5,38.31,89.91,556685.52,2.49,0.17,-15.83,-11.66,1.7,0,-0.73,-1139,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NYSE:OKLO,OKLO,8.09,1563060,8.06,62.22,43.68,1.06,8.05,9.58,41.04,90.51,18352.95,-0.1,-0.09,-0.29,-0.15,0.72,0,-0.43,23963,0.45,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:AMD,AMD,133.65,59379127,133.08,61.23,46.75,-1.01,134.59,193.65,30.25,85.56,32377113.45,-5.39,-8.09,1.1,0.11,1.31,1,0.11,-384661,0.98,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:ZM,ZM,58.5,1461492,58.35,76.65,65.24,0.86,57.88,61.3,46.23,92.42,323625.17,0.03,0.14,-0.47,-0.94,1.14,0,0.71,-109,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:VCYT,VCYT,21.63,324062,21.64,31.46,20.44,-0.32,21.68,25.38,36.97,60.99,6501.0,0.43,0.23,-1.26,-0.89,0.68,0,2.03,-334,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
NASDAQ:CDNA,CDNA,22.83,818855,22.8,52.21,44.36,-0.44,22.93,22.78,60.13,55.15,43582.47,1.29,1.71,-0.75,-0.95,1.13,0,3.73,-3336,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-14-43
