ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.33,10181876,8.47,3.49,6.52,-7.45,8.79,13.43,33.64,5.34,2348161.92,-1.76,-1.76,-0.48,-1.01,1.24,0,-8.46,-442325,0.75,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
NASDAQ:ASML,ASML,809.0,2365124,810.17,11.25,11.99,1.17,809.32,1139.64,36.59,12.6,12754694.0,-32.75,-43.91,-63.61,-78.11,2.67,0,-1.84,-12164,1.32,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
NASDAQ:MSFT,MSFT,405.5,14589954,406.13,13.52,17.57,-0.11,407.46,473.21,36.71,14.31,38195238.22,-4.17,-8.25,-9.17,-12.04,1.12,0,-1.69,-224550,0.58,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
AMEX:EWJ,EWJ,64.26,7576657,64.39,4.32,29.18,0.38,64.52,73.22,37.14,14.15,2630732.34,0.11,-0.42,-3.01,-3.39,2.99,0,-1.33,-186933,1.45,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
NASDAQ:AFRM,AFRM,24.91,3792726,24.91,57.51,63.15,3.41,24.57,33.1,31.54,63.72,376539.56,-0.82,-1.15,-1.27,-1.89,1.21,0,-0.95,-88598,0.71,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
NASDAQ:AMD,AMD,132.66,50024596,133.87,7.95,7.65,-1.06,134.92,193.73,28.39,30.85,45962800.45,-5.4,-8.17,2.33,-2.38,1.34,0,-0.63,-1322619,0.82,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
AMEX:FXY,FXY,62.94,498374,62.91,89.74,78.28,-0.14,62.91,62.34,73.87,69.22,25176.0,0.51,0.91,1.14,1.3,3.94,0,0.56,-47139,2.3,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
NASDAQ:NNE,NNE,9.45,624551,9.5,40.76,38.31,5.97,9.07,30.71,35.32,60.44,8977.5,-0.45,-1.97,-0.41,-0.9,0.61,0,0.64,-6256,0.43,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
AMEX:DRIP,DRIP,11.22,2332025,11.15,87.65,74.07,1.04,11.0,10.6,64.63,77.89,168928.32,0.07,0.18,1.01,1.15,1.93,0,7.47,-82497,1.14,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
AMEX:KOLD,KOLD,83.36,591905,82.06,98.0,93.56,7.62,79.14,82.01,64.95,95.05,898791.39,5.61,6.52,4.41,8.54,1.01,0,9.5,-20434,0.68,delayed_streaming_900,2,turttle_email,08-02-2024-13-19
