ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.58,182650,28.63,2.15,5.46,-8.8,27.85,34.0,42.02,1.7,211848.96,1.59,1.6,-2.32,-4.14,2.01,0,-3.73,-59309,0.11,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:TWST,TWST,46.5,404814,49.29,17.54,20.46,-11.88,47.29,61.04,35.28,9.69,441295.68,1.93,0.92,-6.56,-9.24,7.24,0,-3.12,-279404,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:CRSP,CRSP,51.36,296036,52.89,5.35,9.07,-7.05,52.02,61.41,35.23,13.92,747313.38,-0.15,-0.55,-4.13,-5.86,2.94,0,-3.09,-89622,0.27,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:NTLA,NTLA,23.33,210599,24.09,12.16,14.22,-6.86,23.58,28.34,36.22,9.59,148323.16,0.54,0.31,-1.9,-2.76,2.05,0,-2.75,-82554,0.15,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:GH,GH,31.26,263852,31.98,28.24,23.14,-4.48,31.0,36.54,43.33,33.15,101381.78,1.34,1.29,-1.86,-3.84,1.03,0,-2.13,-173367,0.12,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NYSE:TDOC,TDOC,8.11,811011,8.27,12.98,11.47,-7.06,8.14,10.13,38.34,29.09,138137.63,-0.28,-0.32,-0.61,-1.33,1.01,0,-1.46,-410878,0.1,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:INTU,INTU,618.04,195686,623.56,17.71,17.98,-2.16,618.03,665.99,35.5,28.84,458585.68,2.42,-0.18,-24.64,-29.31,1.37,0,-1.42,-31181,0.16,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NYSE:MGA,MGA,41.75,354505,42.18,24.93,27.33,-2.32,41.78,45.94,44.29,8.49,479937.3,-0.01,-0.17,-1.1,-2.6,2.65,0,-1.32,-131531,0.19,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:TER,TER,118.38,235975,119.55,40.69,36.97,-2.96,118.07,173.02,37.02,42.78,2340489.6,-3.25,-6.78,-5.89,-12.9,0.96,0,-1.15,-64578,0.08,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:ZM,ZM,57.66,247800,58.17,14.38,12.38,-2.58,57.81,61.29,40.45,20.93,860921.46,0.02,0.08,-2.09,-2.74,1.71,0,-0.74,-81423,0.11,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:IRDM,IRDM,28.28,381429,28.45,30.0,19.94,-1.89,28.15,29.54,51.87,45.57,2830.5,0.2,0.47,-0.39,-0.41,0.48,0,-0.37,-15056,0.3,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:KTOS,KTOS,21.19,61538,21.42,19.76,15.11,-2.22,21.11,23.03,40.84,26.22,36383.23,0.44,0.39,-0.59,-1.37,1.25,0,0.19,-41945,0.07,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NYSE:OKLO,OKLO,8.14,333369,8.19,45.16,40.57,-0.84,8.09,9.58,41.08,41.86,21427.14,-0.1,-0.08,-0.15,-0.97,0.69,0,0.25,-147685,0.1,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:COIN,COIN,216.3,1791620,214.16,76.37,73.55,2.94,214.54,265.97,32.92,59.93,6632662.32,1.09,-2.42,0.58,-7.39,1.26,0,1.49,-672460,0.21,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:AMD,AMD,136.06,14333559,134.38,80.62,82.58,2.51,135.14,193.47,32.62,53.25,45169329.03,-5.35,-7.9,-1.46,-8.52,1.87,0,1.92,-5738520,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:VCYT,VCYT,21.89,31380,22.2,38.49,36.26,-2.82,21.68,25.36,39.16,27.62,67480.39,0.43,0.25,-1.0,-2.12,1.21,0,3.25,-9380,0.04,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
NASDAQ:CDNA,CDNA,23.78,171554,23.54,75.33,63.7,-0.73,22.83,23.04,65.26,74.66,139296.25,1.3,1.78,1.85,3.79,1.19,0,8.04,-93397,0.15,delayed_streaming_900,2,ark_previous,08-02-2024-10-07
