ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.09,549837,27.08,46.55,43.13,-10.74,27.34,33.98,42.24,55.47,47136.6,1.59,1.57,-3.54,-3.0,1.51,0,-5.45,-21018,0.34,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:CRSP,CRSP,50.25,848367,50.45,15.28,12.99,-8.62,51.12,61.61,34.25,42.69,272053.5,-0.17,-0.64,-5.22,-5.55,2.81,0,-5.19,-7006,0.77,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:COIN,COIN,202.73,4893751,204.83,13.75,8.05,-3.8,209.45,267.29,29.22,38.08,13412303.96,0.87,-3.51,-10.81,-14.74,1.3,0,-4.87,114454,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NYSE:MGA,MGA,40.26,1175151,40.63,5.23,3.38,-6.31,41.29,46.24,37.85,2.37,179465.05,-0.04,-0.29,-2.67,-2.98,2.82,0,-4.86,-3071,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:GH,GH,30.75,688791,30.78,35.4,29.46,-8.26,30.87,36.53,40.93,55.65,127612.5,1.33,1.25,-1.97,-2.62,0.92,0,-3.73,-877,0.31,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NYSE:TDOC,TDOC,7.96,2302223,7.98,15.76,13.57,-7.39,8.05,10.16,37.06,13.92,441761.67,-0.28,-0.33,-0.95,-0.8,0.97,0,-3.22,-22401,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:KTOS,KTOS,20.65,279494,20.63,20.83,12.17,-5.45,20.8,23.05,37.71,39.21,73224.9,0.43,0.35,-1.09,-1.3,1.54,0,-2.36,19526,0.32,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:NTLA,NTLA,23.47,472010,23.57,28.44,35.7,-6.98,23.55,28.32,37.21,33.64,150137.59,0.54,0.32,-2.01,-2.09,1.55,0,-2.17,-13432,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:TWST,TWST,46.99,1361554,47.08,33.05,31.2,-11.79,46.86,60.95,36.69,45.59,127248.92,1.94,0.96,-6.11,-6.71,6.25,0,-2.1,32502,1.42,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:TER,TER,117.67,760691,117.52,64.3,55.51,-3.42,117.44,173.11,36.55,48.22,502524.59,-3.26,-6.84,-5.23,-6.92,1.01,0,-1.74,-11670,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:INTU,INTU,616.16,418186,617.17,37.94,44.31,-2.7,616.6,666.23,35.04,22.7,1663632.0,2.39,-0.33,-21.47,-28.95,1.53,0,-1.72,4960,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NYSE:OKLO,OKLO,7.99,882473,8.03,31.62,34.78,-2.86,8.05,9.59,39.59,17.66,128127.87,-0.1,-0.1,-0.33,-0.53,0.71,0,-1.6,-968,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:ZM,ZM,57.57,660939,57.7,18.37,32.97,-2.46,57.77,61.3,39.81,14.82,689218.8,0.02,0.07,-1.81,-2.32,1.21,0,-0.9,1789,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:IRDM,IRDM,28.16,533818,28.1,43.28,35.56,-2.88,28.17,29.53,51.29,72.47,57090.46,0.2,0.46,-0.82,-0.38,0.56,0,-0.76,-1366,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:AMD,AMD,135.94,35251739,134.88,67.64,53.77,3.11,134.84,193.47,32.47,74.74,109908620.56,-5.35,-7.91,0.93,-1.15,1.44,0,1.83,103683,0.58,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:VCYT,VCYT,21.75,145092,21.67,47.68,31.81,-4.33,21.65,25.37,37.98,46.68,56597.76,0.43,0.24,-0.96,-1.34,0.92,0,2.59,-1526,0.17,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
NASDAQ:CDNA,CDNA,23.01,437734,23.02,54.23,44.03,-4.0,22.96,22.83,61.11,37.03,61730.02,1.29,1.72,0.23,0.04,1.17,0,4.54,842,0.38,delayed_streaming_900,2,ark_previous,08-02-2024-11-28
