ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.97,63753424,30.81,8.85,14.36,-15.92,30.06,74.07,33.58,17.21,104292927.21,-3.4,-5.72,-8.63,-13.68,2.41,0,-5.2,-2131745,0.66,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
AMEX:TECL,TECL,66.28,1270928,69.13,2.79,5.35,-9.89,68.46,118.28,34.81,16.89,7123317.12,-3.1,-6.01,-12.25,-20.13,2.26,0,-4.16,-55218,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
NASDAQ:TQQQ,TQQQ,57.83,30431128,59.64,3.22,7.2,-7.17,59.17,88.41,33.91,17.51,170816824.8,-1.53,-3.22,-7.02,-12.09,1.75,0,-3.05,-1479942,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
NASDAQ:TSLT,TSLT,13.35,2307946,13.68,17.67,29.98,-5.44,13.67,23.07,43.02,28.2,1097168.94,0.61,-0.15,-1.46,-2.32,0.69,0,-2.91,-250225,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
AMEX:NVDX,NVDX,10.87,4779544,11.42,10.14,15.93,-9.67,11.35,20.54,38.89,20.68,4660360.96,-0.68,-1.21,-2.4,-3.95,1.81,0,-2.77,-338817,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
NASDAQ:NVDL,NVDL,44.77,13536271,47.02,9.88,15.59,-9.68,46.77,84.74,38.93,19.63,44954327.07,-2.81,-4.99,-9.93,-16.27,1.76,0,-2.67,-347290,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
NASDAQ:TSLL,TSLL,9.77,15579360,9.99,18.47,29.37,-5.39,9.97,16.79,43.44,30.3,6571825.47,0.45,-0.1,-1.06,-1.7,0.64,0,-2.4,-784382,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
AMEX:SPXL,SPXL,133.43,2784411,136.64,1.89,5.02,-4.97,135.96,165.33,34.54,16.07,34873240.59,0.12,-1.89,-10.54,-18.06,3.37,0,-2.39,-50243,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
AMEX:UPRO,UPRO,70.24,3006094,71.9,2.03,5.31,-4.91,71.49,86.97,34.72,16.0,23243952.87,0.06,-0.99,-5.51,-9.48,2.18,0,-2.32,29101,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
AMEX:QLD,QLD,85.47,2076134,87.38,3.17,7.07,-4.71,86.97,113.09,33.9,16.93,13361751.97,-1.22,-2.78,-6.59,-11.36,2.02,0,-2.19,-326977,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
AMEX:SSO,SSO,78.15,1660650,79.36,2.36,5.23,-3.24,79.09,89.85,34.69,16.32,10670514.81,0.12,-0.63,-4.02,-6.82,2.46,0,-1.57,-61545,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-10-25
