ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.3,4657009,35.89,2.03,4.09,-3.7,37.32,62.85,29.25,11.63,413382.9,-0.47,-2.26,-3.75,-3.45,1.73,0,-10.36,-9733,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
NASDAQ:TSLT,TSLT,12.7,6515204,12.75,34.86,35.15,-1.81,13.19,23.15,41.61,70.66,399851.76,0.6,-0.2,-1.33,-1.8,0.99,0,-7.6,-178851,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
NASDAQ:TSLL,TSLL,9.27,41409977,9.3,33.37,32.24,-1.8,9.64,16.85,41.72,69.63,1090084.48,0.44,-0.14,-0.97,-1.32,0.95,0,-7.39,-475408,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:SOXL,SOXL,28.63,163518394,28.8,30.15,39.39,-4.18,29.69,74.11,33.67,41.87,21982649.9,-3.41,-5.74,-6.33,-7.03,2.13,0,-6.32,-2603722,1.69,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:BITX,BITX,32.52,5571180,32.64,13.89,14.17,-1.04,33.67,41.52,43.66,19.15,138232.52,-0.33,-0.38,-0.51,-0.35,1.08,0,-5.98,-66186,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:BOIL,BOIL,8.6,14178136,8.62,56.26,63.08,0.29,8.71,13.4,36.8,44.19,536171.89,-1.75,-1.73,-0.19,-0.37,1.39,0,-5.44,-597329,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:UDOW,UDOW,79.4,7123559,79.42,22.23,13.69,-0.68,80.36,91.28,38.06,60.21,1893928.5,1.62,1.05,-5.54,-5.04,1.77,0,-4.01,-67945,1.45,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
NASDAQ:TSLA,TSLA,206.65,61438296,206.97,33.34,33.27,-0.84,210.62,271.97,42.1,67.85,58381312.96,6.74,1.15,-10.07,-13.57,0.75,0,-3.83,-949770,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:UPRO,UPRO,69.38,9092616,69.6,12.4,14.0,-1.12,70.28,87.12,34.29,46.06,2637821.16,0.04,-1.06,-5.6,-5.4,2.12,0,-3.52,-113669,1.51,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:SPXL,SPXL,131.93,8867063,132.26,10.48,12.77,-1.09,133.67,165.6,34.29,42.84,3407619.97,0.09,-2.01,-10.66,-10.28,3.04,0,-3.48,-84447,2.0,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:TECL,TECL,66.93,3365783,67.3,34.84,44.61,-2.03,67.92,118.19,36.23,39.66,570980.14,-3.09,-5.96,-8.5,-8.56,1.91,0,-3.22,-50856,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
NASDAQ:TQQQ,TQQQ,57.74,85206091,57.91,21.28,27.93,-1.29,58.49,88.42,34.51,39.92,20916331.35,-1.53,-3.23,-5.62,-5.59,1.48,0,-3.21,-898812,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:SSO,SSO,77.53,4720017,77.69,9.49,12.24,-0.7,78.26,89.96,34.27,38.43,429394.35,0.11,-0.68,-4.06,-3.92,1.72,0,-2.36,-81302,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
NASDAQ:NVD,NVD,2.68,62594186,2.66,55.56,43.19,2.58,2.67,2.83,53.53,61.43,991484.76,-0.02,0.04,0.21,0.22,1.7,0,-2.19,-560970,1.48,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:QLD,QLD,85.5,10098147,85.72,21.7,27.99,-0.86,86.27,113.09,34.79,45.98,2096767.95,-1.22,-2.78,-5.36,-5.33,2.15,0,-2.15,-98099,2.83,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:TNA,TNA,38.16,27541246,38.41,4.63,5.78,-1.14,38.66,52.25,33.92,4.74,1965883.92,2.22,1.53,-5.19,-5.16,1.15,0,-1.42,-250168,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:UWM,UWM,38.53,2440437,38.7,3.61,4.96,-0.75,38.87,47.56,33.47,5.47,1937216.82,1.52,1.07,-3.37,-3.35,1.66,0,-1.03,6208,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:URTY,URTY,45.09,2743203,45.25,3.94,5.66,-1.19,45.5,61.56,33.99,6.62,97788.0,2.63,1.81,-6.25,-6.24,1.58,0,-0.97,-37264,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
AMEX:YINN,YINN,19.82,2960876,19.82,31.36,29.2,0.4,19.76,25.38,38.32,47.4,92057.86,-0.86,-1.04,-0.44,-0.47,1.26,0,-0.31,-15936,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-14-34
