ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.78,238077,9.12,13.76,17.92,-10.91,8.98,30.78,31.94,6.51,8820.0,-0.46,-2.02,-1.52,-1.87,0.75,0,-6.5,-43762,0.16,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
NASDAQ:AFRM,AFRM,24.62,1215033,25.05,7.4,7.92,-7.29,24.77,33.14,27.96,27.09,62822.4,-0.82,-1.18,-2.52,-4.1,1.38,0,-2.11,-320588,0.23,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
NASDAQ:MSFT,MSFT,407.38,4218852,410.11,9.64,7.69,-1.7,410.28,472.95,37.41,17.98,6754118.81,-4.14,-8.1,-10.22,-19.65,1.01,0,-1.24,-890727,0.17,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
NASDAQ:ASML,ASML,817.16,630217,834.76,9.06,11.08,-6.75,819.06,1138.77,36.41,22.5,1225395.0,-32.62,-43.26,-76.52,-107.2,2.08,0,-0.85,-66594,0.35,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
AMEX:KOLD,KOLD,75.68,184594,76.78,10.52,11.9,-4.74,76.34,80.28,57.15,26.51,104162.24,5.49,5.91,1.36,5.41,1.21,0,-0.59,-33608,0.21,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
AMEX:EWJ,EWJ,65.1,1600981,65.74,5.13,6.28,-3.3,65.18,73.0,37.79,13.2,1575345.68,0.12,-0.35,-2.83,-3.52,2.18,0,-0.03,-528721,0.31,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
AMEX:FXY,FXY,62.83,103462,62.47,95.95,94.56,1.75,62.76,62.3,75.57,92.94,1314983.67,0.51,0.9,1.26,1.14,2.56,0,0.39,2323,0.48,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
AMEX:BOIL,BOIL,9.15,3118276,9.04,87.99,87.39,4.7,9.09,13.35,39.56,67.71,50507.16,-1.74,-1.69,-0.24,-0.73,0.96,0,0.55,-575125,0.23,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
NASDAQ:AMD,AMD,134.94,16885752,134.74,75.88,78.49,2.21,135.29,193.55,31.23,56.55,20519360.46,-5.37,-7.99,-1.71,-7.59,1.67,0,1.08,-3689792,0.28,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
AMEX:DRIP,DRIP,10.81,415091,10.6,94.81,91.13,5.31,10.65,10.44,61.54,91.8,32872.91,0.06,0.15,0.71,1.09,1.8,0,3.54,-97979,0.2,delayed_streaming_900,2,turttle_email,08-02-2024-10-16
