ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.82,4635452,36.16,10.88,10.23,-4.45,37.33,62.78,30.03,21.81,128880.36,-0.46,-2.22,-3.28,-2.98,1.74,0,-9.04,-712,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:TSLT,TSLT,12.74,6460071,12.76,34.12,27.47,-3.12,13.2,23.14,41.83,54.86,1670886.96,0.6,-0.2,-1.3,-1.77,0.99,0,-7.35,92329,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:TSLL,TSLL,9.3,41006089,9.31,31.46,25.37,-3.2,9.65,16.85,41.98,47.95,1500549.82,0.44,-0.14,-0.95,-1.3,0.94,0,-7.09,-488585,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:BITX,BITX,32.51,5545098,32.7,13.38,11.68,-1.49,33.67,41.52,43.63,11.92,683036.2,-0.33,-0.38,-0.51,-0.35,1.09,0,-6.01,9044,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SOXL,SOXL,28.89,161574814,28.87,48.79,34.65,-5.81,29.7,74.08,34.11,84.52,31088048.99,-3.4,-5.72,-6.08,-6.77,2.14,0,-5.46,-730693,1.67,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:BOIL,BOIL,8.67,13960806,8.61,69.65,75.63,-0.46,8.71,13.39,37.55,87.56,1656137.65,-1.75,-1.73,-0.17,-0.35,1.43,0,-4.73,-617192,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:UDOW,UDOW,79.19,7081147,79.43,7.44,7.6,-0.64,80.37,91.3,37.49,14.07,1952569.71,1.61,1.03,-5.78,-5.28,1.78,0,-4.27,-85262,1.44,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:NVD,NVD,2.63,61999314,2.65,31.44,49.42,2.94,2.67,2.82,52.17,16.1,1061050.72,-0.02,0.04,0.16,0.17,1.7,0,-4.01,-458594,1.47,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:TSLA,TSLA,206.91,60528229,207.06,32.98,27.21,-1.53,210.68,271.94,42.32,51.94,85161714.24,6.74,1.17,-9.84,-13.34,0.75,0,-3.71,-399400,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SPXL,SPXL,132.11,8807388,132.4,16.06,12.66,-1.33,133.69,165.56,34.54,33.85,4717251.77,0.1,-1.99,-10.48,-10.1,3.07,0,-3.35,-61688,1.99,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:UPRO,UPRO,69.53,9005304,69.66,16.0,12.41,-1.28,70.28,87.1,34.68,34.24,4220925.24,0.05,-1.05,-5.51,-5.31,2.13,0,-3.31,-80342,1.49,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:TQQQ,TQQQ,57.96,84420076,57.99,35.86,26.8,-1.86,58.49,88.39,34.97,54.78,26049602.28,-1.52,-3.21,-5.35,-5.31,1.49,0,-2.83,-315963,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:TECL,TECL,67.5,3324586,67.41,54.02,40.27,-2.8,67.93,118.11,36.93,76.56,1827363.99,-3.08,-5.92,-7.97,-8.02,1.92,0,-2.4,-18528,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SSO,SSO,77.62,4696400,77.74,15.2,12.74,-0.84,78.27,89.94,34.59,33.04,1973022.78,0.11,-0.67,-3.99,-3.85,1.73,0,-2.24,8081,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:QLD,QLD,85.75,10053775,85.79,35.53,26.24,-1.22,86.28,113.06,35.34,55.63,4998435.84,-1.22,-2.76,-5.13,-5.1,2.16,0,-1.87,36767,2.82,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:TNA,TNA,38.27,27404510,38.52,8.21,7.64,-1.19,38.66,52.24,34.22,7.54,3532607.76,2.22,1.53,-5.16,-5.14,1.16,0,-1.14,-156931,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:URTY,URTY,45.05,2732304,45.38,6.41,6.4,-1.29,45.51,61.56,33.9,8.33,336974.0,2.63,1.81,-6.16,-6.15,1.59,0,-1.05,-5311,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:UWM,UWM,38.59,2396272,38.78,7.44,7.41,-0.69,38.88,47.56,33.73,8.96,358501.1,1.52,1.08,-3.35,-3.33,1.64,0,-0.87,-23776,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:YINN,YINN,19.82,2946725,19.83,29.48,27.5,0.46,19.76,25.38,38.34,34.64,151722.1,-0.86,-1.04,-0.44,-0.47,1.27,0,-0.3,-15485,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:YANG,YANG,9.61,7118617,9.6,73.84,80.12,-0.36,9.64,9.79,59.82,56.16,163312.34,0.22,0.31,0.21,0.22,1.56,0,0.52,-221398,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:TWM,TWM,10.56,6295129,10.52,88.23,90.06,0.57,10.5,11.33,65.58,90.92,610230.72,-0.45,-0.35,0.79,0.78,1.27,0,0.57,-135055,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:TZA,TZA,16.72,35119283,16.62,91.31,91.75,0.84,16.57,18.69,65.27,92.38,1159056.91,-1.09,-0.86,1.8,1.8,1.26,0,0.97,-120432,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:QID,QID,43.87,12507231,43.86,64.58,73.88,1.11,43.68,43.89,64.11,41.13,4452234.69,0.26,0.89,2.37,2.36,1.69,0,1.72,100852,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:TECS,TECS,7.72,24612693,7.73,42.36,56.35,2.39,7.68,7.57,61.53,19.35,1889701.6,0.1,0.29,0.73,0.75,1.91,0,1.85,-325938,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:LABD,LABD,6.66,19806584,6.59,95.2,94.5,0.91,6.59,6.98,66.09,89.78,1483341.84,-0.42,-0.31,0.64,0.66,1.36,0,2.07,-22923,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SDS,SDS,24.48,17476492,24.45,85.19,89.03,0.78,24.32,24.16,65.35,64.0,1491499.05,-0.1,0.13,1.16,1.12,1.72,0,2.09,-265896,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:SQQQ,SQQQ,10.02,232405705,10.01,62.96,71.57,1.59,9.95,9.99,63.35,48.97,15404506.49,0.08,0.28,0.79,0.78,1.45,0,2.51,-1145283,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:TMF,TMF,58.8,15699705,58.91,9.41,24.22,-0.02,58.22,55.8,68.74,16.39,2724667.3,0.36,1.1,4.31,3.9,2.91,0,2.85,-176922,2.45,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SPXS,SPXS,8.54,59268432,8.53,85.59,86.79,1.12,8.47,8.39,65.23,71.03,3381786.29,-0.04,0.07,0.59,0.57,1.44,0,3.08,-295131,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SPXU,SPXU,31.38,14064410,31.32,85.16,88.39,1.19,31.07,30.77,65.36,64.91,1190839.62,-0.19,0.22,2.18,2.1,1.66,0,3.16,-91825,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SCO,SCO,18.44,2507755,18.44,79.97,87.59,0.99,18.21,18.09,54.78,60.95,289397.36,0.23,0.42,1.59,1.48,1.73,0,3.65,-108554,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SDOW,SDOW,16.34,25584602,16.29,93.0,93.16,0.62,16.13,16.6,62.21,92.16,2857571.88,-0.38,-0.27,1.06,0.98,1.66,0,4.08,-455580,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:SOXS,SOXS,33.62,90311450,33.59,51.06,64.88,4.61,32.93,31.83,62.37,15.05,13786548.68,0.66,1.71,4.98,5.37,1.83,0,4.26,-315639,1.49,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:NVDL,NVDL,48.14,32132137,47.78,70.21,50.96,-3.39,47.36,84.33,43.46,84.95,6185277.83,-2.76,-4.72,-3.27,-3.56,1.55,0,4.65,-117991,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:NVDX,NVDX,11.71,12723488,11.61,68.85,50.03,-3.3,11.5,20.43,43.59,85.17,1229459.4,-0.67,-1.14,-0.79,-0.87,2.05,0,4.74,-547656,1.68,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
AMEX:FAZ,FAZ,10.13,6653734,10.08,93.18,94.85,1.4,9.91,10.39,63.96,98.23,335596.77,-0.32,-0.24,0.86,0.85,2.1,0,5.3,25065,1.55,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
NASDAQ:TSLZ,TSLZ,18.65,4424796,18.62,65.67,72.03,2.59,17.96,18.39,55.41,50.42,383033.36,-2.43,-1.51,1.57,2.02,0.65,0,7.37,-29535,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-14-25
