ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,27.09,583534,27.05,53.01,50.59,-10.79,27.32,33.98,42.24,77.84,87961.12,1.59,1.57,-3.22,-2.8,1.27,0,-5.45,-1096,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:TWST,TWST,45.5,1524173,46.57,15.48,23.57,-14.24,46.79,61.25,33.46,10.16,2387137.9,1.92,0.84,-7.73,-7.59,5.85,0,-5.21,81212,1.59,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:CRSP,CRSP,50.25,1070572,50.3,47.49,30.76,-8.34,50.92,61.61,34.87,79.42,726052.06,-0.17,-0.64,-4.91,-5.22,3.04,0,-5.19,-34895,0.97,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NYSE:MGA,MGA,40.5,1278693,40.51,34.89,23.31,-5.84,41.22,46.19,39.73,83.07,296743.5,-0.03,-0.27,-2.18,-2.37,2.59,0,-4.28,-29392,0.69,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:GH,GH,30.72,880452,30.79,45.57,62.53,-7.9,30.85,36.53,40.81,30.57,1356600.92,1.33,1.24,-1.93,-2.44,1.06,0,-3.8,-35485,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NYSE:TDOC,TDOC,7.96,2627121,7.96,30.65,29.91,-7.45,8.04,10.16,36.97,42.24,282845.1,-0.28,-0.33,-0.7,-0.77,0.95,1,-3.28,-60467,0.31,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:COIN,COIN,206.49,5505151,204.86,43.83,36.7,-2.94,208.87,266.83,31.52,83.49,15019304.5,0.93,-3.21,-4.91,-10.12,1.29,0,-3.11,-21005,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:KTOS,KTOS,20.67,321861,20.64,65.97,60.66,-6.17,20.77,23.05,37.96,74.05,58909.5,0.43,0.35,-0.96,-1.11,1.43,0,-2.27,-23715,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:NTLA,NTLA,23.49,517711,23.5,20.99,16.93,-6.4,23.55,28.32,37.38,59.21,262430.09,0.54,0.32,-1.57,-1.85,1.47,0,-2.07,-3881,0.38,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:INTU,INTU,619.8,511034,617.25,44.34,38.36,-2.82,616.65,665.77,36.95,65.48,6940576.39,2.45,-0.04,-15.72,-22.88,1.68,0,-1.14,-11808,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:TER,TER,118.6,861535,117.78,66.74,65.04,-2.63,117.48,173.0,37.65,73.6,1594955.7,-3.25,-6.77,-3.76,-5.69,0.96,0,-0.96,-3548,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:ZM,ZM,57.71,856876,57.61,35.09,25.63,-2.1,57.71,61.29,40.85,65.2,1098007.56,0.02,0.08,-1.53,-2.03,1.31,0,-0.65,-17844,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NYSE:OKLO,OKLO,8.07,1024187,8.01,39.67,29.01,-3.59,8.04,9.58,40.89,65.09,204434.03,-0.1,-0.09,-0.15,-0.22,0.73,0,-0.55,-12619,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:IRDM,IRDM,28.3,563642,28.17,88.58,79.44,-1.77,28.18,29.55,52.6,85.51,64529.49,0.2,0.48,-0.55,-0.41,0.52,0,-0.26,-3159,0.45,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:AMD,AMD,135.58,39780083,135.4,69.17,71.82,2.29,134.95,193.5,32.02,63.01,90113520.77,-5.36,-7.94,1.56,-1.88,1.4,0,1.56,-561220,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:VCYT,VCYT,21.58,170975,21.61,40.69,37.75,-5.87,21.65,25.38,36.59,55.78,53466.05,0.43,0.23,-1.05,-1.31,0.82,0,1.82,-2369,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
NASDAQ:CDNA,CDNA,22.83,486224,22.89,38.89,33.36,-3.18,22.95,22.78,60.13,60.14,130153.83,1.29,1.71,-0.75,0.97,1.14,0,3.73,-4462,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-11-55
