ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:ALXO,ALXO,2.56,341188,2.69,12.61,18.83,-13.1,2.65,9.02,24.37,19.89,16592.17,-0.74,-1.05,-0.43,-2.22,1.12,0,-10.98,-244614,0.13,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-10-01
NASDAQ:INTC,INTC,20.78,66681750,24.58,3.25,8.76,-28.93,21.06,38.53,15.43,2.27,20609246.02,-0.25,-1.31,-9.05,-9.9,13.93,0,-5.31,-38047415,1.23,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-10-01
NASDAQ:PARA,PARA,10.91,676747,10.98,17.33,26.61,-1.45,10.93,12.03,34.72,19.81,48222.2,0.05,-0.02,-0.22,-0.5,1.22,0,-0.82,-563673,0.08,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-10-01
NASDAQ:AMZN,AMZN,165.56,20829287,173.84,3.08,10.83,-9.58,165.98,203.38,32.74,1.92,49145107.8,-1.73,-3.32,-20.7,-21.41,4.22,0,-0.71,-12386197,0.48,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-10-01
NASDAQ:RIOT,RIOT,9.38,3058696,9.34,76.41,57.93,-2.01,9.27,12.97,27.1,63.63,390620.72,0.2,-0.05,-0.42,-0.82,1.13,0,1.24,-2223764,0.14,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-10-01
NASDAQ:SOUN,SOUN,4.52,4033674,4.55,49.09,39.19,-4.38,4.4,6.01,41.28,44.67,213841.46,0.1,0.04,-0.34,-0.58,1.63,0,4.15,-2782175,0.23,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-10-01
