ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,132.46,56451435,132.7,14.62,10.44,-2.49,134.69,193.75,28.78,55.35,10093344.87,-5.41,-8.19,-0.18,-1.17,1.31,0,-0.78,-1279234,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
NASDAQ:CRWD,CRWD,216.0,6765747,216.27,33.98,32.65,0.12,214.83,430.17,30.08,47.82,1240675.28,-28.44,-38.0,-8.25,-7.35,0.37,0,-0.53,-47847,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
NASDAQ:META,META,486.84,16393905,487.41,36.55,33.15,-0.87,487.18,534.85,45.75,67.18,4418163.75,-6.8,-5.98,-11.02,-10.91,1.42,0,-0.44,-180373,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
NYSE:MA,MA,459.52,2380481,460.63,3.53,4.81,-0.54,462.88,462.87,50.67,2.83,407125.86,-0.38,2.27,-2.79,-1.64,2.04,0,-0.15,-23686,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
NASDAQ:AFRM,AFRM,25.18,4737746,25.15,67.58,77.79,1.76,24.69,33.07,33.08,44.4,255702.03,-0.81,-1.13,-1.26,-1.36,1.32,0,0.12,-296923,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
AMEX:YANG,YANG,9.62,7088777,9.6,86.75,79.32,-0.31,9.64,9.8,59.96,72.15,4807.5,0.22,0.31,0.21,0.23,1.59,0,0.58,-250555,1.26,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
NASDAQ:SBUX,SBUX,76.06,9373636,76.15,8.3,10.72,0.42,76.0,78.38,45.04,28.15,191406.78,-0.72,-0.43,0.94,1.95,1.0,0,1.26,-166037,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
AMEX:NVDY,NVDY,24.23,1807353,24.19,44.27,31.23,-1.94,24.04,29.89,46.61,82.93,30045.2,-0.81,-1.03,-0.78,-0.84,1.28,0,1.42,-11305,0.99,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
NASDAQ:NVDA,NVDA,105.45,353017101,105.39,43.35,30.96,-2.12,105.1,137.17,43.47,78.97,21579257.87,-1.74,-3.59,-3.81,-4.2,1.48,0,1.63,-6947601,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
NASDAQ:MHUA,MHUA,0.88,548798,0.89,16.77,24.77,-1.35,0.9,1.06,32.67,9.76,1490.9,0.04,0.03,-0.06,-0.06,0.21,0,2.49,16579,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
AMEX:SOXS,SOXS,33.72,89343954,33.64,72.04,80.77,4.99,32.92,31.86,62.72,24.74,1550593.52,0.66,1.72,5.1,5.49,1.85,0,4.58,-1217312,1.47,delayed_streaming_900,2,trader_live_email,08-02-2024-14-16
