ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.08,170498932,29.04,55.08,67.93,-3.46,29.66,74.05,34.43,43.41,17672497.6,-3.4,-5.71,-0.88,-5.28,2.13,0,-4.85,50899,1.76,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NYSE:BA,BA,168.49,8116615,168.54,49.6,55.93,-0.43,169.52,191.94,36.66,36.48,25286718.12,0.48,-0.53,-0.91,-9.4,1.63,0,-3.84,194552,1.11,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:IBIT,IBIT,35.81,29351949,35.84,28.33,37.02,-0.24,36.26,40.45,44.71,30.4,1360807.38,0.3,0.27,-1.36,-0.05,1.31,0,-3.03,-181475,0.99,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:PYPL,PYPL,62.08,15390429,62.04,62.46,66.48,0.27,62.01,65.02,52.21,46.07,1725389.44,0.0,0.62,-0.81,-3.61,1.26,0,-3.0,21382,0.95,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:NVAX,NVAX,11.61,4261756,11.64,28.41,28.25,-4.01,11.94,17.92,39.18,32.28,94842.09,0.26,-0.16,-0.54,-1.01,0.64,0,-2.68,-17946,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:SOFI,SOFI,6.73,47610321,6.73,57.14,50.33,-0.3,6.76,8.04,38.94,46.18,784533.21,0.15,0.1,-0.1,-0.4,1.31,0,-2.52,-284962,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NYSE:PFE,PFE,30.14,26611721,30.16,13.84,15.49,-0.43,30.5,31.58,53.19,20.92,2644165.44,0.59,0.63,-0.82,-0.59,1.15,0,-2.4,-313538,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:TLRY,TLRY,1.88,19140050,1.88,13.51,18.77,-1.31,1.89,2.03,41.34,35.02,2881.82,0.03,0.04,-0.01,-0.15,0.91,0,-1.83,-466295,0.71,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:IMNN,IMNN,1.16,1727283,1.14,85.0,83.89,-0.86,1.16,2.31,47.28,86.86,4600.0,0.06,0.06,-0.02,-0.17,0.16,0,-1.78,-23608,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:UPST,UPST,23.92,3673003,23.91,47.42,45.82,-1.4,24.05,31.3,36.33,46.9,120240.9,0.6,0.19,-0.43,-1.41,0.88,0,-1.17,-6974,0.71,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:AMD,AMD,132.94,60853795,133.13,58.75,68.43,-1.43,134.57,193.71,29.38,34.69,26707317.78,-5.4,-8.15,-2.76,0.83,1.3,0,-0.42,-222903,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:META,META,487.16,17361832,486.99,60.59,57.0,-0.41,487.15,534.86,45.92,45.29,9844500.02,-6.8,-5.96,-1.01,-5.6,1.4,0,-0.38,-50687,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:CRWD,CRWD,216.76,7146005,216.5,71.78,64.55,0.4,214.91,430.1,30.64,60.23,4514820.48,-28.43,-37.94,2.76,-6.06,0.37,0,-0.18,4012,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NYSE:MA,MA,460.73,2497996,460.62,72.78,73.04,-0.51,462.78,463.14,51.9,46.09,1310691.5,-0.36,2.37,-3.25,0.52,1.91,0,0.11,-10595,0.95,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
AMEX:YANG,YANG,9.57,7615168,9.58,30.48,21.35,-0.34,9.64,9.79,58.86,42.56,62103.45,0.21,0.31,0.03,0.14,1.58,0,0.16,-54363,1.35,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:AFRM,AFRM,25.42,5497957,25.26,71.21,73.18,2.05,24.77,33.04,34.45,56.28,290385.43,-0.81,-1.11,0.74,-1.08,1.42,0,1.07,-20141,1.03,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:SBUX,SBUX,76.26,9878878,76.22,76.6,78.13,-0.1,76.02,78.4,45.86,52.46,2194059.09,-0.72,-0.41,-0.1,1.8,0.89,0,1.53,7132,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
AMEX:NVDY,NVDY,24.29,1938154,24.25,73.3,71.18,-1.28,24.06,29.88,46.93,59.46,119655.15,-0.81,-1.02,0.38,-0.34,1.27,0,1.66,27496,1.06,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:NVDA,NVDA,105.97,379324944,105.72,70.96,71.76,-1.19,105.15,137.11,44.11,56.04,128485353.1,-1.74,-3.55,1.89,-1.64,1.45,0,2.13,-1610840,1.1,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
NASDAQ:MHUA,MHUA,0.88,598947,0.88,29.17,43.54,-4.83,0.89,1.06,32.5,41.41,1925.0,0.04,0.03,-0.04,-0.07,0.23,0,2.26,12017,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-14-58
