ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,44.56,1998456,45.26,3.81,10.93,-7.82,46.49,61.46,32.5,6.82,985979.12,1.9,0.77,-8.47,-8.59,6.31,0,-7.17,-64631,2.08,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:BEAM,BEAM,27.6,696019,27.42,88.8,87.0,3.37,27.33,34.0,44.63,75.8,151496.4,1.59,1.61,-2.57,-2.97,1.23,0,-3.66,-1998,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NYSE:TDOC,TDOC,7.96,3389958,7.96,29.86,32.51,-0.27,8.02,10.17,36.96,37.58,360708.73,-0.28,-0.33,-0.74,-0.97,0.98,0,-3.29,-77692,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NYSE:MGA,MGA,41.05,1501782,40.87,91.15,87.54,-0.1,41.17,46.07,43.87,71.8,562631.3,-0.03,-0.23,-1.62,-2.03,2.32,0,-2.98,-12114,0.81,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:GH,GH,31.0,1268699,30.9,57.37,51.39,1.21,30.88,36.53,42.13,76.22,468107.8,1.34,1.27,-2.07,-2.19,1.29,0,-2.93,-31503,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:CRSP,CRSP,51.5,1346479,51.06,96.51,96.06,2.95,50.9,61.38,39.0,92.7,553951.92,-0.15,-0.54,-3.69,-4.06,2.95,0,-2.83,-24463,1.22,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:COIN,COIN,207.19,6450289,207.27,67.99,71.03,-2.15,208.67,266.75,31.95,50.03,4873344.0,0.94,-3.15,-3.12,-9.13,1.25,0,-2.78,-47548,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:TER,TER,117.87,1079546,117.98,23.15,25.76,0.3,117.63,173.09,36.78,21.62,1149468.24,-3.26,-6.83,-3.21,-5.47,0.95,0,-1.57,-7487,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:KTOS,KTOS,20.84,375191,20.79,86.57,90.94,0.75,20.77,23.04,40.03,47.66,200855.92,0.43,0.37,-0.84,-1.04,1.29,0,-1.47,3496,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NYSE:OKLO,OKLO,8.02,1273605,8.03,42.11,48.48,-1.0,8.04,9.59,40.05,37.77,127591.29,-0.1,-0.09,-0.2,-0.25,0.75,0,-1.23,-15956,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:INTU,INTU,619.5,697349,620.72,54.37,61.59,0.28,618.16,665.81,36.79,43.21,1363329.0,2.44,-0.06,-12.59,-20.7,1.84,0,-1.19,-5599,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:IRDM,IRDM,28.29,639078,28.23,90.48,80.48,0.35,28.18,29.54,52.46,84.62,17200.32,0.2,0.47,-0.6,-0.64,0.59,0,-0.32,-7920,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:ZM,ZM,58.13,1143380,58.02,82.18,79.71,0.59,57.79,61.29,43.82,64.61,681692.45,0.03,0.11,-1.08,-1.25,1.29,0,0.07,-55603,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:AMD,AMD,133.97,47031651,134.94,8.89,15.44,-0.74,135.02,193.62,30.02,17.77,59060832.15,-5.38,-8.07,1.78,-2.27,1.34,0,0.35,-363005,0.77,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:NTLA,NTLA,24.15,606664,23.75,97.41,95.09,3.01,23.56,28.28,42.05,95.53,137220.3,0.55,0.37,-1.0,-1.44,1.27,0,0.67,-3068,0.45,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:VCYT,VCYT,21.98,232781,21.82,96.83,93.77,1.62,21.67,25.35,39.93,95.97,20924.96,0.43,0.26,-0.63,-0.88,0.66,0,3.68,-6120,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
NASDAQ:CDNA,CDNA,23.04,629433,22.97,68.49,66.95,1.1,22.95,22.84,61.27,71.49,117144.8,1.29,1.72,-0.82,0.49,1.14,0,4.68,-7544,0.54,delayed_streaming_900,2,ark_previous,08-02-2024-12-55
