ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.43,8907823,8.57,4.51,4.45,-6.39,8.85,13.42,33.89,20.68,1691133.4,-1.76,-1.75,-0.29,-0.93,1.14,0,-7.42,351834,0.66,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
NASDAQ:ASML,ASML,810.65,2284801,813.07,42.7,54.79,0.43,809.36,1139.46,36.93,12.51,1736412.3,-32.73,-43.78,-65.44,-80.31,2.68,0,-1.64,-2445,1.28,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
NASDAQ:MSFT,MSFT,407.37,13846775,406.79,57.23,51.37,0.09,407.55,472.95,38.5,74.99,25165334.35,-4.14,-8.1,-6.97,-11.8,1.12,0,-1.24,-37901,0.55,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
AMEX:EWJ,EWJ,64.54,7248199,64.47,76.97,78.62,0.45,64.53,73.14,38.93,33.67,3659611.62,0.11,-0.39,-2.78,-3.32,3.15,0,-0.89,-11090,1.39,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
NASDAQ:AFRM,AFRM,25.12,3614843,24.87,94.43,95.15,3.67,24.54,33.08,32.74,94.87,380542.05,-0.82,-1.14,-1.36,-1.93,1.24,0,-0.12,-31154,0.68,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
NASDAQ:NNE,NNE,9.39,613523,9.49,46.72,60.82,3.19,9.07,30.72,35.07,48.78,85477.17,-0.45,-1.97,-0.51,-0.97,0.63,0,0.0,12312,0.42,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
AMEX:FXY,FXY,62.83,448328,62.86,35.35,34.01,-0.14,62.9,62.3,72.1,72.27,22995.78,0.51,0.9,1.07,1.16,3.64,0,0.38,-4139,2.07,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
NASDAQ:AMD,AMD,134.62,47352804,134.9,17.88,14.21,-0.22,135.01,193.57,30.83,10.92,31550784.05,-5.37,-8.02,2.49,-1.57,1.34,0,0.84,-99624,0.78,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
AMEX:DRIP,DRIP,11.15,2205974,11.13,66.15,63.08,1.87,10.99,10.57,63.44,41.92,85632.0,0.07,0.17,0.88,1.11,1.99,0,6.8,-18486,1.08,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
AMEX:KOLD,KOLD,82.37,518625,81.16,97.44,96.89,6.8,78.61,81.75,64.44,80.18,2238255.6,5.6,6.44,2.71,7.63,0.93,0,8.2,16289,0.6,delayed_streaming_900,2,turttle_email,08-02-2024-12-58
