ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.99,443383,8.95,63.3,62.91,-8.42,8.92,30.76,33.43,47.35,22897.12,-0.46,-2.0,-1.38,-1.52,0.61,0,-4.26,-12278,0.3,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
NASDAQ:AFRM,AFRM,24.3,2477149,24.26,29.79,17.87,-7.16,24.48,33.19,28.08,50.14,341521.18,-0.83,-1.2,-2.43,-3.2,1.27,0,-3.36,-25992,0.46,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
AMEX:BOIL,BOIL,8.83,5541154,8.93,7.64,13.93,0.17,9.02,13.38,35.71,10.76,436422.42,-1.75,-1.72,-0.51,-0.72,0.93,0,-3.02,71958,0.41,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
NASDAQ:ASML,ASML,802.85,1606308,803.64,20.2,10.19,-9.37,809.0,1140.34,35.32,38.45,31197834.24,-32.85,-44.4,-83.27,-95.69,2.76,0,-2.59,-45396,0.9,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
AMEX:EWJ,EWJ,63.96,4832693,64.14,6.3,4.8,-5.3,64.6,73.29,35.28,36.38,3919377.2,0.1,-0.44,-3.66,-4.12,3.1,0,-1.78,-145502,0.92,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
NASDAQ:MSFT,MSFT,407.01,9710032,406.77,62.04,50.98,-1.87,408.08,473.0,38.16,56.22,48802926.0,-4.15,-8.13,-10.33,-16.34,1.1,0,-1.33,-155303,0.39,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
AMEX:FXY,FXY,63.03,320458,62.98,76.71,79.95,2.0,62.91,62.36,76.01,60.97,126060.0,0.51,0.91,1.39,1.49,3.77,0,0.7,-21322,1.48,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
NASDAQ:AMD,AMD,135.94,35251739,134.88,67.64,53.77,3.11,134.84,193.47,32.47,74.74,109908620.56,-5.35,-7.91,0.93,-1.15,1.44,0,1.83,103683,0.58,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
AMEX:KOLD,KOLD,78.78,272219,77.86,94.97,92.29,-0.37,76.7,80.89,62.18,88.81,43359.25,5.54,6.15,3.94,5.69,0.66,0,3.48,-5963,0.31,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
AMEX:DRIP,DRIP,11.14,1329022,11.05,93.34,93.99,9.38,10.89,10.57,63.53,95.6,332918.9,0.07,0.17,1.07,1.15,1.87,0,6.69,42327,0.65,delayed_streaming_900,2,turttle_email,08-02-2024-11-28
