ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.53,48044401,2.59,19.86,16.77,-3.95,2.69,2.8,49.46,45.24,663323.58,-0.03,0.03,0.05,0.24,1.8,0,-7.63,-306356,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
NASDAQ:CONL,CONL,37.39,4039689,36.74,87.47,80.47,-8.89,37.38,62.59,32.39,60.96,755322.7,-0.43,-2.09,-1.09,-3.22,2.03,0,-5.05,-92650,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:BITX,BITX,33.15,4760638,32.92,63.85,52.32,-5.9,33.82,41.53,45.93,64.05,1029639.0,-0.32,-0.33,0.87,0.56,1.34,0,-4.16,73770,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
NASDAQ:TSLT,TSLT,13.2,4853843,13.15,56.79,58.45,-3.29,13.32,23.08,44.15,38.62,453182.26,0.61,-0.16,-1.25,-1.93,0.92,0,-4.0,-68860,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:BOIL,BOIL,8.74,6883892,8.78,9.09,6.98,-4.27,8.96,13.39,35.46,21.11,269751.36,-1.75,-1.72,-0.35,-0.71,0.98,0,-3.96,-176070,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:UDOW,UDOW,79.83,5150809,79.48,56.41,48.03,-3.12,80.54,91.23,39.22,53.7,6476847.39,1.62,1.08,-4.61,-5.08,1.79,0,-3.49,-81899,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
NASDAQ:TSLL,TSLL,9.67,32671152,9.6,56.51,58.63,-3.21,9.72,16.8,44.63,37.04,2253902.25,0.45,-0.11,-0.89,-1.41,0.94,0,-3.4,-614901,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
NASDAQ:TSLA,TSLA,210.85,43800477,210.11,54.94,57.3,-1.65,211.68,271.41,45.07,37.68,65724841.68,6.8,1.49,-9.24,-14.4,0.77,0,-1.88,-794701,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SPXL,SPXL,134.17,6661315,133.01,85.53,86.0,-2.12,133.77,165.21,37.35,58.91,7547733.35,0.13,-1.83,-7.81,-10.92,3.48,0,-1.84,-151778,1.51,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:UPRO,UPRO,70.64,6568986,69.98,85.75,86.64,-2.11,70.34,86.91,37.57,58.89,4552057.1,0.06,-0.96,-4.17,-5.78,2.28,0,-1.77,-133637,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SSO,SSO,78.43,3554674,77.98,85.08,85.35,-1.3,78.31,89.8,37.51,61.14,3973927.28,0.12,-0.61,-3.0,-4.13,2.46,0,-1.22,-31565,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SOXS,SOXS,31.89,69551098,32.34,22.14,17.87,-0.03,32.87,31.36,57.79,52.28,13653394.83,0.63,1.58,3.5,5.32,2.02,0,-1.09,-473095,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:TECS,TECS,7.5,17169263,7.6,23.79,18.76,-0.13,7.69,7.51,58.19,50.41,2824916.54,0.1,0.27,0.53,0.88,2.14,0,-1.06,-25583,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
NASDAQ:TQQQ,TQQQ,59.17,64380788,58.59,79.33,82.13,-1.07,58.48,88.24,37.49,51.37,29867391.75,-1.51,-3.11,-3.98,-6.62,1.63,0,-0.8,-1166749,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:YINN,YINN,19.76,2367361,19.67,90.09,88.51,-0.68,19.75,25.39,37.68,66.23,82321.23,-0.86,-1.04,-0.5,-0.81,1.36,0,-0.58,-31990,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:QLD,QLD,87.01,8815651,86.36,79.72,82.88,-0.71,86.28,112.89,38.13,52.61,2168596.95,-1.2,-2.66,-3.83,-6.26,2.24,0,-0.42,-8461,2.47,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:TZA,TZA,16.51,30251795,16.64,14.29,15.1,1.16,16.59,18.66,63.41,52.8,4057926.86,-1.09,-0.87,1.47,1.66,1.52,0,-0.3,-25793,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:TWM,TWM,10.48,3715500,10.53,14.81,14.99,0.82,10.52,11.32,64.07,48.19,1226392.05,-0.45,-0.36,0.64,0.72,1.22,0,-0.14,-38961,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:UWM,UWM,39.0,1855239,38.73,83.54,84.15,-0.86,38.83,47.53,35.53,48.99,846300.0,1.52,1.11,-2.76,-3.1,1.69,0,0.18,17653,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:TNA,TNA,38.85,21803751,38.45,86.1,85.47,-1.37,38.59,52.19,35.81,48.13,6306754.5,2.23,1.58,-4.16,-4.85,1.22,0,0.36,-446037,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:QID,QID,43.31,10005381,43.6,19.62,16.81,0.65,43.68,43.76,61.26,48.15,5310771.08,0.25,0.84,1.77,2.79,1.86,0,0.42,79727,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:URTY,URTY,45.76,2266371,45.31,85.32,85.59,-1.46,45.43,61.51,35.56,49.93,511708.6,2.64,1.87,-5.01,-5.72,1.71,0,0.51,-23812,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
NASDAQ:SQQQ,SQQQ,9.82,177528078,9.92,21.59,19.12,0.98,9.95,9.95,60.44,49.72,19781939.92,0.07,0.26,0.59,0.92,1.64,0,0.56,749514,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:TECL,TECL,69.65,2558090,68.86,78.17,82.29,0.66,67.89,117.81,39.57,47.59,1382321.86,-3.05,-5.75,-5.54,-10.23,2.18,0,0.71,-31732,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:YANG,YANG,9.63,4928760,9.67,8.27,9.9,0.73,9.66,9.8,60.37,32.63,465037.5,0.22,0.31,0.24,0.36,1.59,0,0.73,-194488,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:LABD,LABD,6.57,14082426,6.66,17.25,28.45,1.7,6.62,6.96,64.21,8.45,1467941.67,-0.42,-0.31,0.53,0.61,1.33,0,0.77,-130883,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SDS,SDS,24.26,12839343,24.38,14.81,14.52,1.32,24.31,24.1,62.52,40.94,5554836.46,-0.1,0.11,0.87,1.19,2.03,0,1.17,-133169,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SOXL,SOXL,31.02,124081575,30.39,77.68,82.11,0.03,29.8,73.79,37.73,47.84,28707828.17,-3.37,-5.55,-4.45,-7.9,2.39,0,1.51,-3674075,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SPXU,SPXU,30.95,11185928,31.19,14.96,14.57,1.94,31.06,30.65,62.41,41.7,4764195.4,-0.19,0.19,1.63,2.23,2.03,0,1.74,-117456,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SPXS,SPXS,8.44,38081942,8.5,17.92,16.68,1.83,8.47,8.36,62.69,43.28,9036049.56,-0.04,0.06,0.44,0.6,1.51,0,1.81,599751,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:TMF,TMF,58.75,12513233,58.65,90.9,90.2,2.3,58.04,55.78,70.17,92.73,3576980.4,0.36,1.09,3.9,4.54,3.08,0,2.76,-17934,1.96,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SCO,SCO,18.28,1770784,18.28,61.31,63.69,1.95,18.14,18.05,53.79,53.67,265552.51,0.23,0.4,1.38,1.52,1.88,0,2.78,-34982,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:SDOW,SDOW,16.22,17368105,16.28,43.13,51.13,2.89,16.1,16.58,60.4,46.47,8352411.36,-0.38,-0.28,0.85,0.93,1.78,0,3.31,464666,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
AMEX:FAZ,FAZ,9.99,5177208,10.02,34.31,38.65,3.73,9.88,10.36,60.83,48.88,487661.85,-0.32,-0.25,0.69,0.76,2.41,0,3.89,-116956,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-12-13
