ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.07,4910142,35.72,85.66,76.5,-1.23,37.23,62.75,30.41,85.75,1893528.0,-0.46,-2.2,0.84,-2.32,1.62,0,-8.39,37198,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
NASDAQ:TSLT,TSLT,12.61,7205665,12.71,21.55,19.85,-1.48,13.15,23.16,41.0,55.79,358698.26,0.6,-0.21,-0.42,-1.35,0.98,0,-8.29,-42546,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
NASDAQ:TSLL,TSLL,9.22,44969282,9.28,24.14,21.33,-1.39,9.61,16.86,41.29,60.79,3462124.05,0.44,-0.15,-0.29,-0.97,0.94,0,-7.89,-39571,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:BITX,BITX,32.28,6011817,32.39,27.86,35.69,-1.68,33.57,41.52,42.8,42.42,2670461.25,-0.34,-0.4,-0.43,-0.68,1.0,1,-6.68,52130,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:SOXL,SOXL,28.81,182322289,29.05,27.82,39.65,0.07,29.62,74.09,33.98,41.08,37204366.93,-3.4,-5.73,-0.19,-6.1,2.03,0,-5.73,-235046,1.89,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
NASDAQ:TSLA,TSLA,206.28,70865895,206.74,23.64,20.64,-0.65,210.15,272.03,41.78,56.7,116573378.16,6.73,1.12,-3.14,-10.29,0.75,0,-4.0,-160577,0.68,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:BOIL,BOIL,8.75,15647152,8.76,42.68,49.53,3.73,8.72,13.38,38.47,43.89,324994.36,-1.75,-1.72,-0.23,-0.05,1.31,0,-3.85,-166291,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
NASDAQ:NVD,NVD,2.64,68407897,2.63,31.71,32.03,-2.05,2.67,2.82,52.43,14.77,1159945.72,-0.02,0.04,-0.1,0.11,1.61,0,-3.47,28988,1.61,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:UDOW,UDOW,80.19,8002161,80.27,67.29,79.83,0.79,80.34,91.19,40.19,81.98,3431169.0,1.63,1.11,0.72,-3.91,1.73,0,-3.06,20126,1.63,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:UPRO,UPRO,70.0,10575035,70.23,64.77,75.04,0.44,70.26,87.01,35.9,76.06,7114482.36,0.05,-1.01,0.87,-4.25,2.03,0,-2.66,89436,1.75,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
NASDAQ:TQQQ,TQQQ,58.08,96274260,58.41,49.95,59.24,0.35,58.48,88.37,35.22,70.73,45284705.13,-1.52,-3.2,0.78,-4.66,1.4,0,-2.63,116621,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:SPXL,SPXL,133.31,10054393,133.47,64.0,74.72,0.43,133.64,165.35,36.18,74.44,12947651.8,0.11,-1.9,1.65,-8.08,2.84,0,-2.47,48281,2.27,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:TECL,TECL,67.8,3692798,68.14,58.42,67.28,1.06,67.93,118.06,37.3,78.32,837533.4,-3.08,-5.89,1.04,-6.59,1.7,0,-1.97,-24736,1.43,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
AMEX:SSO,SSO,77.97,5293982,78.13,59.19,72.1,0.21,78.25,89.88,35.86,77.49,4074876.0,0.11,-0.64,0.58,-3.13,1.62,0,-1.8,63123,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-15-55
