ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,171.03,1649792,173.69,4.41,4.05,-4.09,172.07,191.31,37.14,3.37,10090375.16,0.52,-0.33,-8.69,-19.54,2.44,0,-2.39,-557456,0.23,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
NASDAQ:CRWD,CRWD,213.49,1868045,218.49,10.52,18.04,-4.02,216.83,430.41,27.04,18.18,16120032.1,-28.48,-38.2,-12.8,-18.25,0.47,0,-1.69,-368343,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
NASDAQ:PYPL,PYPL,62.94,3503669,63.75,16.49,12.38,-4.29,62.78,65.13,53.14,32.22,4502893.22,0.02,0.68,-3.52,-2.84,1.4,0,-1.66,-1750706,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
NASDAQ:AFRM,AFRM,24.78,1011050,25.32,12.09,13.16,-6.5,24.81,33.12,28.51,18.92,988230.4,-0.82,-1.16,-2.27,-3.5,1.51,0,-1.47,-396907,0.19,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
NASDAQ:TLRY,TLRY,1.9,4133687,1.93,8.97,8.94,-6.88,1.89,2.03,41.18,28.88,364020.02,0.03,0.04,-0.16,-0.12,1.02,0,-0.7,-1525940,0.15,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
NASDAQ:SOFI,SOFI,6.87,10518901,6.96,24.03,24.78,-3.92,6.87,8.03,41.14,30.68,1647600.0,0.15,0.11,-0.45,-0.69,1.31,0,-0.43,-3922020,0.23,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
AMEX:SOXL,SOXL,30.47,51241181,32.06,26.42,25.8,-13.08,30.24,73.86,35.97,30.82,25381700.63,-3.38,-5.6,-8.37,-14.12,2.85,0,-0.29,-16559789,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
AMEX:YANG,YANG,9.54,1361956,9.51,65.57,70.94,1.49,9.59,9.78,59.46,65.72,376263.9,0.21,0.3,0.28,0.53,1.35,0,-0.21,-366034,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
NYSE:PFE,PFE,30.88,5652865,30.86,40.39,47.76,0.72,31.03,31.68,58.5,49.79,4051000.14,0.6,0.69,0.44,0.35,1.45,0,0.02,-3421608,0.13,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
AMEX:NVDY,NVDY,23.93,544644,24.34,33.35,38.5,-3.59,24.03,29.92,43.74,34.5,357131.32,-0.81,-1.05,-2.16,-2.67,1.32,0,0.17,-165357,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-07
