ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,5.0,137747,5.05,43.33,45.44,5.26,5.13,8.6,43.45,33.99,8420.0,0.09,-0.17,0.01,0.27,1.83,0,-5.48,-9302,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
NASDAQ:GRPN,GRPN,11.39,516393,11.57,12.14,14.75,-6.79,11.65,19.81,27.22,21.46,217788.19,0.23,-0.45,-1.21,-1.48,1.69,0,-2.06,-54053,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
NYSE:BBVA,BBVA,9.74,461327,9.75,12.55,7.29,-0.97,9.74,11.33,36.65,47.42,72894.16,0.1,-0.02,-0.17,-0.31,1.44,0,-0.76,-240117,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:BOIL,BOIL,9.05,4173496,9.03,54.99,54.48,2.85,9.07,13.36,38.33,26.55,761676.42,-1.75,-1.7,-0.31,-0.76,0.86,0,-0.55,-452555,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:NVDQ,NVDQ,7.43,8201615,7.45,73.3,79.16,6.87,7.44,7.73,55.22,29.3,2143989.08,-0.06,0.13,0.99,1.43,1.36,0,-0.54,-777549,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:UNG,UNG,13.26,1612181,13.25,54.83,55.02,1.34,13.28,16.07,39.19,24.9,289621.75,-1.01,-1.01,-0.21,-0.55,0.72,0,-0.41,-153051,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
NASDAQ:ERIC,ERIC,6.73,4848901,6.74,28.82,33.7,-0.74,6.74,6.94,55.94,34.32,2763500.2,0.17,0.16,-0.11,-0.18,1.52,0,-0.15,-670695,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:TWM,TWM,10.55,2088068,10.48,94.69,97.15,6.67,10.48,11.32,65.72,58.52,989674.4,-0.45,-0.35,0.84,1.06,1.45,-1,0.48,-176727,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:TZA,TZA,16.7,21708722,16.53,94.27,96.9,10.07,16.52,18.69,65.45,57.2,7857721.23,-1.09,-0.86,1.91,2.39,1.84,-1,0.85,-2992663,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:SPDN,SPDN,12.16,2230652,12.12,91.57,94.4,1.84,12.1,12.1,65.17,67.37,754382.08,-0.02,0.04,0.32,0.43,2.31,-1,0.91,-198636,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:YANG,YANG,9.7,2585418,9.64,96.58,97.9,2.68,9.62,9.81,63.08,77.71,874498.7,0.22,0.32,0.38,0.48,1.39,0,1.46,-329914,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:QID,QID,43.84,6094965,43.66,86.9,90.4,4.34,43.53,43.89,63.98,44.21,5103473.42,0.26,0.89,2.89,4.08,1.79,-1,1.66,-729973,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:LABD,LABD,6.64,7952095,6.56,95.0,95.85,9.14,6.55,6.97,67.29,97.62,1272913.59,-0.42,-0.31,0.67,0.68,1.24,-1,1.84,-1639401,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:SPXU,SPXU,31.25,6536975,30.99,94.86,96.53,5.36,30.81,30.74,65.19,62.59,6232056.12,-0.19,0.21,2.36,3.1,1.94,-1,2.73,-770930,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:SPXS,SPXS,8.52,20327197,8.44,94.3,95.88,5.25,8.4,8.38,65.46,65.02,8800369.71,-0.04,0.07,0.64,0.84,1.59,-1,2.77,-3095556,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:SCO,SCO,18.29,1073144,18.08,97.25,96.71,7.78,18.06,18.05,54.54,84.24,452531.18,0.23,0.4,1.45,1.67,2.8,0,2.81,-150406,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:VXX,VXX,58.99,6302476,57.28,87.3,91.42,14.48,57.61,53.97,63.73,62.8,19999823.1,0.8,2.07,9.55,11.48,2.8,0,8.32,-2303548,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:UVXY,UVXY,36.03,8274714,34.57,87.26,91.58,21.57,34.22,31.73,64.36,62.25,18474297.8,0.57,1.61,8.12,9.69,3.08,0,12.21,-1810468,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
AMEX:UVIX,UVIX,9.44,9323779,8.94,87.09,91.27,28.86,8.81,8.02,62.77,62.13,3653264.4,0.13,0.46,2.64,3.14,3.87,0,17.2,-2122324,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-49
