ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.74,188732754,28.96,43.55,35.61,0.58,29.59,74.1,33.85,44.7,69338176.32,-3.4,-5.74,-0.21,-6.12,2.0,0,-5.97,-358941,1.95,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:SOFI,SOFI,6.6,57998200,6.64,13.97,12.59,-1.95,6.74,8.05,37.33,18.12,10669590.99,0.15,0.09,-0.07,-0.51,1.32,0,-4.28,-274360,1.24,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:IBIT,IBIT,35.58,33296085,35.66,16.41,19.43,-1.14,36.18,40.44,43.07,6.8,18188567.16,0.3,0.25,-0.32,-0.43,1.21,0,-3.67,57560,1.12,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:IMNN,IMNN,1.14,1862245,1.14,55.47,54.15,2.41,1.16,2.31,46.89,48.02,8494.17,0.06,0.06,-0.09,-0.16,0.15,0,-3.66,-11572,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NYSE:BA,BA,169.64,10004639,169.15,88.41,79.03,0.9,169.42,191.65,38.19,85.79,24484229.35,0.5,-0.44,1.22,-7.4,1.63,0,-3.18,-162476,1.37,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:PYPL,PYPL,62.01,17843624,62.07,42.34,45.73,-0.22,62.02,65.01,51.91,39.79,16474604.49,0.0,0.61,0.51,-3.45,1.19,0,-3.11,-65481,1.1,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:TLRY,TLRY,1.86,22320638,1.86,21.33,24.03,-1.77,1.88,2.03,39.68,44.86,924821.38,0.03,0.04,0.0,-0.15,0.9,0,-2.88,404709,0.83,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:MHUA,MHUA,0.84,759006,0.85,9.27,17.38,-7.2,0.88,1.07,30.99,18.85,3841.92,0.04,0.02,-0.05,-0.1,0.29,0,-2.4,34364,0.12,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:UPST,UPST,23.64,4669279,23.81,46.48,51.9,-1.58,23.99,31.32,34.96,42.63,4652688.15,0.6,0.17,-0.05,-1.77,0.94,0,-2.32,221384,0.9,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NYSE:PFE,PFE,30.34,35123427,30.24,92.05,82.05,0.63,30.44,31.61,55.45,87.98,26747934.04,0.59,0.64,0.12,-0.36,1.19,0,-1.73,-13905,0.83,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
NASDAQ:NVAX,NVAX,11.73,4992271,11.72,75.36,75.39,0.32,11.91,17.91,39.91,68.37,950805.16,0.26,-0.15,-0.19,-0.92,0.62,0,-1.7,-1580,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-16-10
