ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.1,4304792,7.03,44.44,49.47,3.65,7.25,7.67,52.76,57.79,467875.8,-0.07,0.1,0.85,1.14,1.34,0,-4.95,-1355882,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
NASDAQ:VCNX,VCNX,5.12,96219,4.99,64.52,64.46,5.34,5.19,8.59,44.49,60.9,1154.25,0.09,-0.16,0.45,0.04,2.39,0,-3.15,-46393,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:TZA,TZA,16.36,9070205,15.76,83.83,81.21,8.54,16.47,18.64,63.72,77.34,2744428.4,-1.1,-0.89,1.47,2.75,1.99,0,-1.23,-4901024,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:TWM,TWM,10.4,978307,10.15,83.74,80.91,5.69,10.46,11.3,63.95,76.54,117041.6,-0.46,-0.36,0.65,1.22,2.16,0,-0.95,-767703,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:LABD,LABD,6.47,3436532,6.26,72.31,69.13,6.99,6.48,6.95,64.14,82.62,311610.47,-0.42,-0.32,0.51,0.52,1.38,0,-0.84,-1939366,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:QID,QID,42.9,2856021,42.43,70.13,70.73,2.73,43.13,43.66,61.27,66.49,1707572.2,0.24,0.81,2.4,3.33,1.91,0,-0.54,-1581773,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:UVXY,UVXY,31.94,2747070,30.58,85.08,82.07,8.43,32.11,30.34,60.31,77.92,1141017.18,0.5,1.28,4.39,6.65,3.07,0,-0.53,-1530186,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:VXX,VXX,54.22,1235966,52.61,85.39,82.11,5.51,54.45,52.38,59.73,78.56,1190831.07,0.73,1.69,5.19,7.98,1.68,0,-0.44,-724435,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:SPXS,SPXS,8.26,7331861,8.16,76.4,74.14,2.73,8.3,8.31,61.86,68.7,386910.24,-0.05,0.05,0.43,0.62,1.86,0,-0.36,-4977776,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:SPXU,SPXU,30.33,3299478,29.95,77.04,75.02,2.71,30.5,30.49,61.88,68.58,2245286.96,-0.2,0.14,1.6,2.26,2.35,0,-0.3,-1681034,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:SPDN,SPDN,12.04,767411,11.98,77.53,75.23,0.93,12.07,12.06,62.45,69.44,1203.5,-0.02,0.03,0.22,0.31,2.96,0,-0.08,-627431,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
NASDAQ:ERIC,ERIC,6.74,1376948,6.76,35.42,26.69,-0.81,6.72,6.94,57.86,51.21,87685.0,0.17,0.16,-0.1,-0.14,1.94,0,0.07,-1204060,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
NYSE:BBVA,BBVA,9.83,86040,9.84,36.74,32.86,-0.25,9.8,11.31,38.15,39.31,1966.0,0.1,-0.01,-0.13,-0.71,1.11,0,0.1,-68175,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:YANG,YANG,9.57,1173862,9.51,70.02,74.09,1.86,9.6,9.79,60.45,64.26,137492.16,0.21,0.31,0.31,0.56,1.33,0,0.16,-554085,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:UNG,UNG,13.35,1022929,13.21,90.07,83.29,1.87,13.29,16.06,41.05,84.15,111043.75,-1.01,-1.0,-0.21,-0.21,1.05,0,0.28,-341695,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:UVIX,UVIX,8.09,3548036,7.64,85.24,82.18,11.44,8.15,7.55,58.38,78.83,137533.4,0.11,0.35,1.42,2.12,3.83,0,0.5,-1796147,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:BOIL,BOIL,9.16,2534804,8.98,91.07,87.31,3.74,9.07,13.35,39.92,84.65,160840.44,-1.74,-1.69,-0.29,-0.31,0.97,0,0.66,-770956,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
AMEX:SCO,SCO,17.96,509296,17.47,93.07,87.09,5.58,17.96,17.97,52.0,88.77,89850.0,0.22,0.38,1.2,1.6,4.87,0,0.96,-402354,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
NASDAQ:GRPN,GRPN,11.8,191622,11.97,34.57,32.27,-3.9,11.72,19.74,29.31,31.94,148738.59,0.23,-0.42,-0.78,-1.51,2.19,0,1.5,-148131,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-10-01
