ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.0,166573,9.54,29.76,44.09,-9.55,9.02,30.76,32.85,2.33,377901.0,-0.46,-2.0,-1.11,-2.78,1.31,0,-4.15,73805,0.11,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
NASDAQ:AFRM,AFRM,24.93,689667,25.79,39.29,56.99,-6.21,24.84,33.1,29.42,8.61,4198002.4,-0.82,-1.15,-2.19,-3.42,1.61,0,-0.86,-48461,0.13,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
AMEX:BOIL,BOIL,9.03,2298074,8.89,80.28,73.18,0.33,9.05,13.36,38.55,97.32,2547208.37,-1.75,-1.7,-0.42,-0.44,0.88,0,-0.77,-158842,0.17,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
NASDAQ:ASML,ASML,821.69,369249,861.95,27.51,49.95,-7.05,816.23,1138.31,37.38,2.17,30980184.7,-32.55,-42.9,-73.28,-114.64,2.02,0,-0.3,2185,0.21,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
NASDAQ:MSFT,MSFT,411.51,2165364,414.23,32.15,45.97,-1.03,412.3,472.43,39.09,21.26,104682603.48,-4.07,-7.77,-7.52,-6.93,0.85,0,-0.24,-188323,0.09,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
AMEX:EWJ,EWJ,65.19,690098,66.72,33.86,59.19,-3.34,65.12,72.98,38.44,4.1,8060289.16,0.12,-0.34,-2.8,-5.8,2.61,0,0.12,-602361,0.13,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
AMEX:FXY,FXY,62.7,44661,62.07,67.66,37.84,1.58,62.71,62.27,74.15,97.6,361914.57,0.51,0.89,1.12,1.0,1.72,0,0.18,19604,0.21,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
AMEX:KOLD,KOLD,76.87,115766,78.15,18.43,23.02,-0.67,76.58,80.5,58.59,2.88,1247516.81,5.51,6.0,3.21,3.24,1.39,0,0.97,42648,0.13,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
NASDAQ:AMD,AMD,136.57,9641693,133.15,80.78,81.61,2.26,134.64,193.43,33.36,80.8,332881937.1,-5.34,-7.86,-0.91,-7.97,2.17,0,2.3,1796028,0.16,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
AMEX:DRIP,DRIP,10.72,276384,10.33,73.15,48.72,5.26,10.62,10.41,60.01,95.07,843924.12,0.06,0.14,0.69,1.19,2.43,0,2.71,165692,0.13,delayed_streaming_900,2,turttle_email,08-02-2024-09-55
