ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.82,225486,9.18,16.54,20.79,-11.07,8.99,30.78,32.1,13.84,101566.76,-0.46,-2.02,-1.36,-3.02,0.74,0,-6.07,-105652,0.15,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
NASDAQ:AFRM,AFRM,24.45,1171972,25.13,4.53,9.31,-7.82,24.77,33.17,26.96,17.08,1032181.2,-0.83,-1.19,-2.62,-3.85,1.46,0,-2.78,-261451,0.22,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
NASDAQ:MSFT,MSFT,407.42,3985828,410.69,7.1,7.67,-1.67,410.45,472.95,37.45,7.96,58956354.9,-4.14,-8.09,-11.61,-11.02,0.98,0,-1.23,-703758,0.16,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
NASDAQ:ASML,ASML,815.31,603811,838.21,9.92,12.95,-7.49,819.1,1138.96,36.02,16.95,8108198.1,-32.65,-43.41,-80.14,-121.5,2.07,0,-1.08,-117872,0.34,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
AMEX:KOLD,KOLD,75.56,174607,76.91,9.3,13.25,-4.27,76.39,80.26,56.81,23.55,236176.92,5.49,5.9,1.71,1.74,1.21,0,-0.75,-45176,0.2,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
AMEX:EWJ,EWJ,65.16,1450457,65.88,6.15,7.07,-3.38,65.18,72.99,38.2,10.07,4260812.4,0.12,-0.34,-2.82,-5.82,2.17,0,0.06,-325307,0.28,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
AMEX:FXY,FXY,62.86,90499,62.47,96.71,94.81,1.8,62.74,62.31,76.0,92.94,580889.26,0.51,0.9,1.29,1.17,2.36,0,0.43,-9364,0.42,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
AMEX:BOIL,BOIL,9.18,2997591,9.03,90.66,87.24,3.96,9.09,13.35,40.01,75.39,1138136.4,-1.74,-1.69,-0.27,-0.29,0.95,0,0.82,-319635,0.22,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
NASDAQ:AMD,AMD,135.94,15963386,134.71,79.0,82.06,2.48,135.25,193.47,32.47,68.27,88860614.32,-5.35,-7.91,-1.5,-8.56,1.72,0,1.83,-4457092,0.26,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
AMEX:DRIP,DRIP,10.8,405203,10.55,91.38,90.17,5.64,10.65,10.44,61.45,86.76,336182.4,0.06,0.15,0.77,1.27,1.91,0,3.45,-204288,0.2,delayed_streaming_900,2,turttle_email,08-02-2024-10-13
