ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AFRM,AFRM,24.24,2619527,24.24,51.85,45.56,-7.69,24.47,33.2,27.71,63.41,591916.56,-0.83,-1.21,-2.56,-3.33,1.22,0,-3.62,-56556,0.49,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
NASDAQ:NNE,NNE,9.13,463610,8.99,79.6,71.72,-7.28,8.92,30.74,34.01,76.88,68424.44,-0.46,-1.99,-1.22,-1.36,0.59,0,-2.74,6598,0.32,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
AMEX:BOIL,BOIL,8.86,6001166,8.89,19.06,11.88,0.4,9.0,13.37,36.22,56.82,183747.54,-1.75,-1.71,-0.47,-0.68,0.94,0,-2.64,-55195,0.44,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
NASDAQ:ASML,ASML,809.45,1745464,805.78,76.11,57.81,-8.63,808.8,1139.59,36.68,86.19,9466634.7,-32.75,-43.88,-77.65,-90.07,2.77,0,-1.79,-21399,0.97,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
AMEX:EWJ,EWJ,63.96,5159451,64.08,22.7,17.14,-5.14,64.56,73.29,35.28,57.67,2380056.0,0.1,-0.44,-3.65,-4.1,3.01,0,-1.78,-232130,0.99,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
NASDAQ:MSFT,MSFT,405.38,10580639,406.22,30.39,39.97,-2.2,407.88,473.23,36.59,53.71,58224764.2,-4.17,-8.26,-12.3,-18.31,1.12,0,-1.72,10564,0.42,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
AMEX:FXY,FXY,63.12,340368,63.03,89.48,86.57,2.23,62.92,62.39,76.96,63.9,145388.39,0.51,0.92,1.49,1.59,3.59,0,0.85,-27664,1.57,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
NASDAQ:AMD,AMD,135.98,37756887,135.36,79.31,78.66,2.99,134.91,193.47,32.52,76.79,29967136.42,-5.35,-7.91,0.87,-1.21,1.42,0,1.86,-1116026,0.62,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
AMEX:KOLD,KOLD,78.42,288834,78.21,85.34,90.97,-0.39,76.81,80.81,61.55,53.96,125628.84,5.54,6.13,3.53,5.28,0.65,0,3.01,827,0.33,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
AMEX:DRIP,DRIP,11.18,1674049,11.11,93.98,94.4,10.15,10.95,10.58,64.03,89.63,974370.54,0.07,0.18,1.11,1.19,2.11,0,7.09,44866,0.82,delayed_streaming_900,2,turttle_email,08-02-2024-11-43
