ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.98,176264685,29.04,46.64,45.24,-0.18,29.64,74.06,34.27,62.03,8779242.64,-3.4,-5.72,-0.59,-4.5,2.08,0,-5.17,-950871,1.82,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NASDAQ:IMNN,IMNN,1.14,1758691,1.14,37.5,39.96,2.62,1.16,2.31,46.86,46.88,114.0,0.06,0.06,-0.07,-0.19,0.15,0,-3.81,-10737,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NYSE:BA,BA,168.79,8774957,168.7,64.29,61.71,-0.18,169.46,191.86,37.06,61.92,5600941.14,0.49,-0.51,0.39,-8.65,1.65,0,-3.67,-57922,1.2,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NASDAQ:IBIT,IBIT,35.64,30373000,35.73,4.31,11.42,-0.97,36.24,40.44,43.53,13.49,3124654.97,0.3,0.26,-1.33,-0.12,1.27,0,-3.49,327043,1.03,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NASDAQ:SOFI,SOFI,6.66,50484599,6.7,9.32,13.43,-1.33,6.76,8.04,37.68,6.81,1741457.53,0.15,0.09,-0.09,-0.44,1.31,0,-3.41,53611,1.08,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NASDAQ:PYPL,PYPL,61.98,16035654,62.0,39.06,42.75,-0.31,62.01,65.01,51.76,35.57,2617835.36,0.0,0.61,0.46,-3.36,1.22,0,-3.16,993,0.99,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NASDAQ:NVAX,NVAX,11.64,4478019,11.63,57.17,48.8,-2.59,11.93,17.92,39.37,77.28,305503.44,0.26,-0.15,-0.46,-0.87,0.63,0,-2.43,3542,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NYSE:PFE,PFE,30.18,29509562,30.17,68.36,60.73,-0.49,30.47,31.59,53.69,89.26,9029540.9,0.59,0.63,-0.33,-0.54,1.18,0,-2.25,313958,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NASDAQ:TLRY,TLRY,1.87,20797115,1.87,22.22,24.61,-3.12,1.88,2.03,40.91,14.36,827051.04,0.03,0.04,-0.03,-0.12,0.92,0,-2.1,599379,0.77,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
NASDAQ:UPST,UPST,23.81,3943410,23.84,29.96,26.69,-1.81,24.03,31.31,35.79,27.37,204170.75,0.6,0.19,-0.08,-1.35,0.88,0,-1.62,19874,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-15-28
