ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.31,4548477,36.69,4.92,8.35,2.37,37.35,62.72,30.77,33.1,244490.1,-0.45,-2.18,-1.97,-2.16,1.81,0,-7.8,-56256,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
NASDAQ:TSLL,TSLL,9.3,38974949,9.41,2.54,14.05,-1.9,9.67,16.85,41.49,21.3,2658163.27,0.44,-0.14,-0.89,-1.23,0.94,0,-7.08,-679270,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
NASDAQ:TSLT,TSLT,12.78,6069119,12.88,1.04,10.4,-1.85,13.24,23.14,41.45,22.28,626229.0,0.61,-0.2,-1.22,-1.71,0.97,0,-7.05,-130723,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
AMEX:BOIL,BOIL,8.48,11686422,8.43,37.8,24.91,-4.23,8.73,13.42,35.36,73.85,2731102.72,-1.75,-1.74,-0.32,-0.61,1.33,0,-6.82,-441163,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
AMEX:SOXL,SOXL,28.54,152333923,29.11,2.45,9.77,-4.32,29.77,74.13,33.52,14.62,32993601.13,-3.41,-5.75,-6.33,-6.84,2.19,0,-6.61,-1816149,1.58,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
AMEX:BITX,BITX,32.88,5402670,32.85,43.03,50.01,1.39,33.7,41.52,44.95,42.08,303419.98,-0.33,-0.35,-0.11,0.54,1.15,0,-4.95,-92164,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
AMEX:UDOW,UDOW,79.49,6747517,79.78,4.25,12.49,0.63,80.41,91.27,38.29,27.31,3488761.76,1.62,1.06,-4.74,-5.02,1.82,0,-3.91,-120534,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
NASDAQ:TSLA,TSLA,207.1,55842961,208.1,2.32,13.56,-0.88,211.03,271.91,41.86,21.12,73653665.3,6.74,1.19,-9.35,-12.68,0.75,0,-3.62,-843621,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
AMEX:TECL,TECL,66.9,3171795,67.65,4.89,16.91,-1.31,67.96,118.19,36.19,17.49,1807035.9,-3.09,-5.97,-7.49,-8.6,2.01,0,-3.27,-24535,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
AMEX:UPRO,UPRO,69.61,8472725,70.02,3.7,15.75,0.43,70.33,87.08,34.89,21.14,6405009.6,0.05,-1.04,-4.76,-5.15,2.19,0,-3.2,-87071,1.4,delayed_streaming_900,2,etf_leverage,08-02-2024-13-49
