ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.66,10614933,61.62,80.27,79.59,-0.37,62.0,64.97,50.44,54.24,747865.7,-0.0,0.58,-4.16,-4.36,1.38,0,-3.66,-281765,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NYSE:BA,BA,169.13,6291691,168.98,78.17,82.11,0.45,169.7,191.78,37.51,39.09,879696.8,0.49,-0.48,-10.3,-9.96,2.0,0,-3.48,-158365,0.86,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:IBIT,IBIT,35.99,24007334,36.01,72.62,75.53,-2.13,36.34,40.46,45.98,26.1,606732.49,0.3,0.29,0.05,0.21,1.58,0,-2.54,-580668,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:SOFI,SOFI,6.76,35815440,6.75,62.32,66.25,-0.15,6.77,8.04,39.6,47.24,159941.25,0.15,0.1,-0.43,-0.54,1.4,0,-2.1,-1647389,0.77,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NYSE:PFE,PFE,30.26,19760474,30.22,77.6,75.38,-2.07,30.6,31.59,54.46,60.73,798297.5,0.59,0.64,-0.36,-0.32,1.27,0,-2.02,-689997,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
AMEX:SOXL,SOXL,29.97,130748279,30.21,45.09,55.55,6.56,29.83,73.93,35.95,18.67,3851353.35,-3.38,-5.64,-5.69,-7.52,2.39,0,-1.93,-5062943,1.35,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:AFRM,AFRM,24.72,3248381,24.64,84.17,86.39,2.7,24.5,33.13,30.45,43.99,208834.56,-0.82,-1.17,-1.81,-2.34,1.21,0,-1.71,-127034,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:CRWD,CRWD,214.75,5521716,214.84,66.07,69.52,1.72,214.47,430.29,29.18,38.3,386310.08,-28.46,-38.1,-8.37,-11.53,0.4,0,-1.11,-85704,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:TLRY,TLRY,1.89,14310077,1.88,90.0,88.6,0.52,1.88,2.03,42.58,65.59,42853.86,0.03,0.04,-0.13,-0.17,0.95,0,-1.05,-360135,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:IMNN,IMNN,1.18,1039687,1.18,40.88,33.58,0.73,1.2,2.31,47.07,86.45,10677.21,0.06,0.06,-0.15,-0.13,0.1,0,-0.13,12246,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:META,META,489.33,13799645,489.16,62.18,68.89,2.25,486.92,534.98,47.01,28.67,5244913.89,-6.76,-5.78,-8.45,-14.21,1.53,0,0.07,-347475,0.78,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:UPST,UPST,24.25,2760459,24.21,66.07,68.28,1.85,24.04,31.27,37.95,40.51,29076.0,0.61,0.22,-1.5,-1.96,0.96,0,0.2,-83042,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:NVAX,NVAX,11.96,2797656,11.97,61.33,65.73,-2.13,12.02,17.89,40.41,28.78,16825.6,0.26,-0.13,-0.7,-0.68,0.61,0,0.25,-53409,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NYSE:MA,MA,462.05,1992161,462.04,69.94,63.28,-0.56,463.1,463.44,53.23,33.42,1615878.3,-0.34,2.48,1.19,-0.62,2.32,0,0.4,-20833,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
AMEX:YANG,YANG,9.64,5230942,9.65,18.64,13.29,-0.46,9.66,9.8,60.51,47.91,351339.44,0.22,0.31,0.26,0.37,1.57,0,0.78,-174101,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:AMD,AMD,134.94,44316675,135.36,30.32,45.82,1.7,135.03,193.55,31.23,20.68,3890700.0,-5.37,-7.99,1.46,-1.8,1.37,0,1.08,-1502628,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
AMEX:SOXS,SOXS,32.63,73267046,32.49,54.8,44.44,-4.5,32.84,31.55,59.79,80.8,2642943.83,0.65,1.63,4.46,5.4,2.02,0,1.21,-2870126,1.21,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:SBUX,SBUX,76.14,7919621,75.97,88.53,75.6,0.37,75.91,78.39,45.81,83.02,187228.26,-0.72,-0.42,2.05,1.8,1.03,0,1.37,-128351,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
AMEX:NVDY,NVDY,24.44,1528285,24.47,49.09,57.74,4.89,23.97,29.86,47.84,31.68,82166.94,-0.8,-1.01,-0.63,-1.34,1.38,0,2.3,-53602,0.84,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:NVDA,NVDA,106.54,281262058,106.59,47.09,56.24,4.92,104.85,137.05,44.8,28.49,50842226.0,-1.73,-3.5,-3.28,-6.24,1.58,0,2.68,-13212654,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
NASDAQ:MHUA,MHUA,0.9,433368,0.9,88.64,86.23,-0.08,0.9,1.06,34.77,75.62,90.25,0.04,0.03,-0.06,-0.01,0.17,0,5.47,-9863,0.07,delayed_streaming_900,2,trader_live_email,08-02-2024-12-31
