ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.98,378106,8.9,30.61,21.1,-9.74,8.9,30.76,33.39,81.38,231115.2,-0.46,-2.0,-1.46,-1.74,0.74,0,-4.37,-30849,0.26,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
NASDAQ:AFRM,AFRM,24.36,1899170,24.47,7.01,5.16,-7.03,24.57,33.18,28.03,46.67,801345.82,-0.83,-1.2,-2.7,-3.73,1.32,1,-3.14,-211977,0.36,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
NASDAQ:ASML,ASML,806.14,1069432,814.58,4.12,3.22,-7.64,813.29,1139.96,35.12,39.24,8947072.97,-32.8,-44.14,-84.99,-98.72,2.26,1,-2.19,-150832,0.6,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
NASDAQ:MSFT,MSFT,407.0,7288528,407.41,18.36,13.18,-1.84,408.63,473.0,38.15,69.32,68023574.4,-4.15,-8.13,-12.05,-16.98,1.05,1,-1.33,-311147,0.29,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
AMEX:EWJ,EWJ,64.26,3487863,64.76,1.84,0.96,-4.42,64.83,73.21,35.87,1.55,7597806.59,0.11,-0.41,-3.59,-3.97,3.07,0,-1.31,-631026,0.67,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
AMEX:BOIL,BOIL,9.05,4173496,9.03,54.99,54.48,2.85,9.07,13.36,38.33,26.55,761676.42,-1.75,-1.7,-0.31,-0.76,0.86,0,-0.55,-452555,0.31,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
AMEX:FXY,FXY,62.9,194712,62.81,94.73,96.33,1.76,62.84,62.32,75.01,54.22,679119.95,0.51,0.9,1.21,1.37,3.05,-1,0.5,-38867,0.9,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
AMEX:KOLD,KOLD,76.71,225955,76.84,45.42,44.3,-2.96,76.44,80.47,58.88,78.42,100757.52,5.51,5.99,1.9,5.82,0.76,0,0.76,-15794,0.26,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
NASDAQ:AMD,AMD,134.72,27752250,134.41,48.68,38.77,3.51,134.88,193.56,30.95,66.23,80522427.15,-5.37,-8.01,-1.25,-3.86,1.52,0,0.91,-3074199,0.46,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
AMEX:DRIP,DRIP,10.95,786268,10.8,98.1,98.56,7.16,10.75,10.49,62.44,91.64,453946.24,0.06,0.16,0.9,1.12,1.68,-1,4.87,-158734,0.39,delayed_streaming_900,2,turttle_email,08-02-2024-10-49
