ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.84,2400794,43.97,16.04,12.32,-6.52,46.13,61.63,32.51,39.15,162383.36,1.89,0.71,-9.43,-9.42,6.37,0,-8.68,-26212,2.5,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:BEAM,BEAM,27.1,775915,27.29,9.8,19.28,0.37,27.34,33.98,42.29,27.02,43923.76,1.59,1.57,-3.27,-3.18,1.15,0,-5.41,-14334,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NYSE:TDOC,TDOC,7.84,4090920,7.91,19.17,18.04,-1.13,8.0,10.2,35.73,17.61,187446.56,-0.28,-0.34,-0.76,-0.81,1.02,0,-4.75,73949,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:CRSP,CRSP,50.61,1527014,50.92,8.43,11.69,1.32,50.92,61.54,36.06,30.79,60794.4,-0.16,-0.61,-4.33,-4.55,2.74,0,-4.51,-25008,1.38,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NYSE:MGA,MGA,40.58,1784166,40.65,25.0,27.61,0.3,41.1,46.17,40.33,39.24,372605.56,-0.03,-0.27,-2.37,-2.1,2.16,0,-4.09,-20707,0.96,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:COIN,COIN,205.15,6911174,206.13,11.48,9.85,0.93,208.54,266.98,30.7,35.04,3227905.38,0.91,-3.31,-5.52,-6.07,1.16,0,-3.74,-38374,0.8,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:GH,GH,30.76,1594953,30.82,49.16,55.22,0.08,30.86,36.53,40.98,36.05,280067.22,1.33,1.25,-2.74,-1.88,1.39,0,-3.69,-18798,0.71,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:TER,TER,117.12,1428227,117.2,33.19,29.34,-0.37,117.49,173.18,35.89,50.09,242014.69,-3.27,-6.89,-4.86,-5.22,1.16,0,-2.2,29320,0.46,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:KTOS,KTOS,20.8,424427,20.82,58.52,61.23,0.95,20.78,23.04,39.61,40.6,29127.0,0.43,0.36,-1.04,-0.82,1.2,0,-1.63,-9304,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:INTU,INTU,617.16,789863,617.94,17.58,18.79,0.16,618.16,666.1,35.57,34.5,872054.14,2.41,-0.25,-16.07,-18.36,1.8,0,-1.56,-8727,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:NTLA,NTLA,23.74,692975,23.79,13.83,24.17,1.13,23.6,28.3,39.13,20.32,7099.5,0.55,0.34,-1.57,-1.44,1.16,0,-1.04,-26724,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NYSE:OKLO,OKLO,8.05,1442244,8.06,66.27,75.8,1.43,8.05,9.58,40.57,53.11,13489.95,-0.1,-0.09,-0.18,-0.17,0.74,0,-0.82,-52576,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:IRDM,IRDM,28.16,693575,28.18,24.64,28.67,-0.04,28.18,29.52,51.24,33.52,70568.96,0.2,0.46,-0.84,-0.68,0.58,0,-0.78,-4775,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:AMD,AMD,132.74,53786136,133.47,10.75,17.61,-1.78,134.82,193.72,28.5,20.88,17677507.68,-5.4,-8.17,0.81,-1.28,1.32,0,-0.57,-511156,0.88,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:ZM,ZM,58.28,1302538,58.27,78.13,84.59,1.44,57.83,61.29,44.92,56.5,192156.8,0.03,0.13,-0.7,-0.95,1.2,0,0.34,-8339,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:VCYT,VCYT,21.68,277229,21.78,8.67,14.44,0.44,21.69,25.37,37.43,32.4,33602.42,0.43,0.23,-1.08,-0.98,0.65,0,2.29,-3040,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
NASDAQ:CDNA,CDNA,22.76,717432,22.87,8.82,11.8,-0.24,22.95,22.77,59.78,30.87,27270.0,1.29,1.7,-1.26,-0.85,1.1,0,3.43,-4651,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-13-52
