ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.8,15046757,8.76,74.89,77.94,4.14,8.72,13.38,39.04,70.69,164287.2,-1.75,-1.72,-0.34,0.08,1.34,0,-3.3,-31300,1.11,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
NASDAQ:ASML,ASML,808.84,2753915,807.77,58.4,52.13,-0.18,809.21,1139.66,36.55,81.95,1610403.79,-32.76,-43.93,-10.33,-68.06,2.6,0,-1.86,-17928,1.54,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
NASDAQ:MSFT,MSFT,405.69,18021707,406.27,51.05,58.95,-0.27,407.18,473.19,36.89,35.98,42752660.25,-4.17,-8.23,-1.71,-8.67,1.09,0,-1.65,47047,0.72,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
AMEX:EWJ,EWJ,64.58,9943921,64.46,94.83,90.57,0.05,64.48,73.13,39.22,88.52,972391.76,0.11,-0.39,-0.6,-2.74,3.0,0,-0.82,-23501,1.9,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
NASDAQ:AMD,AMD,133.2,62454620,133.08,53.83,47.35,-0.77,134.52,193.69,29.69,59.98,35222727.92,-5.39,-8.13,-2.48,1.11,1.29,0,-0.23,-128430,1.03,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
NASDAQ:AFRM,AFRM,25.3,5634523,25.27,53.23,57.09,1.02,24.79,33.06,33.74,35.06,303429.42,-0.81,-1.12,0.64,-1.18,1.4,0,0.58,-81918,1.06,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
AMEX:FXY,FXY,63.12,546630,63.03,86.71,89.67,0.44,62.91,62.39,76.77,70.2,28277.72,0.51,0.92,0.29,1.36,3.37,0,0.85,-1242,2.53,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
NASDAQ:NNE,NNE,9.5,740192,9.5,26.41,25.86,2.15,9.14,30.7,35.52,40.06,7341.72,-0.45,-1.96,0.73,-0.39,0.6,0,1.17,-2113,0.5,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
AMEX:KOLD,KOLD,78.9,773041,79.39,26.7,23.6,-3.61,79.57,80.91,58.04,31.95,7900.0,5.54,6.16,3.18,-0.7,0.92,0,3.64,-6950,0.89,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
AMEX:DRIP,DRIP,11.18,2854738,11.21,20.47,15.44,0.49,11.04,10.58,62.47,45.38,123672.54,0.07,0.18,0.41,0.92,1.69,0,7.14,-96,1.4,delayed_streaming_900,2,turttle_email,08-02-2024-15-13
