ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.78,15169740,8.77,71.16,73.2,4.71,8.72,13.38,38.81,31.49,89933.54,-1.75,-1.72,-0.22,-0.02,1.33,0,-3.52,-237151,1.12,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
NASDAQ:ASML,ASML,807.15,2774952,807.67,46.72,52.53,-0.0,809.2,1139.85,36.2,60.31,1841745.15,-32.78,-44.06,-0.08,-65.53,2.57,0,-2.07,-553,1.55,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
NASDAQ:MSFT,MSFT,405.78,18383092,406.15,37.43,43.5,0.05,407.16,473.17,36.98,51.91,17505169.37,-4.17,-8.22,-1.37,-9.12,1.1,0,-1.63,-222051,0.73,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
AMEX:EWJ,EWJ,64.45,10115308,64.46,80.85,87.15,0.26,64.48,73.16,38.37,53.1,851257.18,0.11,-0.4,0.2,-2.78,2.98,0,-1.03,-158114,1.94,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
NASDAQ:AMD,AMD,132.99,63369760,133.01,45.51,47.71,-0.17,134.49,193.7,29.44,57.07,16060322.72,-5.4,-8.15,-1.91,2.64,1.28,0,-0.38,-734287,1.04,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
NASDAQ:AFRM,AFRM,25.25,5722589,25.26,45.06,47.01,0.86,24.8,33.06,33.48,40.64,203262.5,-0.81,-1.13,1.03,-0.93,1.39,0,0.4,-53856,1.07,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
AMEX:FXY,FXY,63.07,547675,63.04,81.87,85.11,0.18,62.91,62.37,75.96,86.94,44148.93,0.51,0.92,0.15,1.27,3.3,0,0.77,-1448,2.53,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
NASDAQ:NNE,NNE,9.53,757219,9.51,48.9,39.8,-0.23,9.15,30.7,35.64,50.7,2858.43,-0.45,-1.96,0.43,-0.33,0.61,0,1.47,2141,0.52,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
AMEX:KOLD,KOLD,79.06,774134,79.31,25.29,24.95,-4.52,79.57,80.95,58.28,31.95,23874.61,5.55,6.18,1.89,0.04,0.91,0,3.84,-1061,0.89,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
AMEX:DRIP,DRIP,11.2,2907096,11.21,24.32,24.84,0.22,11.05,10.59,62.66,45.42,44636.91,0.07,0.18,0.24,0.98,1.67,0,7.23,-33588,1.43,delayed_streaming_900,2,turttle_email,08-02-2024-15-22
