ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.87,2980494,42.96,27.39,29.51,-3.23,45.59,61.87,31.74,39.96,327098.1,1.88,0.63,-5.47,-10.04,5.91,0,-10.69,-55040,3.1,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NYSE:TDOC,TDOC,7.8,5529008,7.78,65.28,52.35,-2.13,7.94,10.21,36.13,75.9,278826.6,-0.28,-0.34,-0.18,-0.81,1.08,0,-5.22,-56766,0.66,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:COIN,COIN,202.8,7874103,202.83,28.57,26.9,-2.35,207.89,267.28,29.27,60.62,4106686.25,0.87,-3.5,-9.5,-6.23,1.11,0,-4.84,-105318,0.91,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:CRSP,CRSP,50.69,1823786,50.48,89.91,79.66,-1.03,50.84,61.53,36.32,96.12,696936.81,-0.16,-0.6,0.55,-4.06,2.46,0,-4.36,-11855,1.65,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:BEAM,BEAM,27.42,937757,27.2,94.02,94.83,-0.07,27.26,33.99,43.83,97.47,100412.04,1.59,1.59,0.72,-2.63,1.11,0,-4.29,-373,0.58,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NYSE:MGA,MGA,40.76,2132629,40.72,55.44,53.55,0.3,41.04,46.13,41.69,47.96,490911.57,-0.03,-0.25,-0.32,-1.88,1.9,0,-3.66,-6797,1.14,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:GH,GH,31.08,1960978,30.86,60.83,39.99,0.78,30.87,36.53,42.46,75.0,1160485.0,1.34,1.27,0.39,-2.27,1.34,0,-2.71,7097,0.87,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:NTLA,NTLA,23.51,859893,23.44,74.68,57.01,-1.47,23.57,28.32,37.5,88.47,242505.65,0.54,0.32,0.07,-1.42,1.03,0,-2.0,3516,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:TER,TER,117.36,1815469,117.12,62.81,58.13,0.43,117.4,173.15,36.18,64.82,1098935.31,-3.27,-6.87,-0.15,-2.74,1.18,0,-2.0,-24293,0.59,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:KTOS,KTOS,20.88,499735,20.88,67.27,71.0,0.22,20.79,23.04,40.46,51.2,76360.75,0.43,0.37,0.19,-0.8,1.05,0,-1.3,-2976,0.58,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NYSE:OKLO,OKLO,8.06,1681133,8.06,54.76,52.79,0.5,8.05,9.58,40.59,79.48,189622.76,-0.1,-0.09,-0.04,-0.13,0.7,0,-0.8,-650,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:INTU,INTU,622.14,928807,621.77,49.2,51.93,0.61,618.6,665.53,38.18,47.84,2461185.84,2.48,0.15,4.16,-9.1,1.63,0,-0.77,-1465,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:IRDM,IRDM,28.21,804832,28.16,90.84,87.81,-0.25,28.17,29.53,51.71,86.81,93346.89,0.2,0.47,0.02,-0.73,0.59,0,-0.6,-7048,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:AMD,AMD,133.49,63698298,133.1,54.52,50.72,0.2,134.49,193.66,30.06,57.07,51108295.26,-5.39,-8.11,-1.41,3.14,1.28,0,-0.01,-472286,1.05,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:ZM,ZM,58.62,1594204,58.5,78.03,68.94,0.89,57.93,61.3,47.32,71.45,440930.7,0.03,0.15,0.84,-0.43,1.08,0,0.92,7772,0.69,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:VCYT,VCYT,21.99,445086,21.89,79.55,77.73,0.78,21.77,25.35,40.01,81.49,55578.48,0.43,0.26,0.39,-0.57,0.89,0,3.73,-72501,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
NASDAQ:CDNA,CDNA,23.03,932654,22.96,80.09,83.18,-0.22,22.94,22.83,61.21,76.67,167765.91,1.29,1.72,0.2,-0.9,1.14,0,4.63,-237,0.8,delayed_streaming_900,2,ark_previous,08-02-2024-15-25
