ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.8,4270462,36.9,70.06,80.63,-2.98,37.38,62.66,31.5,25.54,698206.4,-0.44,-2.14,-2.0,-3.93,2.01,0,-6.55,-117615,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
NASDAQ:TSLT,TSLT,12.89,5177603,13.07,35.21,48.38,-2.64,13.3,23.12,42.15,16.36,891871.99,0.61,-0.19,-1.62,-1.93,0.94,0,-6.26,-138161,0.66,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
NASDAQ:TSLL,TSLL,9.41,34687002,9.54,36.36,48.97,-2.79,9.7,16.83,42.33,16.88,4055676.31,0.44,-0.13,-1.19,-1.42,0.96,0,-6.01,-933045,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:BOIL,BOIL,8.6,7719264,8.68,6.69,4.56,-5.18,8.92,13.4,34.71,19.02,776954.89,-1.75,-1.73,-0.39,-0.76,1.04,0,-5.49,-479340,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:BITX,BITX,32.86,4880608,32.9,71.71,74.51,-4.37,33.8,41.52,44.89,31.4,232813.1,-0.33,-0.35,0.0,0.41,1.27,0,-5.0,-68612,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
NASDAQ:NVD,NVD,2.62,51344834,2.61,53.29,44.89,-7.78,2.68,2.82,51.87,62.41,596152.01,-0.02,0.04,0.15,0.26,1.8,0,-4.41,-2530075,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:UDOW,UDOW,80.03,5664528,79.76,85.7,85.35,-1.12,80.48,91.21,39.76,66.02,4041939.96,1.63,1.1,-4.41,-4.83,1.83,0,-3.25,-300566,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
NASDAQ:TSLA,TSLA,208.11,46807729,209.44,34.04,46.78,-1.34,211.53,271.77,42.67,16.46,85569837.36,6.76,1.27,-12.14,-14.51,0.77,0,-3.15,-1304416,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SPXL,SPXL,133.5,7181035,133.34,73.8,80.65,1.07,133.77,165.32,36.44,39.02,3770974.5,0.12,-1.88,-8.71,-10.45,3.43,0,-2.33,-324303,1.62,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:UPRO,UPRO,70.26,7147509,70.16,75.08,81.36,1.08,70.34,86.97,36.58,41.0,5544427.38,0.06,-0.99,-4.56,-5.48,2.29,0,-2.29,-333392,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SOXL,SOXL,29.93,131549386,30.19,43.4,54.99,6.18,29.83,73.93,35.88,18.67,26032230.14,-3.38,-5.64,-5.8,-7.63,2.36,0,-2.06,-4320384,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
NASDAQ:TQQQ,TQQQ,58.5,68909547,58.62,60.17,70.94,2.49,58.51,88.32,36.1,26.74,24117942.07,-1.52,-3.17,-4.8,-6.29,1.62,0,-1.93,-2813966,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SSO,SSO,78.16,3870038,78.09,72.66,78.85,0.72,78.3,89.85,36.54,37.93,4047413.27,0.12,-0.63,-3.3,-4.01,2.48,0,-1.56,-124283,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:QLD,QLD,86.35,9081801,86.39,60.49,70.74,1.6,86.3,112.98,36.67,27.42,2173745.19,-1.21,-2.71,-4.59,-5.93,2.23,0,-1.18,-153486,2.54,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:TECL,TECL,68.39,2707664,68.68,48.37,58.74,4.92,67.94,117.98,38.02,25.19,1238309.28,-3.07,-5.85,-7.11,-10.06,2.14,0,-1.11,-74161,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:YINN,YINN,19.75,2448398,19.71,82.08,85.91,0.61,19.75,25.39,37.49,58.31,162542.5,-0.86,-1.04,-0.54,-0.8,1.33,0,-0.66,-47806,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:UWM,UWM,38.89,1939381,38.82,83.14,86.02,0.93,38.83,47.54,35.05,45.75,120559.0,1.52,1.1,-3.03,-3.21,1.66,0,-0.1,-52616,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:TWM,TWM,10.49,4154099,10.51,14.64,12.73,-0.94,10.52,11.32,64.17,52.67,512593.85,-0.45,-0.36,0.71,0.74,1.22,0,-0.1,-223579,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:TZA,TZA,16.55,31010285,16.6,17.39,15.32,-1.13,16.59,18.67,63.79,51.37,616015.44,-1.09,-0.87,1.64,1.71,1.44,0,-0.04,-411602,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:TNA,TNA,38.71,23317258,38.6,82.11,86.06,1.47,38.6,52.2,35.43,45.06,5310607.5,2.23,1.57,-4.68,-4.98,1.23,0,0.0,-875925,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:URTY,URTY,45.56,2343071,45.47,80.52,85.52,1.4,45.44,61.52,35.09,40.7,245112.8,2.63,1.85,-5.64,-5.95,1.69,0,0.07,-47436,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:YANG,YANG,9.63,5288280,9.65,16.26,12.49,-0.57,9.66,9.8,60.37,47.91,1005574.23,0.22,0.31,0.25,0.36,1.56,0,0.73,-106126,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:LABD,LABD,6.57,15160809,6.61,14.9,12.98,-0.43,6.61,6.96,64.21,8.92,1090705.41,-0.42,-0.31,0.57,0.56,1.33,0,0.77,-599658,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:TECS,TECS,7.64,18825101,7.62,54.09,43.28,-3.75,7.68,7.55,60.32,77.21,2077466.33,0.1,0.29,0.67,0.9,2.11,0,0.8,-917579,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:QID,QID,43.62,10597315,43.59,39.32,27.95,-1.38,43.66,43.83,62.83,72.96,1315130.85,0.25,0.87,2.14,2.71,1.85,0,1.13,-444836,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SOXS,SOXS,32.7,73774457,32.5,56.71,45.07,-4.21,32.84,31.57,59.98,80.8,19353049.34,0.65,1.64,4.56,5.5,2.01,0,1.43,-2360142,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SDS,SDS,24.33,13911671,24.35,25.46,19.6,-0.65,24.31,24.12,63.42,59.71,4341761.49,-0.1,0.12,0.97,1.14,2.0,0,1.46,-624641,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
NASDAQ:SQQQ,SQQQ,9.94,189393829,9.92,40.07,29.51,-2.02,9.94,9.97,62.19,72.93,14582026.7,0.07,0.27,0.7,0.89,1.61,0,1.74,-7773301,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SPXS,SPXS,8.46,42206673,8.48,25.33,19.01,-0.88,8.47,8.36,63.2,60.79,9358569.61,-0.04,0.06,0.5,0.58,1.52,0,2.05,-1279680,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SPXU,SPXU,31.08,11817867,31.13,27.94,21.89,-0.94,31.06,30.69,63.3,62.97,2087886.2,-0.19,0.2,1.8,2.14,1.97,0,2.17,-438566,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
AMEX:SCO,SCO,18.23,1867385,18.23,27.16,22.21,0.5,18.14,18.04,53.11,49.99,221859.1,0.23,0.4,1.27,1.41,1.82,0,2.47,-56810,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-12-34
