ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.18,21050721,7.21,26.47,34.48,2.57,7.25,7.68,52.74,37.35,831530.69,-0.07,0.11,-0.22,0.25,1.67,0,-3.82,-188308,1.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:BOIL,BOIL,8.83,14654377,8.71,81.11,72.25,3.58,8.71,13.38,39.39,84.19,930271.44,-1.75,-1.72,-0.31,0.11,1.34,0,-2.97,-6826,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:UNG,UNG,13.1,5661686,13.01,82.5,72.72,1.76,13.02,16.09,40.5,85.13,398709.07,-1.01,-1.02,-0.23,0.08,1.02,0,-1.54,-36434,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
NYSE:BBVA,BBVA,9.69,1152190,9.69,74.17,65.79,0.0,9.72,11.34,35.74,80.94,99577.34,0.09,-0.02,-0.08,-0.14,1.06,0,-1.28,-13395,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
NASDAQ:GRPN,GRPN,11.5,1589682,11.52,10.92,10.08,-0.3,11.57,19.79,28.46,39.15,141526.44,0.23,-0.45,-0.18,-0.74,1.69,0,-1.16,-11962,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:TWM,TWM,10.5,6588248,10.51,30.26,38.8,0.76,10.5,11.32,64.36,11.58,360255.21,-0.45,-0.35,0.07,0.67,1.24,0,-0.0,-122401,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
NASDAQ:ERIC,ERIC,6.74,18802470,6.76,56.01,60.62,-0.15,6.75,6.94,56.66,78.61,2972205.2,0.17,0.16,-0.02,-0.04,1.3,0,0.0,228926,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:TZA,TZA,16.57,36100054,16.59,29.33,36.69,1.04,16.57,18.67,63.93,16.45,1717189.2,-1.09,-0.87,0.13,1.51,1.21,0,0.05,-305360,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:YANG,YANG,9.57,7608907,9.58,17.12,19.57,-0.4,9.64,9.79,58.73,4.06,903867.36,0.21,0.31,0.02,0.13,1.58,0,0.11,-92405,1.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:SPDN,SPDN,12.15,4968160,12.16,26.62,36.14,0.33,12.13,12.09,64.18,11.84,181909.8,-0.02,0.04,0.07,0.21,1.34,0,0.83,-40544,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:QID,QID,43.65,13372906,43.74,20.56,28.19,0.69,43.68,43.84,62.99,12.85,9679247.36,0.25,0.87,0.2,1.73,1.74,0,1.21,55993,1.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
NASDAQ:VCNX,VCNX,5.36,208233,5.26,80.18,75.36,7.23,5.09,8.56,46.98,43.7,15008.0,0.1,-0.14,0.07,0.61,1.07,0,1.32,1901,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:LABD,LABD,6.62,20901229,6.62,57.32,63.13,1.69,6.59,6.97,65.32,39.44,674853.52,-0.42,-0.31,0.09,0.6,1.37,0,1.54,-225876,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:SPXS,SPXS,8.49,62119874,8.5,22.22,31.55,0.69,8.47,8.37,63.89,15.03,4351515.28,-0.04,0.06,0.12,0.41,1.41,0,2.39,-253765,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:SPXU,SPXU,31.16,14647145,31.22,20.53,30.88,0.71,31.08,30.71,63.82,6.28,3196956.96,-0.19,0.21,0.45,1.52,1.65,0,2.42,45557,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:SCO,SCO,18.24,2650508,18.35,9.4,16.89,-0.33,18.22,18.04,52.33,8.75,427636.8,0.23,0.4,0.19,1.14,1.68,0,2.53,-37661,1.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:VXX,VXX,62.8,28249573,62.24,39.57,40.95,5.8,60.56,55.43,66.72,17.2,11861490.24,0.86,2.37,7.61,11.33,3.73,0,15.31,-295257,3.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:UVXY,UVXY,39.22,35185817,38.83,40.14,41.58,8.18,37.16,32.97,67.2,24.05,10041064.11,0.62,1.86,6.54,9.75,4.0,0,22.14,-43308,3.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
AMEX:UVIX,UVIX,10.49,31117698,10.33,42.25,42.71,10.18,9.74,8.44,65.88,17.17,4202436.0,0.15,0.55,2.16,3.22,4.27,0,30.34,175877,3.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-55
