ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.26,4768250,35.49,7.3,10.24,-5.73,37.27,62.86,29.2,13.1,229822.0,-0.47,-2.26,-5.09,-3.11,1.67,0,-10.45,-3431,1.32,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
NASDAQ:TSLT,TSLT,12.82,6819083,12.83,56.86,64.91,-2.14,13.18,23.13,42.31,29.52,256377.18,0.61,-0.19,-0.82,-1.32,0.99,0,-6.79,-69044,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
NASDAQ:TSLL,TSLL,9.35,42713851,9.36,55.05,63.33,-2.28,9.63,16.84,42.43,30.21,566547.45,0.44,-0.14,-0.6,-0.97,0.93,0,-6.57,-203621,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:BITX,BITX,32.49,5739197,32.55,12.64,14.81,-1.55,33.63,41.52,43.55,31.8,314732.16,-0.33,-0.38,-2.56,-0.17,1.04,0,-6.07,-48631,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:SOXL,SOXL,29.07,172766677,29.02,45.55,47.26,-2.33,29.65,74.05,34.42,46.07,18676489.18,-3.4,-5.71,-0.87,-5.27,2.11,0,-4.88,-2389572,1.79,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
NASDAQ:NVD,NVD,2.64,64932625,2.64,29.19,31.01,0.8,2.67,2.82,52.44,34.01,211391.51,-0.02,0.04,-0.09,0.08,1.65,0,-3.65,-1021080,1.53,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
NASDAQ:TSLA,TSLA,207.68,65182357,207.62,56.13,64.67,-1.07,210.46,271.83,42.99,29.1,54674896.5,6.75,1.24,-6.38,-10.05,0.75,0,-3.35,-478210,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:BOIL,BOIL,8.81,15023090,8.75,77.56,80.76,4.2,8.72,13.38,39.16,63.96,1419709.4,-1.75,-1.72,-0.34,0.08,1.34,0,-3.19,-53383,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:UDOW,UDOW,80.13,7519355,79.9,75.66,74.6,-0.36,80.34,91.2,40.03,61.1,2058058.92,1.63,1.11,-1.88,-3.58,1.76,0,-3.13,-56479,1.53,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:SPXL,SPXL,133.25,9368071,133.01,61.46,62.87,-0.94,133.65,165.36,36.1,51.92,5228344.89,0.11,-1.9,-2.22,-7.16,2.95,0,-2.52,-102967,2.12,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:UPRO,UPRO,70.12,9767458,69.98,60.56,61.48,-0.94,70.26,86.99,36.22,56.26,4322407.16,0.06,-1.0,-1.14,-3.74,2.12,0,-2.49,-86922,1.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
NASDAQ:TQQQ,TQQQ,58.46,90565011,58.31,55.22,57.34,-1.02,58.48,88.32,36.01,52.62,19276266.21,-1.52,-3.17,-0.43,-3.78,1.46,0,-1.99,-1312631,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:SSO,SSO,78.06,4965285,77.97,60.69,61.59,-0.59,78.25,89.87,36.18,56.18,1051982.55,0.12,-0.63,-0.84,-2.7,1.66,0,-1.69,-46872,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:TECL,TECL,68.01,3530319,67.91,61.97,63.47,-0.76,67.92,118.03,37.56,54.46,533526.03,-3.08,-5.88,0.21,-5.38,1.83,0,-1.66,-41116,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:QLD,QLD,86.17,10470968,86.1,55.52,57.27,-0.58,86.27,113.0,36.27,51.06,1918066.06,-1.21,-2.73,-0.39,-3.6,2.07,0,-1.38,-54601,2.93,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
AMEX:YINN,YINN,19.82,3060052,19.86,49.3,61.43,-0.29,19.77,25.38,38.37,41.68,308622.73,-0.86,-1.04,-0.12,-0.35,1.22,0,-0.29,-12710,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-15-10
