ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.28,6798382,61.78,5.08,3.07,-6.46,62.33,64.94,48.44,14.86,1651445.8,-0.01,0.55,-4.3,-5.7,1.32,0,-4.25,-790282,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
AMEX:SOXL,SOXL,29.26,87710443,29.41,24.73,20.32,-14.9,29.67,74.02,34.75,53.88,5461740.9,-3.4,-5.69,-8.11,-11.19,2.42,0,-4.24,-7433181,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NYSE:BA,BA,168.98,4257666,169.27,22.77,16.74,-4.68,170.27,191.81,37.06,54.15,970894.68,0.49,-0.5,-10.85,-12.84,2.63,0,-3.56,-298222,0.58,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:AFRM,AFRM,24.29,2092818,24.37,23.23,17.13,-7.05,24.54,33.19,27.62,64.89,175908.96,-0.83,-1.2,-2.77,-3.8,1.31,0,-3.42,-166802,0.39,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:SOFI,SOFI,6.68,21248401,6.75,4.11,3.92,-6.04,6.81,8.04,37.88,7.73,382756.36,0.15,0.09,-0.58,-0.81,1.33,0,-3.19,-3650901,0.45,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:CRWD,CRWD,212.4,3693144,213.22,11.4,11.72,-4.55,214.75,430.51,27.46,38.5,800010.96,-28.5,-38.29,-13.83,-12.81,0.42,0,-2.19,-207955,0.17,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:TLRY,TLRY,1.88,9139542,1.89,19.25,18.69,-5.54,1.89,2.03,39.94,37.88,61447.5,0.03,0.04,-0.17,-0.19,0.93,0,-1.77,-860946,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NYSE:PFE,PFE,30.34,12534509,30.56,2.28,3.56,-1.17,30.83,31.6,53.7,4.38,1302797.25,0.59,0.64,-0.24,0.09,1.33,0,-1.76,-2016140,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:IBIT,IBIT,36.34,11780662,36.66,4.89,26.44,1.06,36.92,40.47,46.19,10.81,3655367.92,0.31,0.32,0.55,-0.23,1.19,0,-1.6,-2177869,0.4,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:META,META,481.36,9208253,481.72,15.47,14.02,-2.84,486.79,534.65,42.99,61.64,7251469.57,-6.89,-6.42,-23.58,-31.97,1.5,0,-1.56,-567108,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
