ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:RIOT,RIOT,8.83,14001314,8.87,51.22,52.54,-5.97,9.05,13.01,24.35,44.76,759205.92,0.19,-0.1,-0.78,-1.14,1.33,0,-4.75,-331448,0.63,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-12-28
NASDAQ:INTC,INTC,21.14,189112644,21.29,40.84,52.96,0.35,21.05,38.41,17.85,13.79,23511933.14,-0.24,-1.28,-8.19,-8.56,9.53,0,-3.67,-3056851,3.49,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-12-28
NASDAQ:PARA,PARA,10.97,3772281,10.9,92.05,94.21,0.5,10.87,12.02,38.76,94.73,422360.84,0.05,-0.02,-0.15,-0.24,1.29,0,-0.27,66588,0.43,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-12-28
NASDAQ:AMZN,AMZN,167.15,84627355,166.96,82.63,88.17,3.55,164.21,203.04,39.1,46.54,91105954.21,-1.7,-3.19,-17.12,-17.61,4.57,0,0.24,-708468,1.96,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-12-28
NASDAQ:ALXO,ALXO,2.96,1442086,2.91,94.19,89.54,15.85,2.75,8.94,29.77,95.77,34155.44,-0.74,-1.02,0.0,-0.03,1.37,0,3.14,-28106,0.54,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-12-28
NASDAQ:SOUN,SOUN,4.68,11400443,4.7,63.86,72.86,3.29,4.55,6.0,43.32,34.11,435673.64,0.1,0.05,-0.08,-0.18,1.13,0,7.75,-368881,0.64,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-02-2024-12-28
