ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.21,21171432,7.21,37.17,31.56,1.6,7.25,7.69,52.99,49.24,14964.78,-0.07,0.11,-0.19,0.28,1.66,0,-3.48,-362395,1.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:BOIL,BOIL,8.81,14739147,8.74,81.03,81.88,4.14,8.72,13.38,39.13,75.52,55026.4,-1.75,-1.72,-0.34,0.08,1.34,0,-3.22,-335491,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:UNG,UNG,13.08,5735535,13.03,83.08,83.82,2.03,13.03,16.09,40.09,74.42,6540.0,-1.01,-1.02,-0.25,0.06,1.01,0,-1.73,-177042,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
NYSE:BBVA,BBVA,9.69,1162167,9.69,58.42,67.83,-0.05,9.72,11.34,35.59,36.16,17770.94,0.09,-0.02,-0.08,-0.14,1.07,0,-1.32,-27804,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
NASDAQ:GRPN,GRPN,11.5,1610520,11.52,17.22,16.23,-3.12,11.57,19.79,28.5,39.81,40296.0,0.23,-0.44,-0.17,-0.73,1.68,0,-1.12,-33468,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:TWM,TWM,10.49,6654536,10.5,32.05,30.62,0.96,10.5,11.32,64.17,31.14,5245.0,-0.45,-0.36,0.06,0.66,1.23,0,-0.1,-132829,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
NASDAQ:ERIC,ERIC,6.74,18932380,6.75,3.33,30.89,-0.52,6.75,6.94,56.29,23.19,670469.25,0.17,0.16,-0.03,-0.05,1.29,0,-0.07,-917048,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:TZA,TZA,16.56,36340481,16.58,38.07,34.73,1.41,16.57,18.67,63.85,35.19,262111.68,-1.09,-0.87,0.13,1.51,1.2,0,-0.0,-507538,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:YANG,YANG,9.57,7641183,9.58,30.48,21.35,-0.34,9.64,9.79,58.86,42.56,308286.27,0.21,0.31,0.03,0.14,1.57,0,0.16,-28652,1.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:SPDN,SPDN,12.15,5037585,12.15,43.85,34.07,0.36,12.13,12.09,64.36,39.73,143875.5,-0.02,0.04,0.07,0.22,1.34,0,0.86,-121022,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
NASDAQ:VCNX,VCNX,5.36,208895,5.29,95.17,87.24,6.99,5.09,8.56,46.98,76.3,1329.28,0.1,-0.14,0.07,0.61,1.06,0,1.32,-2779,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:QID,QID,43.77,13511661,43.74,46.04,34.03,0.78,43.68,43.87,63.6,57.96,1704631.25,0.26,0.88,0.29,1.82,1.74,0,1.48,-483712,1.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:LABD,LABD,6.62,21017925,6.62,50.22,53.33,3.52,6.59,6.97,65.43,28.01,26500.0,-0.42,-0.31,0.09,0.6,1.36,0,1.61,-421295,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:SPXS,SPXS,8.49,62775597,8.5,44.47,34.53,1.02,8.47,8.37,63.95,47.8,653089.95,-0.04,0.06,0.14,0.43,1.4,0,2.41,-1729223,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:SCO,SCO,18.24,2668329,18.31,6.99,7.47,-1.03,18.22,18.04,52.33,12.91,1824.0,0.23,0.4,0.19,1.14,1.68,0,2.53,-62069,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:SPXU,SPXU,31.19,14794806,31.21,44.44,33.97,1.02,31.08,30.72,64.06,44.38,2124748.45,-0.19,0.21,0.51,1.58,1.65,0,2.53,-304312,1.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:VXX,VXX,63.1,28459142,62.5,87.13,65.32,5.83,60.57,55.54,67.42,72.01,693566.08,0.87,2.4,7.92,11.64,3.71,0,15.86,-539036,3.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:UVXY,UVXY,39.44,35351837,39.02,86.24,65.31,8.09,37.17,33.06,67.82,67.86,587904.56,0.62,1.88,6.71,9.92,3.95,0,22.83,-539221,3.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
AMEX:UVIX,UVIX,10.52,31320720,10.39,89.24,67.51,9.92,9.75,8.45,66.12,66.66,131203.8,0.15,0.55,2.19,3.25,4.22,0,30.68,-871393,3.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-01
