ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.72,162770520,28.81,31.4,39.81,-4.04,29.69,74.1,33.82,41.87,2738926.81,-3.4,-5.74,-6.29,-6.99,2.15,0,-6.02,-3275308,1.68,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NYSE:BA,BA,168.31,7661051,168.42,12.62,15.11,-0.42,169.58,191.99,36.42,39.47,751370.2,0.48,-0.55,-9.92,-11.23,1.64,0,-3.94,-94378,1.05,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:IMNN,IMNN,1.14,1658317,1.13,67.98,64.83,-3.67,1.17,2.31,46.86,63.41,497.26,0.06,0.06,-0.2,-0.19,0.16,0,-3.79,-8754,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:PYPL,PYPL,61.88,14794398,61.95,16.55,14.72,0.36,62.01,64.99,51.34,39.63,320502.41,0.0,0.6,-3.41,-3.98,1.28,0,-3.32,-217617,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:NVAX,NVAX,11.54,4073705,11.68,4.5,6.85,-3.51,11.96,17.93,38.75,6.06,73856.0,0.26,-0.16,-1.01,-1.12,0.66,0,-3.27,-207142,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:IBIT,IBIT,35.8,28612650,35.86,14.71,14.48,-0.47,36.27,40.45,44.64,18.11,1048295.6,0.3,0.27,-0.27,-0.16,1.35,0,-3.06,-570247,0.97,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:SOFI,SOFI,6.71,46007056,6.72,4.52,17.72,-0.74,6.77,8.04,38.57,12.65,350209.0,0.15,0.1,-0.47,-0.48,1.34,0,-2.75,-609181,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NYSE:PFE,PFE,30.22,25156039,30.2,36.37,29.71,-0.13,30.52,31.59,54.02,66.72,770422.07,0.59,0.63,-0.43,-0.4,1.16,0,-2.15,-823434,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:TLRY,TLRY,1.87,18464479,1.88,5.61,6.09,-0.79,1.89,2.03,40.92,34.75,2244.12,0.03,0.04,-0.11,-0.14,0.92,0,-2.09,-184533,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:UPST,UPST,23.78,3500110,23.91,2.08,4.68,-1.76,24.05,31.31,35.64,2.02,123467.94,0.6,0.18,-1.61,-1.95,0.9,0,-1.74,-65077,0.68,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:META,META,485.39,16735704,486.46,2.17,12.48,-0.76,487.16,534.78,45.02,19.98,10134709.2,-6.82,-6.1,-12.77,-12.66,1.42,0,-0.74,-206576,0.95,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:AMD,AMD,132.66,58182643,132.74,30.41,31.66,-1.74,134.62,193.73,29.03,48.83,10261361.15,-5.4,-8.17,0.12,-0.87,1.32,1,-0.63,-1398005,0.96,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:CRWD,CRWD,216.07,6863878,216.16,25.59,34.91,0.44,214.85,430.16,30.14,27.56,863927.46,-28.44,-38.0,-8.43,-7.52,0.37,0,-0.5,-53295,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
NASDAQ:AFRM,AFRM,25.12,5128213,25.14,46.22,53.35,1.74,24.74,33.08,32.74,27.78,125851.32,-0.82,-1.14,-1.32,-1.42,1.4,0,-0.12,-362070,0.96,delayed_streaming_900,2,trader_live_email,08-02-2024-14-31
