ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.08,3738232,6.99,45.44,35.62,6.04,7.34,7.67,52.55,87.79,3637024.36,-0.07,0.1,0.86,1.16,1.2,0,-5.22,-211607,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:LABD,LABD,6.41,3041518,6.16,63.56,52.73,7.13,6.5,6.94,62.87,96.78,2518008.9,-0.42,-0.32,0.47,0.49,1.52,0,-1.69,870564,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:TZA,TZA,16.41,7422257,15.48,72.04,50.77,10.12,16.54,18.65,64.2,96.2,17004212.07,-1.09,-0.88,1.58,2.86,1.89,0,-0.91,-472499,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:UVXY,UVXY,31.85,2022962,29.89,71.35,47.9,10.79,32.23,30.31,59.97,94.52,15576721.2,0.5,1.27,4.23,6.5,2.71,0,-0.81,103878,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:BOIL,BOIL,9.03,2298074,8.89,80.28,73.18,0.33,9.05,13.36,38.55,97.32,2547208.37,-1.75,-1.7,-0.42,-0.44,0.88,0,-0.77,-158842,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:VXX,VXX,54.1,927202,51.79,71.16,47.94,7.22,54.56,52.34,59.36,94.11,12207690.04,0.73,1.68,5.02,7.81,1.42,0,-0.66,-275854,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:UNG,UNG,13.24,862872,13.14,70.12,62.1,0.19,13.27,16.07,39.42,97.97,1301227.2,-1.01,-1.01,-0.31,-0.31,0.72,0,-0.53,-107136,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
NASDAQ:ERIC,ERIC,6.7,870944,6.76,22.32,43.46,-1.61,6.71,6.94,54.91,4.95,2314364.85,0.17,0.16,-0.14,-0.18,1.73,0,-0.52,-555432,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:TWM,TWM,10.45,761030,10.03,71.13,49.77,6.75,10.49,11.31,64.99,95.71,1387496.88,-0.45,-0.36,0.69,1.26,2.0,0,-0.48,156540,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:QID,QID,42.98,2091887,42.19,63.93,46.13,3.54,43.33,43.68,61.72,91.85,16728159.84,0.24,0.82,2.46,3.39,1.38,0,-0.35,-827124,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:SPXU,SPXU,30.38,2789932,29.77,63.99,45.53,3.83,30.58,30.5,62.24,88.21,9493251.2,-0.2,0.14,1.68,2.34,2.21,0,-0.13,-1977537,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:SPXS,SPXS,8.28,5724803,8.11,63.55,45.81,3.92,8.33,8.32,62.39,87.8,10319133.2,-0.05,0.05,0.46,0.65,2.1,0,-0.12,-3459560,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:SPDN,SPDN,12.05,710437,11.96,64.94,43.25,1.33,12.07,12.07,62.89,89.48,553029.02,-0.02,0.03,0.24,0.33,2.94,0,-0.01,203589,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
NYSE:BBVA,BBVA,9.82,72631,9.85,38.95,58.69,-0.56,9.79,11.31,37.76,8.58,223316.62,0.1,-0.01,-0.14,-0.72,1.2,0,-0.0,-43390,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:UVIX,UVIX,8.06,2814060,7.41,72.12,49.0,14.67,8.17,7.54,58.03,94.47,5458696.95,0.11,0.35,1.38,2.08,4.32,0,0.12,717373,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
NASDAQ:VCNX,VCNX,5.3,83123,4.93,69.83,75.64,11.11,5.19,8.57,45.97,92.13,48781.2,0.1,-0.14,0.62,0.21,2.0,0,0.19,29696,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:YANG,YANG,9.59,1030268,9.47,74.44,54.5,2.08,9.61,9.79,60.88,95.65,1987380.58,0.22,0.31,0.31,0.56,1.35,0,0.31,-52808,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
NASDAQ:GRPN,GRPN,11.7,139197,12.04,35.5,49.94,-4.89,11.67,19.75,28.5,5.63,363525.12,0.23,-0.43,-0.85,-1.58,2.23,0,0.6,-77288,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
AMEX:SCO,SCO,17.96,417150,17.23,73.79,49.12,5.9,17.96,17.97,52.0,99.25,1210090.92,0.22,0.38,1.19,1.59,4.74,0,0.96,276503,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-55
