ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.06,2874434,43.06,30.15,22.85,-3.29,45.68,61.82,32.18,48.65,164411.41,1.88,0.65,-2.89,-9.88,6.1,0,-10.29,-37660,2.99,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NYSE:TDOC,TDOC,7.77,5346805,7.78,33.86,31.77,-3.0,7.95,10.21,35.57,32.56,201615.96,-0.28,-0.34,-0.33,-0.93,1.11,0,-5.61,-128519,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:BEAM,BEAM,27.17,912433,26.98,84.2,64.96,-1.58,27.26,33.99,42.66,91.04,37453.48,1.59,1.57,0.03,-2.95,1.14,0,-5.17,-9494,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:COIN,COIN,202.26,7654128,203.22,10.62,19.12,-2.74,208.06,267.35,28.94,18.63,8348528.48,0.86,-3.54,-13.55,-8.0,1.12,0,-5.1,-67218,0.88,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:CRSP,CRSP,50.4,1756980,50.28,42.12,30.51,-2.71,50.85,61.58,35.37,75.52,743198.4,-0.17,-0.63,-0.72,-4.83,2.51,0,-4.91,-11503,1.59,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NYSE:MGA,MGA,40.72,2063213,40.73,65.45,71.18,-0.8,41.05,46.14,41.39,62.84,418316.56,-0.03,-0.25,-0.78,-1.95,1.96,0,-3.76,-31383,1.11,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:GH,GH,30.83,1859599,30.85,37.96,45.68,-0.61,30.87,36.53,41.31,47.33,267825.8,1.34,1.25,-0.1,-2.23,1.36,0,-3.48,-27526,0.83,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:NTLA,NTLA,23.4,828474,23.4,31.25,24.96,-3.35,23.57,28.33,36.71,69.57,109254.6,0.54,0.32,-0.1,-1.75,1.09,0,-2.46,-22951,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:TER,TER,117.14,1743159,117.02,40.2,44.26,-0.6,117.41,173.18,35.92,48.38,1640236.74,-3.27,-6.88,-0.94,-3.87,1.21,0,-2.18,-37661,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:KTOS,KTOS,20.94,480902,20.87,87.36,80.74,0.19,20.79,23.03,41.26,96.05,41419.32,0.43,0.37,0.05,-0.74,1.08,0,-0.99,-8676,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:IRDM,IRDM,28.14,775927,28.11,80.77,76.53,-0.55,28.17,29.52,51.0,73.24,127029.52,0.2,0.46,-0.13,-0.75,0.59,0,-0.86,-5601,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NYSE:OKLO,OKLO,8.05,1606268,8.06,28.57,40.0,-0.19,8.05,9.58,40.51,30.26,20116.95,-0.1,-0.09,-0.09,-0.16,0.7,0,-0.86,-23710,0.46,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:INTU,INTU,622.36,902485,621.77,71.57,82.04,0.34,618.52,665.51,38.29,45.54,2987950.36,2.49,0.17,7.44,-9.93,1.7,0,-0.73,-10125,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:AMD,AMD,132.95,61499015,133.05,45.48,56.86,-1.02,134.55,193.71,29.39,24.55,42946625.61,-5.4,-8.15,-2.82,0.77,1.29,0,-0.41,-928163,1.01,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:ZM,ZM,58.55,1519644,58.45,71.21,75.86,0.74,57.9,61.3,46.79,54.28,481421.76,0.03,0.15,1.05,-0.66,1.1,0,0.79,-17580,0.66,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:VCYT,VCYT,22.12,417840,21.74,77.08,70.03,0.77,21.76,25.34,41.11,66.94,1530305.84,0.44,0.27,0.44,-0.49,0.91,0,4.34,63908,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
NASDAQ:CDNA,CDNA,22.99,869698,22.9,87.33,86.0,0.0,22.93,22.82,61.0,80.88,276261.93,1.29,1.72,0.01,-0.88,1.14,0,4.45,-4708,0.75,delayed_streaming_900,2,ark_previous,08-02-2024-15-04
