ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.52,4808044,35.42,36.89,30.86,-3.97,37.25,62.82,29.58,60.39,58961.66,-0.46,-2.24,-3.27,-1.91,1.65,1,-9.8,-23897,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:TSLT,TSLT,12.72,7066289,12.76,22.22,19.87,-1.85,13.16,23.14,41.7,49.49,13992.0,0.6,-0.2,-0.83,-1.06,1.01,0,-7.49,-198996,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:TSLL,TSLL,9.3,43650304,9.31,22.83,19.4,-1.9,9.62,16.85,41.98,56.5,513813.33,0.44,-0.14,-0.62,-0.78,0.94,0,-7.09,-580089,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:BITX,BITX,32.33,5863078,32.4,11.71,10.08,-2.2,33.61,41.52,42.97,32.7,97952.69,-0.34,-0.4,-2.38,-0.14,1.03,0,-6.53,-81854,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SOXL,SOXL,29.15,176927148,29.09,54.44,50.48,-0.83,29.64,74.04,34.55,70.92,3344506.2,-3.4,-5.7,-0.45,-4.35,2.08,0,-4.61,-2394308,1.83,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:TSLA,TSLA,206.88,67507370,207.08,21.99,19.03,-0.92,210.33,271.94,42.3,55.4,7662517.31,6.74,1.17,-6.42,-8.35,0.75,0,-3.72,-1343969,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:NVD,NVD,2.64,66155174,2.64,32.5,37.11,0.92,2.67,2.82,52.44,48.09,5884.97,-0.02,0.04,-0.09,0.07,1.63,0,-3.65,-527862,1.56,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:BOIL,BOIL,8.78,15298231,8.77,69.68,70.6,4.78,8.72,13.38,38.76,39.07,27467.64,-1.75,-1.72,-0.23,-0.03,1.33,0,-3.57,-217196,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:UDOW,UDOW,80.27,7719660,80.09,91.07,86.69,0.26,80.33,91.18,40.41,94.29,231010.96,1.63,1.12,-0.11,-3.54,1.75,0,-2.96,-114515,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:UPRO,UPRO,70.26,10103237,70.1,70.98,66.01,-0.14,70.26,86.97,36.57,77.13,585691.82,0.06,-0.99,0.44,-3.51,2.09,0,-2.3,-209364,1.67,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SPXL,SPXL,133.58,9654418,133.22,71.33,65.94,-0.18,133.64,165.31,36.55,74.89,1181912.31,0.12,-1.87,0.84,-6.69,2.91,0,-2.28,-162360,2.18,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:TQQQ,TQQQ,58.46,93059301,58.36,58.03,52.62,-0.29,58.48,88.32,36.01,71.3,1825068.98,-1.52,-3.17,0.46,-3.46,1.44,0,-1.99,-1448240,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SSO,SSO,78.14,5068428,78.06,72.83,65.64,-0.12,78.25,89.85,36.47,79.37,92217.0,0.12,-0.63,0.33,-2.51,1.64,0,-1.59,-63573,1.27,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:TECL,TECL,68.26,3592507,68.06,68.71,59.64,0.29,67.92,118.0,37.86,74.27,6838.0,-3.07,-5.86,0.88,-4.53,1.78,0,-1.31,-36086,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:QLD,QLD,86.26,10709184,86.15,57.22,52.29,-0.25,86.26,112.99,36.46,69.09,254020.97,-1.21,-2.72,0.44,-3.34,2.1,0,-1.29,-155301,3.0,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:TZA,TZA,16.51,37032679,16.55,30.05,29.69,0.55,16.57,18.66,63.41,47.37,433451.76,-1.09,-0.87,-0.21,1.38,1.13,0,-0.3,-315689,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:YINN,YINN,19.83,3106805,19.85,32.17,35.05,-0.23,19.77,25.38,38.46,34.34,16006.84,-0.86,-1.03,0.21,-0.32,1.2,0,-0.25,-32542,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:TWM,TWM,10.48,6989655,10.49,24.56,25.71,0.39,10.5,11.31,63.96,28.91,196106.25,-0.45,-0.36,-0.09,0.59,1.2,0,-0.19,-182453,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:UWM,UWM,38.94,2892172,38.9,72.97,73.57,-0.46,38.88,47.53,35.27,58.89,3894.0,1.52,1.11,0.38,-2.49,1.68,0,0.03,-39255,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:TNA,TNA,38.79,29174944,38.72,70.31,70.24,-0.84,38.66,52.19,35.65,64.68,1020883.5,2.23,1.58,0.58,-3.83,1.06,0,0.21,-261993,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:LABD,LABD,6.54,21852261,6.56,12.44,11.79,1.08,6.59,6.96,63.43,28.67,202248.9,-0.42,-0.31,-0.13,0.45,1.32,0,0.23,-381392,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:URTY,URTY,45.68,2858208,45.65,71.15,70.3,-0.65,45.51,61.51,35.37,58.41,18308.0,2.64,1.86,0.77,-4.45,1.41,0,0.33,-4600,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:YANG,YANG,9.6,7987686,9.59,74.16,71.1,0.21,9.64,9.79,59.66,70.2,204441.6,0.22,0.31,-0.1,0.16,1.58,0,0.46,-120354,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:TECS,TECS,7.65,27824820,7.67,34.75,41.32,-0.15,7.68,7.55,60.47,24.65,6885.0,0.1,0.29,-0.07,0.48,1.84,0,0.92,-468184,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:QID,QID,43.66,14328097,43.69,40.35,45.5,0.21,43.68,43.84,63.04,27.27,111307.5,0.25,0.87,-0.21,1.61,1.76,0,1.23,-560347,1.49,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SDS,SDS,24.34,18808098,24.36,31.44,36.29,0.1,24.32,24.12,63.49,23.66,201980.5,-0.1,0.12,-0.09,0.76,1.57,0,1.48,-295049,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:SQQQ,SQQQ,9.94,257929131,9.95,40.82,45.82,0.16,9.95,9.97,62.2,30.83,1792780.68,0.07,0.27,-0.06,0.54,1.42,0,1.74,-5649330,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SPXS,SPXS,8.47,67349020,8.49,32.62,38.57,0.16,8.47,8.37,63.44,20.53,1573624.8,-0.04,0.06,-0.05,0.39,1.4,0,2.17,-1809369,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SPXU,SPXU,31.1,15305508,31.15,28.66,34.4,0.13,31.08,30.69,63.44,21.43,286926.75,-0.19,0.2,-0.17,1.43,1.6,0,2.23,-231182,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SCO,SCO,18.29,2748119,18.29,20.83,16.59,-0.22,18.22,18.05,52.94,61.7,1829.0,0.23,0.4,0.07,1.32,1.65,0,2.81,-44465,1.48,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SDOW,SDOW,16.15,28085315,16.17,11.07,14.35,-0.25,16.14,16.57,59.34,6.88,484958.58,-0.38,-0.28,0.02,0.67,1.59,0,2.87,-655723,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:SOXS,SOXS,33.35,97740029,33.41,46.5,49.79,0.67,32.97,31.76,61.73,29.38,2810055.0,0.66,1.69,0.37,4.0,1.74,0,3.44,-1292124,1.61,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:TMF,TMF,59.18,16951353,59.16,65.12,67.1,0.23,58.29,55.95,70.28,49.01,196553.38,0.36,1.13,1.16,4.23,2.81,0,3.52,-229020,2.65,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:FAZ,FAZ,10.05,7295524,10.05,22.38,20.87,0.6,9.92,10.37,62.12,36.26,6030.0,-0.32,-0.25,0.11,0.68,2.02,0,4.47,-117281,1.7,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:NVDL,NVDL,48.06,34631575,47.98,69.74,63.75,-1.18,47.41,84.33,43.36,64.33,217555.52,-2.76,-4.73,1.78,-1.07,1.49,0,4.48,-573352,1.4,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:NVDX,NVDX,11.71,13447334,11.67,73.86,66.96,-1.03,11.5,20.43,43.59,65.37,3507.0,-0.67,-1.14,0.44,-0.23,1.94,0,4.74,-137867,1.77,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
AMEX:DRIP,DRIP,11.18,2956557,11.2,14.22,17.05,-0.14,11.05,10.58,62.37,38.45,1118.89,0.07,0.18,0.24,0.98,1.65,0,7.09,-86568,1.45,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
NASDAQ:TSLZ,TSLZ,18.67,4800561,18.62,78.77,80.88,1.63,18.02,18.39,55.5,48.93,384476.94,-2.43,-1.51,1.0,1.36,0.64,0,7.46,-47790,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-15-31
