ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.07,172766677,29.02,45.55,47.26,-2.33,29.65,74.05,34.42,46.07,18676489.18,-3.4,-5.71,-0.87,-5.27,2.11,0,-4.88,-2389572,1.79,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:IMNN,IMNN,1.13,1750410,1.14,60.0,72.78,-1.74,1.16,2.31,46.77,58.95,7024.08,0.06,0.06,-0.04,-0.19,0.16,0,-4.24,-23369,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NYSE:BA,BA,168.46,8364605,168.48,31.59,38.44,-0.8,169.49,191.95,36.62,27.42,19368867.12,0.48,-0.54,-0.86,-9.35,1.64,0,-3.86,-107075,1.15,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:IBIT,IBIT,35.75,29591785,35.81,11.29,15.61,-0.83,36.25,40.45,44.3,23.37,4393237.06,0.3,0.27,-1.39,-0.09,1.28,0,-3.19,-138861,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:PYPL,PYPL,61.98,15679293,62.01,40.84,47.05,-0.45,62.01,65.01,51.78,34.06,2387744.0,0.0,0.61,-0.89,-3.69,1.24,0,-3.16,-151714,0.97,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:SOFI,SOFI,6.7,48796152,6.72,30.98,40.59,-1.0,6.76,8.04,38.27,24.57,2949446.88,0.15,0.1,-0.14,-0.44,1.31,0,-2.94,278086,1.04,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:NVAX,NVAX,11.58,4349635,11.62,30.03,27.66,-3.56,11.94,17.93,39.03,52.22,184872.09,0.26,-0.16,-0.56,-1.03,0.64,0,-2.89,-38362,0.5,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NYSE:PFE,PFE,30.16,27357497,30.15,22.36,12.99,-0.53,30.49,31.58,53.36,12.3,10646644.92,0.59,0.63,-0.8,-0.57,1.16,0,-2.35,-68255,0.65,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:TLRY,TLRY,1.88,19541760,1.88,33.33,27.78,-2.34,1.89,2.03,41.34,60.0,354345.0,0.03,0.04,-0.01,-0.15,0.89,0,-1.83,160163,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:UPST,UPST,23.84,3769706,23.88,31.25,36.18,-1.97,24.04,31.3,35.94,19.22,773217.0,0.6,0.19,-0.48,-1.46,0.88,0,-1.5,-13421,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:CRWD,CRWD,216.35,7228110,216.46,62.0,64.76,0.11,214.93,430.14,30.34,34.89,3846755.28,-28.44,-37.97,2.61,-6.21,0.36,0,-0.37,-65572,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:AMD,AMD,133.01,62071217,133.01,42.46,46.54,-0.99,134.53,193.7,29.46,32.42,45567604.42,-5.4,-8.14,-2.78,0.81,1.28,0,-0.37,-441582,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:META,META,488.08,17597132,487.32,72.35,65.34,-0.41,487.16,534.91,46.38,66.67,26451493.75,-6.78,-5.88,-0.14,-4.73,1.38,0,-0.19,-98320,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NYSE:MA,MA,461.1,2531082,460.74,76.24,72.55,-0.46,462.76,463.22,52.27,62.93,3968687.7,-0.35,2.4,-2.85,0.93,1.87,0,0.19,4408,0.97,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:AFRM,AFRM,25.21,5615548,25.26,53.57,61.02,0.7,24.79,33.07,33.25,64.69,762879.81,-0.81,-1.13,0.56,-1.26,1.41,0,0.24,-97313,1.05,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
AMEX:YANG,YANG,9.61,7769179,9.59,55.25,41.95,0.38,9.64,9.79,59.82,62.02,755069.06,0.22,0.31,0.06,0.17,1.57,0,0.52,-73660,1.38,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:SBUX,SBUX,76.18,10015356,76.19,56.74,63.83,-0.6,76.02,78.39,45.51,29.4,3780012.42,-0.72,-0.42,-0.2,1.7,0.85,0,1.42,-70753,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
AMEX:NVDY,NVDY,24.29,1954496,24.26,69.96,71.86,-0.73,24.06,29.88,46.96,70.26,196611.27,-0.81,-1.02,0.36,-0.36,1.25,0,1.67,-45422,1.07,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:NVDA,NVDA,105.94,385493353,105.75,66.77,66.85,-0.59,105.16,137.12,44.07,60.59,169545158.7,-1.74,-3.55,1.84,-1.69,1.43,0,2.1,-3750439,1.11,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
NASDAQ:MHUA,MHUA,0.88,605538,0.88,59.02,47.93,-4.1,0.89,1.06,32.92,54.69,1584.0,0.04,0.03,-0.03,-0.07,0.23,0,2.84,-18095,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
AMEX:SOXS,SOXS,33.42,95548279,33.46,53.47,51.86,1.73,32.96,31.78,61.92,54.49,7947642.6,0.66,1.7,0.7,4.48,1.77,0,3.66,-849855,1.57,delayed_streaming_900,2,trader_live_email,08-02-2024-15-10
