ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.52,8128023,8.61,2.48,2.73,-5.28,8.89,13.41,34.33,8.62,377538.15,-1.75,-1.74,-0.2,-0.83,1.06,0,-6.32,-408585,0.6,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
NASDAQ:MSFT,MSFT,406.16,13437862,406.44,41.25,43.11,-0.22,407.57,473.12,37.34,43.34,3622832.69,-4.16,-8.19,-8.23,-13.06,1.13,0,-1.54,-311548,0.53,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
NASDAQ:ASML,ASML,814.4,2234567,815.0,70.48,75.54,1.06,809.33,1139.06,37.7,52.63,923413.72,-32.67,-43.48,-60.36,-75.22,2.7,0,-1.19,-24830,1.25,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
NASDAQ:AFRM,AFRM,24.86,3447468,24.74,91.02,91.45,2.44,24.52,33.11,31.25,83.81,226192.77,-0.82,-1.16,-1.66,-2.23,1.24,0,-1.15,-157197,0.65,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
AMEX:EWJ,EWJ,64.46,7077985,64.45,79.85,80.05,0.33,64.53,73.16,38.43,50.94,1015889.6,0.11,-0.4,-2.87,-3.4,3.21,0,-1.01,-168734,1.35,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
AMEX:FXY,FXY,62.83,433219,62.86,31.37,27.84,-0.19,62.91,62.3,72.1,57.88,311636.8,0.51,0.9,1.11,1.25,3.58,0,0.38,-6300,2.0,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
NASDAQ:AMD,AMD,134.6,45981430,135.18,11.49,20.68,-0.24,135.04,193.57,30.8,29.74,8142153.14,-5.37,-8.02,2.47,-1.59,1.36,0,0.82,-1248676,0.76,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
NASDAQ:NNE,NNE,9.62,590557,9.53,74.2,73.49,5.71,9.05,30.69,36.01,62.34,3742.18,-0.45,-1.95,-0.28,-0.74,0.63,0,2.45,-8799,0.4,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
AMEX:DRIP,DRIP,11.16,2148739,11.13,61.77,56.63,1.96,10.98,10.57,63.64,72.22,123541.2,0.07,0.18,0.89,1.12,2.03,0,6.9,-68420,1.05,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
AMEX:KOLD,KOLD,81.56,451336,80.72,97.81,97.24,5.7,78.19,81.54,64.07,85.82,24469.5,5.59,6.38,1.86,6.78,0.87,0,7.14,-22173,0.52,delayed_streaming_900,2,turttle_email,08-02-2024-12-46
