ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.75,15647152,8.76,42.68,49.53,3.73,8.72,13.38,38.47,43.89,324994.36,-1.75,-1.72,-0.23,-0.05,1.31,0,-3.85,-166291,1.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:NVDQ,NVDQ,7.19,22582061,7.18,34.82,32.64,-1.78,7.25,7.69,52.79,15.08,1379358.36,-0.07,0.11,-0.25,0.35,1.62,0,-3.75,22588,1.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:UNG,UNG,13.04,6045007,13.04,38.6,48.95,1.8,13.03,16.09,39.44,18.2,77275.04,-1.01,-1.02,-0.17,-0.04,0.97,0,-2.03,-26929,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
NASDAQ:VCNX,VCNX,5.22,217304,5.24,10.26,20.67,0.77,5.1,8.58,45.81,22.92,1044.0,0.1,-0.15,0.34,0.38,1.01,0,-1.32,100,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
NYSE:BBVA,BBVA,9.7,1277202,9.7,68.06,67.59,-0.05,9.72,11.34,35.96,96.55,92217.9,0.1,-0.02,0.0,-0.17,1.06,0,-1.22,30088,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
NASDAQ:GRPN,GRPN,11.52,2005550,11.49,34.88,24.79,-1.33,11.56,19.78,28.65,65.07,1064977.92,0.23,-0.44,0.22,-0.68,1.73,0,-0.95,58921,1.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:LABD,LABD,6.5,22657098,6.53,8.42,9.06,-0.23,6.59,6.95,62.66,12.75,736365.5,-0.42,-0.32,-0.21,0.5,1.28,0,-0.31,-390458,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
NASDAQ:ERIC,ERIC,6.73,21183947,6.75,30.0,46.67,-0.52,6.75,6.94,55.93,37.16,1668723.69,0.17,0.16,0.0,-0.06,1.26,0,-0.15,-540819,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:TZA,TZA,16.55,38004240,16.53,36.08,27.67,0.24,16.57,18.67,63.76,10.26,3414804.48,-1.09,-0.87,-0.25,1.56,1.09,0,-0.06,-5414,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:TWM,TWM,10.5,7401710,10.48,35.81,27.88,0.29,10.5,11.32,64.27,15.6,1469506.5,-0.45,-0.36,-0.11,0.68,1.18,0,-0.05,153558,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:YANG,YANG,9.59,8333698,9.58,32.74,38.37,-0.03,9.63,9.79,59.27,7.5,1340543.42,0.22,0.31,-0.13,0.17,1.58,0,0.31,31656,1.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:SPDN,SPDN,12.15,5834799,12.14,37.72,23.57,-0.1,12.13,12.09,64.13,46.59,1570561.2,-0.02,0.04,-0.04,0.24,1.3,0,0.82,39313,1.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:QID,QID,43.77,14873628,43.68,49.53,40.31,-0.21,43.68,43.87,63.6,19.54,2721373.34,0.26,0.88,-0.34,2.1,1.74,0,1.48,329816,1.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:SPXS,SPXS,8.48,70473465,8.47,37.25,27.71,-0.29,8.47,8.37,63.69,31.88,5941765.49,-0.04,0.06,-0.09,0.46,1.36,0,2.29,-338513,1.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:SCO,SCO,18.2,2790616,18.25,11.13,17.95,-1.11,18.22,18.03,51.9,12.25,95503.43,0.23,0.4,0.03,1.34,1.61,0,2.33,11776,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:SPXU,SPXU,31.14,15898708,31.1,37.22,26.5,-0.35,31.08,30.7,63.71,29.49,4367292.12,-0.19,0.21,-0.33,1.71,1.56,0,2.37,244138,1.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:VXX,VXX,62.06,31583255,61.92,40.6,46.12,-1.01,60.7,55.14,64.97,18.26,10591132.15,0.85,2.31,-0.13,11.61,3.49,0,13.96,-8166,3.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:UVXY,UVXY,38.42,37666792,38.55,42.46,47.02,-1.28,37.25,32.65,64.94,18.4,7201141.41,0.61,1.8,0.0,9.96,3.55,0,19.64,274875,3.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
AMEX:UVIX,UVIX,10.27,33416608,10.24,41.0,46.59,-1.63,9.77,8.35,63.95,16.32,1384241.76,0.14,0.53,0.01,3.25,3.84,0,27.58,-76944,3.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-55
