ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.17,20900096,7.21,29.36,45.65,2.28,7.25,7.68,52.58,25.75,713608.59,-0.07,0.11,-0.24,0.23,1.67,0,-4.02,-336407,1.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:BOIL,BOIL,8.82,14507822,8.68,74.14,64.08,3.52,8.71,13.38,39.27,73.28,1113625.83,-1.75,-1.72,-0.32,0.1,1.34,0,-3.08,-152097,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:UNG,UNG,13.09,5618329,12.99,73.65,63.83,1.66,13.02,16.09,40.25,73.07,846536.77,-1.01,-1.02,-0.24,0.07,1.02,0,-1.65,-77458,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
NYSE:BBVA,BBVA,9.71,1137316,9.69,68.97,50.98,0.1,9.72,11.34,36.16,69.78,117032.6,0.1,-0.02,-0.07,-0.13,1.06,0,-1.17,-23766,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
NASDAQ:GRPN,GRPN,11.52,1565710,11.53,12.91,9.84,-0.09,11.57,19.78,28.65,56.15,92044.8,0.23,-0.44,-0.15,-0.71,1.69,0,-0.95,-28458,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:TWM,TWM,10.46,6546837,10.51,28.35,50.81,0.33,10.5,11.31,63.56,14.35,231986.0,-0.45,-0.36,0.02,0.62,1.25,0,-0.38,-169657,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:TZA,TZA,16.5,35959231,16.59,29.65,49.73,0.67,16.57,18.66,63.32,12.47,2667951.33,-1.09,-0.87,0.07,1.45,1.23,0,-0.36,-450196,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:YANG,YANG,9.56,7480716,9.59,16.41,29.97,-0.55,9.64,9.78,58.31,4.76,387159.04,0.21,0.3,0.01,0.12,1.57,0,-0.05,-188478,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
NASDAQ:ERIC,ERIC,6.78,18300575,6.77,73.2,63.05,0.44,6.75,6.95,59.2,63.97,3390684.78,0.17,0.16,0.02,-0.0,1.29,0,0.52,-264166,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:SPDN,SPDN,12.13,4945192,12.16,28.28,51.12,0.17,12.13,12.09,63.19,15.97,645303.87,-0.02,0.04,0.05,0.19,1.35,0,0.66,-63016,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:QID,QID,43.52,13064082,43.76,21.18,43.09,0.44,43.68,43.81,62.35,11.11,6241867.05,0.25,0.86,0.09,1.62,1.72,0,0.92,-242982,1.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
NASDAQ:VCNX,VCNX,5.35,207313,5.26,79.28,75.06,7.03,5.08,8.56,46.89,43.7,10395.05,0.1,-0.14,0.06,0.6,1.07,0,1.13,1044,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:LABD,LABD,6.61,20760761,6.61,58.84,70.75,1.38,6.59,6.97,65.1,27.96,1143786.6,-0.42,-0.31,0.07,0.57,1.37,0,1.38,-365793,1.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:SPXS,SPXS,8.46,61440136,8.51,24.83,48.79,0.39,8.47,8.36,63.19,7.77,4189239.72,-0.04,0.06,0.1,0.39,1.41,0,2.05,-935152,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:SPXU,SPXU,31.07,14520401,31.24,23.68,48.68,0.45,31.08,30.68,63.23,6.28,5005046.22,-0.19,0.2,0.37,1.44,1.65,0,2.14,-80825,1.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:SCO,SCO,18.28,2624224,18.37,15.34,26.23,-0.11,18.22,18.05,52.8,23.74,338052.04,0.23,0.4,0.23,1.18,1.68,0,2.74,-63816,1.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:VXX,VXX,61.27,27950696,62.08,29.09,52.21,3.07,60.54,54.83,63.11,12.8,12136751.55,0.84,2.25,5.99,9.71,3.75,0,12.5,-511545,3.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:UVXY,UVXY,37.8,34860340,38.67,28.63,52.24,4.11,37.14,32.41,63.22,13.1,5602974.48,0.6,1.75,5.06,8.27,4.02,0,17.74,-321933,3.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
AMEX:UVIX,UVIX,10.02,30612608,10.28,30.68,53.38,5.14,9.73,8.25,61.78,11.7,3069556.86,0.14,0.51,1.68,2.74,4.27,0,24.47,-257952,3.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-49
