ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.03,2894037,43.04,33.19,27.64,-3.56,45.67,61.83,32.11,73.33,520835.12,1.88,0.65,-3.01,-10.0,6.07,0,-10.35,-22820,3.01,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NYSE:TDOC,TDOC,7.76,5357246,7.77,34.23,31.9,-3.18,7.95,10.22,35.34,47.56,53718.88,-0.28,-0.35,-0.34,-0.94,1.1,0,-5.77,-118521,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:COIN,COIN,202.3,7721049,202.96,9.17,11.1,-2.77,207.99,267.34,28.96,12.61,9668837.04,0.86,-3.54,-13.6,-8.06,1.13,0,-5.08,-13994,0.89,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:BEAM,BEAM,27.23,915609,27.03,95.27,81.6,-1.46,27.26,33.99,42.94,93.58,22672.0,1.59,1.58,0.06,-2.92,1.14,0,-4.96,-8262,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:CRSP,CRSP,50.38,1759395,50.29,51.65,40.17,-2.81,50.85,61.59,35.32,80.01,30210.0,-0.17,-0.63,-0.77,-4.88,2.49,0,-4.93,-9803,1.59,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NYSE:MGA,MGA,40.66,2072848,40.71,56.97,64.65,-0.97,41.04,46.15,40.93,34.53,126380.85,-0.03,-0.26,-0.85,-2.02,1.94,0,-3.9,-24452,1.11,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:GH,GH,30.78,1867339,30.84,36.11,40.28,-0.74,30.87,36.53,41.05,40.51,101574.0,1.33,1.25,-0.14,-2.27,1.35,0,-3.65,-21826,0.83,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:NTLA,NTLA,23.34,832236,23.39,32.7,29.11,-3.61,23.57,28.34,36.25,63.04,44173.16,0.54,0.31,-0.16,-1.81,1.08,0,-2.73,-20958,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:TER,TER,117.02,1755399,116.99,42.42,38.55,-0.8,117.4,173.19,35.79,56.27,725392.98,-3.27,-6.89,-1.16,-4.1,1.21,0,-2.28,-29660,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:KTOS,KTOS,20.91,484279,20.87,86.22,83.29,0.05,20.79,23.04,40.89,96.46,2091.0,0.43,0.37,0.02,-0.77,1.08,0,-1.13,-6876,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NYSE:OKLO,OKLO,8.04,1617552,8.05,28.57,33.33,-0.25,8.05,9.58,40.43,44.4,34529.14,-0.1,-0.09,-0.1,-0.17,0.7,0,-0.92,-14119,0.46,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:INTU,INTU,621.95,905024,621.76,63.35,72.02,0.27,618.53,665.55,38.07,41.66,186583.5,2.48,0.13,7.03,-10.34,1.69,0,-0.8,-9091,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:IRDM,IRDM,28.16,781334,28.12,86.54,83.93,-0.46,28.17,29.52,51.24,80.18,38973.44,0.2,0.46,-0.11,-0.73,0.59,0,-0.78,-1874,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:AMD,AMD,132.83,61842086,133.0,41.86,46.34,-1.02,134.53,193.72,29.24,32.42,20133046.08,-5.4,-8.16,-2.82,0.77,1.29,0,-0.5,-632813,1.02,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:ZM,ZM,58.46,1527236,58.44,64.02,68.18,0.55,57.9,61.3,46.12,60.12,43136.1,0.03,0.14,0.95,-0.77,1.09,0,0.63,-14329,0.66,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:VCYT,VCYT,22.05,424863,21.77,78.0,74.01,-0.14,21.76,25.35,40.52,91.65,75558.24,0.43,0.26,0.24,-0.69,0.92,0,4.01,68155,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
NASDAQ:CDNA,CDNA,22.94,876944,22.91,88.42,87.79,-0.15,22.93,22.81,60.73,69.69,52808.0,1.29,1.71,-0.02,-0.92,1.14,0,4.23,-1008,0.75,delayed_streaming_900,2,ark_previous,08-02-2024-15-07
