ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.74,15680011,8.75,31.19,41.66,3.55,8.72,13.39,38.35,55.35,243461.44,-1.75,-1.72,-0.25,-0.06,1.3,0,-3.96,-138235,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:NVDQ,NVDQ,7.18,22686467,7.18,42.82,36.1,-1.84,7.25,7.68,52.74,63.62,645442.92,-0.07,0.11,-0.26,0.34,1.63,0,-3.82,129896,1.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:UNG,UNG,13.04,6054948,13.04,29.67,39.55,1.8,13.03,16.09,39.52,49.18,84746.96,-1.01,-1.02,-0.17,-0.04,0.96,0,-1.99,-17422,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
NASDAQ:VCNX,VCNX,5.22,217304,5.24,10.26,20.67,0.77,5.1,8.58,45.81,22.92,1044.0,0.1,-0.15,0.34,0.38,1.01,0,-1.32,100,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
NYSE:BBVA,BBVA,9.7,1284029,9.7,61.11,66.2,-0.05,9.72,11.34,35.96,41.66,27780.8,0.1,-0.02,0.0,-0.17,1.05,0,-1.22,35952,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
NASDAQ:GRPN,GRPN,11.53,2028069,11.49,39.37,31.78,-1.24,11.56,19.78,28.73,59.3,165167.25,0.23,-0.44,0.23,-0.67,1.7,0,-0.86,74146,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:LABD,LABD,6.51,22728498,6.53,15.53,11.0,-0.15,6.59,6.95,62.88,37.84,440837.62,-0.42,-0.32,-0.2,0.5,1.28,0,-0.15,-319281,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
NASDAQ:ERIC,ERIC,6.74,21513378,6.74,21.67,35.0,-0.44,6.75,6.94,56.29,11.18,1935005.91,0.17,0.16,0.0,-0.05,1.26,0,-0.07,-221535,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:TWM,TWM,10.5,7437820,10.49,57.52,37.45,0.29,10.5,11.32,64.27,66.04,283710.0,-0.45,-0.36,-0.11,0.68,1.18,0,-0.05,186233,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:TZA,TZA,16.56,38172976,16.53,58.08,38.94,0.18,16.57,18.67,63.85,69.28,2318936.35,-1.09,-0.87,-0.26,1.56,1.08,0,0.0,160202,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:YANG,YANG,9.6,8404875,9.58,51.52,39.66,0.1,9.63,9.79,59.55,66.58,583680.0,0.22,0.31,-0.12,0.18,1.59,0,0.42,102454,1.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:SPDN,SPDN,12.15,5884171,12.14,63.78,40.6,-0.09,12.13,12.09,64.23,75.67,412785.02,-0.02,0.04,-0.04,0.24,1.29,0,0.84,88184,1.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:QID,QID,43.82,14998792,43.71,72.21,53.95,-0.14,43.68,43.88,63.86,84.15,4672866.5,0.26,0.88,-0.31,2.13,1.73,0,1.6,447178,1.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:SCO,SCO,18.2,2792880,18.24,7.35,12.53,-1.2,18.22,18.03,51.78,24.94,31068.52,0.23,0.4,0.02,1.33,1.61,0,2.28,13984,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:SPXU,SPXU,31.17,16181881,31.12,64.79,43.1,-0.32,31.08,30.71,63.92,77.61,6930026.1,-0.19,0.21,-0.32,1.72,1.57,0,2.47,498736,1.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:SPXS,SPXS,8.49,71258681,8.48,61.87,42.89,-0.24,8.47,8.37,64.06,77.82,5462915.97,-0.04,0.07,-0.09,0.46,1.36,0,2.47,335716,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:VXX,VXX,61.95,31811768,61.96,45.57,44.52,-0.94,60.71,55.09,64.71,62.32,9079572.45,0.85,2.31,-0.09,11.65,3.48,0,13.75,195472,3.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:UVXY,UVXY,38.55,37876809,38.57,47.1,45.69,-1.36,37.25,32.7,65.31,62.05,6112568.0,0.61,1.81,-0.03,9.93,3.54,0,20.06,450329,3.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
AMEX:UVIX,UVIX,10.26,33612369,10.25,48.03,45.45,-1.44,9.78,8.34,63.86,63.16,1680672.0,0.14,0.53,0.03,3.27,3.84,0,27.45,116643,3.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-58
