ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.2,21271495,7.2,36.64,33.83,1.34,7.25,7.69,52.89,44.49,167846.4,-0.07,0.11,-0.21,0.26,1.65,0,-3.62,-268050,1.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:BOIL,BOIL,8.82,14955789,8.75,78.03,80.92,4.26,8.72,13.38,39.22,63.96,845637.45,-1.75,-1.72,-0.33,0.09,1.34,0,-3.13,-118637,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:UNG,UNG,13.09,5806929,13.04,79.71,82.8,2.11,13.03,16.09,40.25,58.08,369366.17,-1.01,-1.02,-0.24,0.07,1.01,0,-1.65,-106902,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
NYSE:BBVA,BBVA,9.68,1173880,9.69,50.08,58.42,-0.1,9.72,11.34,35.27,35.96,40213.5,0.09,-0.03,-0.09,-0.15,1.07,0,-1.41,-16990,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
NASDAQ:GRPN,GRPN,11.52,1640136,11.52,21.53,18.08,-3.03,11.57,19.79,28.61,39.81,40814.46,0.23,-0.44,-0.16,-0.72,1.67,0,-0.99,-10045,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
NASDAQ:VCNX,VCNX,5.25,210776,5.27,84.07,83.54,4.79,5.09,8.57,46.06,76.3,10993.71,0.1,-0.15,-0.04,0.5,1.06,0,-0.75,-933,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:TZA,TZA,16.58,36499815,16.58,36.08,35.95,1.47,16.57,18.67,63.99,39.25,689080.02,-1.09,-0.87,0.14,1.53,1.18,0,0.09,-356144,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:TWM,TWM,10.51,6717609,10.5,33.33,32.05,1.06,10.5,11.32,64.56,46.7,64449.0,-0.45,-0.35,0.07,0.67,1.22,0,0.09,-68971,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
NASDAQ:ERIC,ERIC,6.75,19131418,6.75,20.0,21.11,-0.37,6.75,6.94,57.38,35.9,149570.38,0.17,0.16,-0.02,-0.04,1.29,0,0.15,-727564,0.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:YANG,YANG,9.6,7735636,9.58,51.48,40.69,0.27,9.64,9.79,59.55,62.02,434812.8,0.22,0.31,0.05,0.16,1.58,0,0.42,-106939,1.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:SPDN,SPDN,12.14,5076355,12.15,31.85,33.5,0.25,12.13,12.09,63.69,37.4,111688.92,-0.02,0.04,0.06,0.2,1.31,0,0.75,-82489,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:LABD,LABD,6.6,21196808,6.61,39.7,46.19,3.12,6.59,6.97,64.98,24.84,243540.0,-0.42,-0.31,0.07,0.57,1.36,0,1.3,-257579,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:QID,QID,43.7,13582418,43.72,45.41,41.57,0.62,43.68,43.85,63.25,51.8,771956.64,0.25,0.87,0.22,1.75,1.73,0,1.32,-397748,1.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:SPXU,SPXU,31.12,14939074,31.19,37.63,37.87,0.75,31.08,30.7,63.58,38.37,568033.36,-0.19,0.2,0.43,1.5,1.64,0,2.3,-169059,1.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:SPXS,SPXS,8.48,64067083,8.5,40.96,40.02,0.83,8.47,8.37,63.82,43.67,2628935.68,-0.04,0.06,0.12,0.41,1.41,0,2.35,-581816,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:SCO,SCO,18.28,2688923,18.31,15.59,10.97,-0.81,18.22,18.05,52.82,46.98,47528.0,0.23,0.4,0.23,1.18,1.67,0,2.75,-41837,1.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:VXX,VXX,61.98,28686944,62.21,63.39,70.53,3.08,60.59,55.1,64.78,50.27,5694788.6,0.85,2.31,6.28,10.0,3.68,0,13.81,-305171,3.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:UVXY,UVXY,38.14,35617893,38.8,63.5,70.57,4.6,37.18,32.54,64.16,50.18,1947815.1,0.6,1.78,5.44,8.65,3.89,0,18.78,-326926,3.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
AMEX:UVIX,UVIX,10.19,31559848,10.32,63.83,72.06,5.43,9.75,8.31,63.25,49.53,347813.7,0.14,0.52,1.76,2.82,4.16,0,26.58,-738428,3.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-07
